token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10228577326,10303920868,9532140812,7481637874,279033037,220543070,220543070,220542632
10303577326,10303920868,9532033023,7481681693,279033037,220543070,220543070,220542632
10303820868,9149757155,9532233023,7481018378,279033037,220543070,220543070,220542632
10303920868,9149757155,9274075054,7481018378,279033037,220543070,220543070,220542632
10303920868,9149757155,9357294118,7485614760,279033037,220543070,220543070,220542632
10303920868,9149757155,9364687897,7485614760,279033037,220543070,220543070,220542632
9149757155,9150157155,9027060363,7485614760,279033037,220543070,220543070,220542632
9149757155,9150457155,9026962157,7485614760,279033037,220543070,220543070,220542632
9150157155,9275503711,9039511691,7757186796,279033037,220543070,220543070,220542632
9275503711,9484361652,7895382955,7323241183,279033037,220543070,220543070,220542632
9275503711,9532140812,7683849307,7066999475,279033037,220543070,220543070,220542632
9599703711,9532140812,7262351579,7066999475,279033037,220543070,220543070,220542632
9435144864,9532140812,7262451579,7066999475,279033037,220543070,220543070,220542632
9484361652,9532033023,7262450541,7106999475,279033037,220543070,220543070,220542632
9484361652,9532233023,7262882002,7106999475,279033037,220543070,220543070,220542632
9532140812,9274075054,6981838411,6925761236,279033037,220543070,220543070,220542632
9532140812,9357294118,6981832651,6925761236,279033037,220543070,220543070,220542632
9532033023,9364687897,7481832651,6667950110,279033037,220543070,220543070,220542632
9193520504,9026962157,7481832651,6671003110,279033037,220543070,220543070,220542632
9364687897,9039991660,7481681693,7458984715,279033037,220543070,220543070,220542632
9027060363,9039511691,7481018378,6722160498,279033037,220543070,220543070,220542632
9026962157,9039508463,7481018378,6851719946,279033037,220543070,220543070,220542632
9029465510,8624043542,7481018378,6933207992,279033037,220543070,220543070,220542632
9030365510,9229955430,7485614760,6922869785,279033037,220543070,220543070,220542632
9039991660,8257820474,7485614760,6940969785,279033037,220543070,220543070,220542632
9039511691,7895382955,7485614760,6950220785,279033037,220543070,220543070,220542632
9039508463,7683849307,7485614760,6952220785,279033037,220543070,220543070,220542632
8624043542,7262351579,7485614760,6982413827,279033037,220543070,220543070,220542632
9229955430,7262451579,7485614760,7025321937,279033037,220543070,220543070,220542632
8257820474,7262450541,7485614760,7009195994,279033037,220543070,220543070,220542632
7895382955,7262882002,7757186796,7380395994,279033037,220543070,220543070,220542632
7683849307,6981788371,7154581166,7195931022,279033037,220543070,220543070,220542632
7262351579,6981838411,7184781166,7195931022,279033037,220543070,220543070,220542632
7262451579,6981832651,7088239148,8401667327,279033037,220543070,220543070,220542632
7262450541,7481832651,7088239148,8401667327,279033037,220543070,220543070,220542632
7262882002,7481832651,7323241183,8401667327,279033037,220543070,220543070,220542632
6981788371,7481832651,7066999475,8142770940,279033037,220543070,220543070,220542632
6981838411,7481709526,7066999475,8142770940,279033037,220543070,220543070,220542632
6981832651,7481637874,7066999475,8142770940,279033037,220543070,220543070,220542632
7481832651,7481681693,7106999475,8262654932,279033037,220543070,220543070,220542632
7481832651,7481018378,7106999475,8199073159,279033037,220543070,220543070,220542632
7481832651,7481018378,7107899475,8430073159,279033037,220543070,220543070,220542632
7481709526,7481018378,6925761236,5140677097,279033037,220543070,220543070,220542632
7481637874,7485614760,6925761236,5140677097,279033037,220543070,220543070,220542632
7481681693,7485614760,6667950110,2540663860,279033037,220543070,220543070,220542632
7481018378,7485614760,6671003110,2433761983,279033037,220543070,220543070,220542632
7485614760,7485614760,6734759886,2433761983,279033037,220543070,220543070,220542632
7485614760,7485614760,7458984715,2101277069,279033037,220543070,220543070,220542632
7485614760,7757186796,6722160498,2101277069,279033037,220543070,220543070,220542632
7485614760,7088239148,6922869785,1617807163,279033037,220543070,220543070,220542632
7323241183,7106999475,7380395994,972039466,279033037,220543070,220543070,220542632
7066999475,7107899475,7195931022,1058987871,279033037,220543070,220543070,220542632
7066999475,6925761236,7195931022,1059187871,277715328,220543070,220543070,220542632
7066999475,6925761236,8401667327,1059387871,277715328,220543070,220543070,220542632
7106999475,6671003110,8401667327,732830399,277715328,220543070,220543070,220542632
7107899475,6671003110,8142770940,732830399,277715328,220543070,220543070,220542632
6667950110,7458984715,8262654932,522472278,277713724,220543070,220543070,220542632
6671003110,6851719946,8430073159,470748957,277713724,220543070,220543070,220542632
6671003110,6933207992,5140677097,468573852,277713724,220543070,220543070,220542632
7458984715,6940969785,2540663860,468573852,277713724,220543070,220543070,220542632
6722160498,6950220785,2885730428,468573852,277713724,220543070,220543070,220542632
6922869785,7025321937,2433761983,468573852,277713724,220543070,220543070,220542632
6940969785,7009195994,2101277069,468573852,277713724,220543070,220543070,220542632
6950220785,7380395994,2101277069,468573852,277713724,220543070,220543070,220542632
6952220785,7195931022,1614156163,468573852,277713724,220543070,220543070,220542632
6982413827,7195931022,1617807163,468573852,277713724,220543070,220543070,220542632
7025321937,8401667327,1617807163,468573852,277713724,220543070,220543070,220542632
7009195994,8401667327,1617807163,468573852,277713724,220543070,220543070,220542632
7380395994,8401667327,1419281454,468573852,277713724,220543070,220543070,220542632
7195931022,8142770940,1419281454,468573852,277713724,220543070,220543070,220542632
7195931022,8142770940,1419281454,467686469,277713724,220543070,220543070,220542632
8401667327,8142770940,1419281454,467686469,277713724,220543070,220543070,220542632
8401667327,8262654932,1419281454,430619824,277713724,220543070,220543070,220542632
8401667327,8199073159,972039466,403943125,277713724,220543070,220543070,220542632
8142770940,8430073159,1058987871,403943125,277713724,220543070,220543070,220542632
8142770940,5140677097,1059387871,403943125,277713724,220543070,220543070,220542632
