token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
191784629641991,191070091536368,183031830981802,178338536647202,196835694620613,192586114614315,877688995629860,839212764640696
191650078367086,189786822457708,182026595851924,176440409806688,196835694620613,192586114614315,877688995629860,839212764640696
191291527649961,201526380849933,182026595851924,176440409806688,196835694620613,193340773634485,877688995629860,839212764640696
191291527649961,201452123580463,181806725743766,176156341492825,196835694620613,193340773634485,877688995629860,839212764640696
191070091536368,201237087046520,176972766043158,176005212690191,196835694620613,193340773634485,877688995629860,839212764640696
191070091536368,201341350793496,176972766043158,176005212690191,196835694620613,193340773634485,877688995629860,839212764640696
189786822457708,201341350793496,176972766043158,176005212690191,196835694620613,193340773634485,877688995629860,839212764640696
201526380849933,201267971101843,176595614354220,174137754111739,196835694620613,187181282765328,877688995629860,839212764640696
201237087046520,201302882678704,172874248159461,177477371330521,196318139578556,177540955414829,877703293603373,839212764640696
201341350793496,198717670780321,172874248159461,178482606460399,196318139578556,177540955414829,877703293603373,839212764640696
201267971101843,198717670780321,172874248159461,178482606460399,196318139578556,177540955414829,877703293603373,839212764640696
201023758179226,198717670780321,171931932877847,178482606460399,196318139578556,177540955414829,877703293603373,839212764640696
201302882678704,187461996486685,171931932877847,178385619011865,196318139578556,176587450546352,877703293603373,839212764640696
198717670780321,187636484660827,171931932877847,178385619011865,196318139578556,176587450546352,877703293603373,842212764640696
198717670780321,187636055429423,171931932877847,176467769896913,196318139578556,176587450546352,877703293603373,842212764640696
198717670780321,187636055429423,171753764212022,176467769896913,196318139578556,176587450546352,877703293603373,842212764640696
187461996486685,184071476227869,171556411661092,176467769896913,196318139578556,176454778332653,877703293603373,842212764640696
187636484660827,183031830981802,173993495955812,174590770315207,195151947631359,176454778332653,877703293603373,842212764640696
184071476227869,176972766043158,171978225703697,174201857447787,195151947631359,176454778332653,877703293603373,842212764640696
183031830981802,176972766043158,179691729936200,173917213309169,195151947631359,176580138427311,877703293603373,842212764640696
182026595851924,176972766043158,179691729936200,173917213309169,195151947631359,178419678854157,877703293603373,842212764640696
176972766043158,172874248159461,178338536647202,175889917335299,195151947631359,177840688894222,877703293603373,842212764640696
176972766043158,172874248159461,178338536647202,175889917335299,195151947631359,177840688894222,877703293603373,842212764640696
176972766043158,172874248159461,176440409806688,175889917335299,197510247948873,177840688894222,877703293603373,842212764640696
176595614354220,171931932877847,176156341492825,175889917335299,197510247948873,177648527958071,877703293603373,842212764640696
172874248159461,171931932877847,176005212690191,175889917335299,197510247948873,177648527958071,877703293603373,842212764640696
172874248159461,171931932877847,174137754111739,178217872548235,197510247948873,177648527958071,877703293603373,842212764640696
171931932877847,171556411661092,177477371330521,178207045004007,197510247948873,177648527958071,877703293603373,842212764640696
171753764212022,172702222572845,178482606460399,178207045004007,197510247948873,178814525427410,877703293603373,842212764640696
172702222572845,178338536647202,176467769896913,180144078491963,197510247948873,178814525427410,877703293603373,842212764640696
171978225703697,178338536647202,176467769896913,180144078491963,197510247948873,178814525427410,877703293603373,842212764640696
179691729936200,178338536647202,174590770315207,178169481418214,197510247948873,178814525427410,877703293603373,842212764640696
178338536647202,176440409806688,174590770315207,178708078484514,197510247948873,178814525427410,877703293603373,842212764640696
178338536647202,176156341492825,174201857447787,178708078484514,197510247948873,178622199637622,877703293603373,842212764640696
178338536647202,176005212690191,174201857447787,180575537062966,197510247948873,178622199637622,877703293603373,842212764640696
178338536647202,176005212690191,173917213309169,180575537062966,198587236507364,178622199637622,877703293603373,842212764640696
176440409806688,174137754111739,171626085268401,180575537062966,198706810765926,178622199637622,877703293603373,842212764640696
176005212690191,178482606460399,175889917335299,181080890239593,198706810765926,178622199637622,877725866810688,842212764640696
177859120306498,178482606460399,175889917335299,181080890239593,198706810765926,168628254719079,877725866810688,842212764640696
177477371330521,178385619011865,175889917335299,182157543806599,198706810765926,168628254719079,877725866810688,842212764640696
178482606460399,176467769896913,178217872548235,181652453932833,200624659880878,168628254719079,877725866810688,842212764640696
178482606460399,176467769896913,178303814484754,183106259188777,200624659880878,168628254719079,877725866810688,842212764640696
178385619011865,176467769896913,178207045004007,183106259188777,200624659880878,168628254719079,877725866810688,842212764640696
176467769896913,174590770315207,178207045004007,183106259188777,200624659880878,168628254719079,877725866810688,842212764640696
176467769896913,174201857447787,178207045004007,183106259188777,201343547354214,168201344012538,877725866810688,842212764640696
174590770315207,173917213309169,178071744244615,183106259188777,201343547354214,168201344012538,877725866810688,842212764640696
173917213309169,175889917335299,178169481418214,185882967149757,201343547354214,168201344012538,877725866810688,842212764640696
171626085268401,175889917335299,178708078484514,187130817949486,203011200803422,167977974223308,877725866810688,842212764640696
175889917335299,175889917335299,180575537062966,187098835006443,203011200803422,167977974223308,877725866810688,842212764640696
175889917335299,178217872548235,180575537062966,187098835006443,203011200803422,167977974223308,877725866810688,842212764640696
175889917335299,178207045004007,180575537062966,187098835006443,202885840708764,167977974223308,877725866810688,842212764640696
178207045004007,178071744244615,181652453932833,190605138923287,202885840708764,167977974223308,877725866810688,845212764640696
178207045004007,180144078491963,183106259188777,191903993060030,202885840708764,167957385447412,877725866810688,845212764640696
178207045004007,180144078491963,183106259188777,191903993060030,202885840708764,167957385447412,877725866810688,845212764640696
178169481418214,180575537062966,183106259188777,191903993060030,203074856337055,167957385447412,877725866810688,845212764640696
178708078484514,180575537062966,182698768731286,191903993060030,203074856337055,167957385447412,877725866810688,845212764640696
180575537062966,181080890239593,185882967149757,191925719072047,203074856337055,167957385447412,877725866810688,845212764640696
180575537062966,181080890239593,185882967149757,193207516843303,203074856337055,167957385447412,877725866810688,845212764640696
180575537062966,182157543806599,187098835006443,193207516843303,203362918211847,167957385447412,877725866810688,845212764640696
181652453932833,183106259188777,190223389947310,193389087298406,203770408669338,167871653205793,877725866810688,845212764640696
183106259188777,183106259188777,190605138923287,193389087298406,203770408669338,167871653205793,877725866810688,845212764640696
183106259188777,183106259188777,190605138923287,193389087298406,203770408669338,167871653205793,877725866810688,845212764640696
183106259188777,185439077847856,191903993060030,193389087298406,203770408669338,167871653205793,877725866810688,845212764640696
185253818367780,187098835006443,191903993060030,194563570827548,204399557451315,167828819952294,877725866810688,845212764640696
187130817949486,187098835006443,191925719072047,194563570827548,204399557451315,167828819952294,877725866810688,845212764640696
187098835006443,187098835006443,191925719072047,194563570827548,204399557451315,166496207416769,877725866810688,845212764640696
187098835006443,190223389947310,193207516843303,196535077359715,204399557451315,166496207416769,877725866810688,845212764640696
187098835006443,190223389947310,193207516843303,196535077359715,204399557451315,166496207416769,877725866810688,845212764640696
187098835006443,190605138923287,193207516843303,196535077359715,204399557451315,166496207416769,878019990741167,845212764640696
190605138923287,191903993060030,193389087298406,196643967862311,200401546599181,165824628851453,878019990741167,845212764640696
191903993060030,191903993060030,193389087298406,196643967862311,200401546599181,165877826428949,878019990741167,845212764640696
191903993060030,191903993060030,193389087298406,196795096664945,200401546599181,165877826428949,878019990741167,845212764640696
193207516843303,193389087298406,194563570827548,199086224705713,197986507268702,164221315235522,878019990741167,845212764640696
193207516843303,193389087298406,196461697668062,199086224705713,197986507268702,152667664573744,878019990741167,845212764640696
193389087298406,193389087298406,196664127229988,199086224705713,197510481825170,152667664573744,878019990741167,845212764640696
194563570827548,196535077359715,196795096664945,199279981634994,195652360181892,162722443351084,878019990741167,845212764640696
194563570827548,196535077359715,199086224705713,199279981634994,195652360181892,161128685391381,878019990741167,845212764640696
196664127229988,196643967862311,199086224705713,198797541907178,195652360181892,160977618175675,878019990741167,845212764640696
