open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:03,65000100000,65000100000,65000100000,65000100000,65000100000,65000100000,65000100000,65000100000,65000100000,65000100000,65000100000,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,0,6,0.47619047619047616,0.9523809523809523,1.0,1.4328258084686258
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:04,65052100000,65052100000,65052100000,65052100000,65052100000,65052100000,65052100000,65052100000,65052100000,65052100000,65052100000,52200000,0,52200000,0,52200000,0,52200000,0,52200000,0,52200000,0,52200000,0,52200000,0,52200000,0,52200000,0,0,8,0.9578544061302682,0.9942528735632185,1.0,0.24013946829366054
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:05,65052300000,65052300000,65052300000,65052300000,65052300000,65052300000,65052300000,65052300000,65052300000,65052300000,65052300000,78400000,0,78400000,0,78400000,0,78400000,0,78400000,0,78400000,0,78400000,0,78400000,0,78400000,0,78400000,0,0,21,0.6377551020408163,0.9783163265306122,0.9859693877551021,0.8971706174282036
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:06,65078500000,65078500000,65078500000,65078500000,65078500000,65078500000,65078500000,65078500000,65078500000,65078500000,65078500000,79000000,0,79000000,0,79000000,0,79000000,0,79000000,0,79000000,0,79000000,0,79000000,0,79000000,0,79000000,0,0,27,0.6329113924050633,0.9708860759493672,0.978481012658228,0.9485963531939682
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:07,65229000000,65229000000,65229000000,65229000000,65229000000,65229000000,65229000000,65229000000,65229000000,65229000000,65229000000,229000000,0,229000000,0,229000000,0,229000000,0,229000000,0,229000000,0,229000000,0,229000000,0,229000000,0,229000000,0,0,28,0.6550218340611353,0.9890829694323144,0.9921397379912665,0.9715274072354203
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:08,65178978994,65000100000,65178978994,65178978994,65178978994,65178978994,65178978994,65178978994,65178978994,65178978994,65178978994,249920000,-50021006,249920000,-50021006,249920000,-50021006,249920000,-50021006,249920000,-50021006,249920000,-50021006,249920000,-50021006,249920000,-50021006,249920000,-50021006,249920000,-50021006,-50021006,34,0.6001920614596671,0.984314980793854,0.9903969270166454,1.1978957190618233
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:09,65199998994,65052100000,65199998994,65199998994,65199998994,65199998994,65199998994,65199998994,65199998994,65199998994,65199998994,248430000,-50021006,250530000,-50021006,250530000,-50021006,250530000,-50021006,250530000,-50021006,250530000,-50021006,250530000,-50021006,250530000,-50021006,250530000,-50021006,250530000,-50021006,-50021006,38,0.5987306909352174,0.9819183331337564,0.9883047938370655,1.215370075414502
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:10,65200608994,65052300000,65200608994,65200608994,65200608994,65200608994,65200608994,65200608994,65200608994,65200608994,65200608994,749630000,-50021006,801830000,-50021006,801830000,-50021006,801830000,-50021006,801830000,-50021006,801830000,-50021006,801830000,-50021006,801830000,-50021006,801830000,-50021006,801830000,-50021006,-50021006,43,0.6235735754461669,0.9665390419415587,0.9952234264120824,1.2222862196622368
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:11,65758808994,65078500000,65758808994,65758808994,65758808994,65758808994,65758808994,65758808994,65758808994,65758808994,65758808994,732930000,-50021006,811330000,-50021006,811330000,-50021006,811330000,-50021006,811330000,-50021006,811330000,-50021006,811330000,-50021006,811330000,-50021006,811330000,-50021006,811330000,-50021006,-50021006,46,0.6162720471324862,0.9552216730553538,0.9928142679304353,1.2805119559458824
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:12,65810808994,65229000000,65810808994,65810808994,65810808994,65810808994,65810808994,65810808994,65810808994,65810808994,65810808994,781830000,-50021006,860830000,-50021006,860830000,-50021006,860830000,-50021006,860830000,-50021006,860830000,-50021006,860830000,-50021006,860830000,-50021006,860830000,-50021006,860830000,-50021006,-50021006,47,0.5808347757396931,0.9287548064077694,0.9920657969633959,1.4269190660506479
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:13,65811008994,65178978994,65000100000,65811008994,65811008994,65811008994,65811008994,65811008994,65811008994,65811008994,65811008994,652030000,-50021006,881030000,-50021006,881030000,-50021006,881030000,-50021006,881030000,-50021006,881030000,-50021006,881030000,-50021006,881030000,-50021006,881030000,-50021006,881030000,-50021006,-50021006,49,0.5675175646686265,0.9074605859051339,0.9908856679114217,1.5047009448017397
2024-06-07 12:09:03,65000000000,2024-06-07 12:09:14,65871008994,65199998994,65052100000,65871008994,65871008994,65871008994,65871008994,65871008994,65871008994,65871008994,65871008994,945310000,0,1193130000,-50021006,1195230000,-50021006,1195230000,-50021006,1195230000,-50021006,1195230000,-50021006,1195230000,-50021006,1195230000,-50021006,1195230000,-50021006,1195230000,-50021006,-50021006,55,0.4183295265346419,0.8366590530692839,0.9659228767684881,1.8640209738447397
