open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:34,5000000000,5000000000,5000000000,5000000000,5000000000,5000000000,5000000000,5000000000,5000000000,5000000000,5000000000,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:35,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,2099000000,0,2099000000,0,2099000000,0,2099000000,0,2099000000,0,2099000000,0,2099000000,0,2099000000,0,2099000000,0,2099000000,0,0,3,0.47641734159123394,1.0,1.0,0.8505372235235398
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:37,6499000000,6499000000,6499000000,6499000000,6499000000,6499000000,6499000000,6499000000,6499000000,6499000000,6499000000,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,3094000000,-2559240592,-2559240592,10,0.32320620555914675,0.9676793794440853,1.0,1.511034537546896
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:38,4534809408,4534809408,4534809408,4534809408,4534809408,4534809408,4534809408,4534809408,4534809408,4534809408,4534809408,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,3094950000,-2559240592,-2559240592,16,0.3231069968820175,0.9673823486647604,0.999822291151715,1.513802729696022
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:39,4535809408,5000000000,4535809408,4535809408,4535809408,4535809408,4535809408,4535809408,4535809408,4535809408,4535809408,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,8098050000,-5507795272,-5507795272,27,0.49394607343743246,0.925531455103389,0.9996233661190039,1.5564971071700728
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:40,6590754728,6000000000,6590754728,6590754728,6590754728,6590754728,6590754728,6590754728,6590754728,6590754728,6590754728,7297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,8297550000,-5507795272,-5507795272,30,0.4820700086170014,0.9032786786461064,0.9993311278630439,1.649501066672669
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:41,6789854728,6000000000,6789854728,6789854728,6789854728,6789854728,6789854728,6789854728,6789854728,6789854728,6789854728,7534750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,9633750000,-5507795272,-5507795272,37,0.4152069547164915,0.8293758920461919,0.9532113662903854,1.9513716061741855
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:42,7933285383,6499000000,7933285383,7933285383,7933285383,7933285383,7933285383,7933285383,7933285383,7933285383,7933285383,7534750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,9633750000,-7554950601,-7554950601,37,0.4152069547164915,0.8293758920461919,0.9532113662903854,1.9513716061741855
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:43,6078899399,4534809408,6078899399,6078899399,6078899399,6078899399,6078899399,6078899399,6078899399,6078899399,6078899399,6540050000,-5031301145,9634050000,-7590541737,9634050000,-7590541737,9634050000,-7590541737,9634050000,-7590541737,9634050000,-7590541737,9634050000,-7590541737,9634050000,-7590541737,9634050000,-7590541737,9634050000,-7590541737,-7590541737,40,0.4151940253579751,0.8293500656525551,0.9531816837155712,1.9516993268179643
2024-06-08 10:14:34,4000000000,2024-06-08 10:14:44,6543508263,4535809408,5000000000,6543508263,6543508263,6543508263,6543508263,6543508263,6543508263,6543508263,6543508263,7039100000,-5075806643,10134050000,-7635047235,10134050000,-7635047235,10134050000,-7635047235,10134050000,-7635047235,10134050000,-7635047235,10134050000,-7635047235,10134050000,-7635047235,10134050000,-7635047235,10134050000,-7635047235,-7635047235,41,0.3947089268357665,0.7884310813544435,0.9457225886984966,2.0519683976781598
