open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:32,196953287215992,196953287215992,196953287215992,196953287215992,196953287215992,196953287215992,196953287215992,196953287215992,196953287215992,196953287215992,196953287215992,0,-10183113296535,0,-10183113296535,0,-10183113296535,0,-10183113296535,0,-10183113296535,0,-10183113296535,0,-10183113296535,0,-10183113296535,0,-10183113296535,0,-10183113296535,-10183113296535,0,0.0,0.0,0.0,0.0
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:33,196422183795150,196422183795150,196422183795150,196422183795150,196422183795150,196422183795150,196422183795150,196422183795150,196422183795150,196422183795150,196422183795150,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,6666664000000,-10947851356198,-10947851356198,1,1.0,1.0,1.0,0.0
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:34,202618562170557,202618562170557,202618562170557,202618562170557,202618562170557,202618562170557,202618562170557,202618562170557,202618562170557,202618562170557,202618562170557,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,6666664000000,-12501545515921,-12501545515921,1,1.0,1.0,1.0,0.0
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:35,201052787128617,201052787128617,201052787128617,201052787128617,201052787128617,201052787128617,201052787128617,201052787128617,201052787128617,201052787128617,201052787128617,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,6789592344689,-17068904057664,-17068904057664,2,0.9818945912437353,1.0,1.0,0.0905711615988836
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:37,195448492722016,196953287215992,195448492722016,195448492722016,195448492722016,195448492722016,195448492722016,195448492722016,195448492722016,195448492722016,195448492722016,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,6789592344689,-18241099622673,-18241099622673,2,0.9818945912437353,1.0,1.0,0.0905711615988836
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:38,207334064556414,196422183795150,207334064556414,207334064556414,207334064556414,207334064556414,207334064556414,207334064556414,207334064556414,207334064556414,207334064556414,27863808136758,-10326085969343,27863808136758,-20509199265878,27863808136758,-20509199265878,27863808136758,-20509199265878,27863808136758,-20509199265878,27863808136758,-20509199265878,27863808136758,-20509199265878,27863808136758,-20509199265878,27863808136758,-20509199265878,27863808136758,-20509199265878,-20509199265878,6,0.42655949165536083,0.9955882432119235,0.9999999999999999,1.2962963121853908
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:40,215983793139928,201052787128617,215983793139928,215983793139928,215983793139928,215983793139928,215983793139928,215983793139928,215983793139928,215983793139928,215983793139928,22926328405806,-8008222739522,29592992405806,-20509768255443,29592992405806,-20509768255443,29592992405806,-20509768255443,29592992405806,-20509768255443,29592992405806,-20509768255443,29592992405806,-20509768255443,29592992405806,-20509768255443,29592992405806,-20509768255443,29592992405806,-20509768255443,-20509768255443,7,0.4016346732162885,0.9899657957993547,0.9999999999999999,1.443182592433419
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:41,215957622722525,201052787128617,215957622722525,215957622722525,215957622722525,215957622722525,215957622722525,215957622722525,215957622722525,215957622722525,215957622722525,22803400061117,-9035992775447,29592992405806,-26104896833111,29592992405806,-26104896833111,29592992405806,-26104896833111,29592992405806,-26104896833111,29592992405806,-26104896833111,29592992405806,-26104896833111,29592992405806,-26104896833111,29592992405806,-26104896833111,29592992405806,-26104896833111,-26104896833111,7,0.4016346732162885,0.9899657957993547,0.9999999999999999,1.443182592433419
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:42,209060386205282,195448492722016,196953287215992,209060386205282,209060386205282,209060386205282,209060386205282,209060386205282,209060386205282,209060386205282,209060386205282,22803400061117,-18191473960437,29592992405806,-35260378018101,29592992405806,-35260378018101,29592992405806,-35260378018101,29592992405806,-35260378018101,29592992405806,-35260378018101,29592992405806,-35260378018101,29592992405806,-35260378018101,29592992405806,-35260378018101,29592992405806,-35260378018101,-35260378018101,7,0.4016346732162885,0.9899657957993547,0.9999999999999999,1.443182592433419
2024-06-09 08:53:32,206900000000000,2024-06-09 08:53:44,198793357717478,207334064556414,202618562170557,198793357717478,198793357717478,198793357717478,198793357717478,198793357717478,198793357717478,198793357717478,198793357717478,1900253065536,-17190435422450,23097397202294,-26751783332130,29764061202294,-37699634688328,29764061202294,-37699634688328,29764061202294,-37699634688328,29764061202294,-37699634688328,29764061202294,-37699634688328,29764061202294,-37699634688328,29764061202294,-37699634688328,29764061202294,-37699634688328,-37699634688328,8,0.3993262798922731,0.9842759722198149,1.0,1.4702701305193708
