token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
55497000000,55921014103,56379509165,268,268,268,268,268
55258017566,55993414103,56389509165,268,268,268,268,268
55308017566,56055414103,56415809165,268,268,268,268,268
61086313765,56068414103,56663409165,268,268,268,268,268
55921014103,56068414103,268,268,268,268,268,268
55993414103,56068414103,268,268,268,268,268,268
55993414103,56336309165,268,268,268,268,268,268
56068414103,56341809165,268,268,268,268,268,268
56068414103,56341809165,268,268,268,268,268,268
56068414103,56341809165,268,268,268,268,268,268
56341809165,56352509165,268,268,268,268,268,268
56341809165,56352509165,268,268,268,268,268,268
56352509165,56378509165,268,268,268,268,268,268
56352509165,56378509165,268,268,268,268,268,268
56378509165,56399509165,268,268,268,268,268,268
56389509165,268,268,268,268,268,268,268
56399509165,268,268,268,268,268,268,268
268,268,268,268,268,268,268,268
268,268,268,268,268,268,268,268
268,268,268,268,268,268,268,268
268,268,268,268,268,268,268,268
268,268,268,268,268,268,268,268
268,268,268,268,268,268,268,268
