open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:01,5000200000,5000200000,5000200000,5000200000,5000200000,5000200000,5000200000,5000200000,5000200000,5000200000,5000200000,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,0,2,0.8333333333333334,1.0,1.0,0.45056120886630463
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:02,5001210000,5001210000,5001210000,5001210000,5001210000,5001210000,5001210000,5001210000,5001210000,5001210000,5001210000,1810000,0,1810000,0,1810000,0,1810000,0,1810000,0,1810000,0,1810000,0,1810000,0,1810000,0,1810000,0,0,5,0.5524861878453039,1.0,1.0,1.1152999855683854
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:04,5001910000,5001910000,5001910000,5001910000,5001910000,5001910000,5001910000,5001910000,5001910000,5001910000,5001910000,2010000,0,2010000,0,2010000,0,2010000,0,2010000,0,2010000,0,2010000,0,2010000,0,2010000,0,2010000,0,0,7,0.4975124378109453,0.945273631840796,1.0,1.39728318103859
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:05,5002110000,5002110000,5002110000,5002110000,5002110000,5002110000,5002110000,5002110000,5002110000,5002110000,5002110000,2210000,0,2210000,0,2210000,0,2210000,0,2210000,0,2210000,0,2210000,0,2210000,0,2210000,0,2210000,0,0,9,0.45248868778280543,0.8597285067873303,1.0,1.6372483621919676
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:06,5051710000,5000200000,5051710000,5051710000,5051710000,5051710000,5051710000,5051710000,5051710000,5051710000,5051710000,56910000,0,56910000,0,56910000,0,56910000,0,56910000,0,56910000,0,56910000,0,56910000,0,56910000,0,56910000,0,0,13,0.8697944122298366,0.9875241609558951,0.996309963099631,0.5470322346886065
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:07,5131910000,5001210000,5131910000,5131910000,5131910000,5131910000,5131910000,5131910000,5131910000,5131910000,5131910000,130910000,0,132110000,0,132110000,0,132110000,0,132110000,0,132110000,0,132110000,0,132110000,0,132110000,0,132110000,0,0,15,0.5677087275755053,0.9915979108318825,0.9968965256225873,0.9296705216438063
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:08,5132210000,5001210000,5132210000,5132210000,5132210000,5132210000,5132210000,5132210000,5132210000,5132210000,5132210000,180500000,0,182310000,0,182310000,0,182310000,0,182310000,0,182310000,0,182310000,0,182310000,0,182310000,0,182310000,0,0,18,0.41138719763040976,0.9900718556305195,0.9961055345290987,1.2701105508762707
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:09,5422310000,5001910000,5422310000,5422310000,5422310000,5422310000,5422310000,5422310000,5422310000,5422310000,5422310000,420600000,-5718841,422410000,-5718841,422410000,-5718841,422410000,-5718841,422410000,-5718841,422410000,-5718841,422410000,-5718841,422410000,-5718841,422410000,-5718841,422410000,-5718841,-5718841,20,0.5681683672261547,0.993110958547383,0.9978456949409342,1.234011842199239
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:10,5416791159,5002110000,5416791159,5416791159,5416791159,5416791159,5416791159,5416791159,5416791159,5416791159,5416791159,421000000,-5718841,423010000,-5718841,423010000,-5718841,423010000,-5718841,423010000,-5718841,423010000,-5718841,423010000,-5718841,423010000,-5718841,423010000,-5718841,423010000,-5718841,-5718841,26,0.5673624737003853,0.9917023238221317,0.9964303444363019,1.2455225765056344
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:18,5667291159,5416791159,5132210000,5667291159,5667291159,5667291159,5667291159,5667291159,5667291159,5667291159,5667291159,250000000,0,540900000,-5718841,673010000,-5718841,673010000,-5718841,673010000,-5718841,673010000,-5718841,673010000,-5718841,673010000,-5718841,673010000,-5718841,673010000,-5718841,-5718841,27,0.37146550571313947,0.9873553141855247,0.9976077621432073,1.4425849458760056
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:20,5406912721,5416791159,5416791159,5406912721,5406912721,5406912721,5406912721,5406912721,5406912721,5406912721,5406912721,250100000,-260378438,250700000,-260378438,673110000,-266097279,673110000,-266097279,673110000,-266097279,673110000,-266097279,673110000,-266097279,673110000,-266097279,673110000,-266097279,673110000,-266097279,-266097279,28,0.37141031926431045,0.9872086286045372,0.9974595534162322,1.4438287001843528
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:21,5407212721,5416791159,5416791159,5407212721,5407212721,5407212721,5407212721,5407212721,5407212721,5407212721,5407212721,250500000,-260378438,250500000,-260378438,673510000,-266097279,673510000,-266097279,673510000,-266097279,673510000,-266097279,673510000,-266097279,673510000,-266097279,673510000,-266097279,673510000,-266097279,-266097279,30,0.37118973734614186,0.986622321866045,0.9968671586167985,1.448388582024388
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:22,5902412721,5416791159,5416791159,5902412721,5902412721,5902412721,5902412721,5902412721,5902412721,5902412721,5902412721,746000000,-260378438,746000000,-260378438,1169010000,-266097279,1169010000,-266097279,1169010000,-266097279,1169010000,-266097279,1169010000,-266097279,1169010000,-266097279,1169010000,-266097279,1169010000,-266097279,-266097279,32,0.42343521441219495,0.9495213898940129,0.9978528840642936,1.519356767591213
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:25,5804443456,5406912721,5416791159,5804443456,5804443456,5804443456,5804443456,5804443456,5804443456,5804443456,5804443456,496300000,-358847703,746300000,-358847703,1169310000,-364566544,1169310000,-364566544,1169310000,-364566544,1169310000,-364566544,1169310000,-364566544,1169310000,-364566544,1169310000,-364566544,1169310000,-364566544,-364566544,33,0.42332657721220207,0.9492777792031198,0.9975968733697652,1.5213447750969773
2024-06-08 15:55:01,5000000000,2024-06-08 15:55:27,5804628808,5902412721,5416791159,5804628808,5804628808,5804628808,5804628808,5804628808,5804628808,5804628808,5804628808,495800000,-98583913,746300000,-358962351,1169310000,-364681192,1169310000,-364681192,1169310000,-364681192,1169310000,-364681192,1169310000,-364681192,1169310000,-364681192,1169310000,-364681192,1169310000,-364681192,-364681192,33,0.42332657721220207,0.9492777792031198,0.9975968733697652,1.5213447750969773
