token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
277071047786,278253509116,279607641614,278470931666,337501628674,98331535356,92326857672,92312451618
278490277524,287030424230,289364058471,278470931666,344666848330,94692944657,92326857672,92312451618
278490277524,291375889215,264434116262,282394820117,347545219971,94217699129,92326857672,92312451618
275404196659,291375889215,273131842531,273903844954,347545219971,94217699129,92326857672,92312451618
278253509116,282676402485,265065305623,269021077048,347545219971,94217699129,92326857672,92312451618
287030424230,282676402485,265065305623,273691638379,331491351126,94217699129,92326857672,92312451618
291375889215,271658152724,265065305623,270167686384,331491351126,94217699129,92326857672,92312451618
282676402485,271663152724,265065305623,276735754289,331491351126,94217699129,92326857672,92312451618
282676402485,273034392288,269375970197,283257290941,334991347261,94217699129,92326857672,92312451618
282676402485,275511488964,269365842485,283979349067,333269043895,94217699129,92326857672,92312451618
271658152724,281230738921,269365842485,291546205221,343670371036,94217699129,92326857672,92312451618
271663152724,286644050671,270010563618,268010513298,343537187815,94217699129,92326857672,92312451618
281230738921,281318193079,279704965481,268010513298,317738420616,98430330826,92326857672,92312451618
286644050671,279607641614,284832803848,254377548403,317738420616,97150465659,92326857672,92312451618
288787088338,286925364420,284832803848,254377548403,317738420616,97150465659,92326857672,92312451618
279940936215,289364058471,284832803848,254377548403,317738420616,97895673662,92326857672,92312451618
281318193079,264434116262,284832803848,254377548403,310379348874,97895673662,92326857672,92312451618
277396070359,273131842531,284832803848,254377548403,313565916583,99563368344,92326857672,92312451618
279607641614,265065305623,252927879554,254377548403,319887316526,99050652894,92326857672,92312451618
286925364420,265065305623,255432538069,254377548403,320278725176,99050652894,92326857672,92312451618
289364058471,265065305623,264723446484,254377548403,319716939072,99050652894,92326857672,92312451618
264434116262,265065305623,270073600471,254377548403,318724114709,99050652894,92326857672,92312451618
273131842531,265065305623,270073600471,254377548403,318724114709,99050652894,92326857672,92312451618
265065305623,265065305623,278470931666,254377548403,318724114709,99050652894,92326857672,92312451618
265065305623,269375970197,278470931666,254377548403,318724114709,99050652894,92326857672,92312451618
265065305623,269365842485,278470931666,254377548403,318724114709,99050652894,92326857672,92312451618
265065305623,269365842485,282394820117,254377548403,318724114709,99050652894,92326857672,92312451618
265065305623,270010563618,273903844954,262761008842,318724114709,99050652894,92326857672,92312451618
265065305623,270010563618,269021077048,262761008842,318724114709,99050652894,92326857672,92312451618
266589265849,284832803848,283257290941,262761008842,301658812320,99050652894,92326857672,92312451618
275349221059,284832803848,283979349067,264844588283,301658812320,99050652894,92326857672,92312451618
286056766060,284832803848,291546205221,278163775679,301658812320,99050652894,92326857672,92312451618
284832803848,255432538069,268010513298,283408250562,301658812320,99050652894,92326857672,92312451618
284832803848,264723446484,268010513298,283408250562,301658812320,99050652894,92326857672,92312451618
284832803848,270073600471,268010513298,283408250562,301658812320,99050652894,92326857672,92312451618
284832803848,270073600471,254377548403,283408250562,301658812320,98541216230,92326857672,92312451618
252927879554,278470931666,254377548403,283408250562,301658812320,98541216230,92326857672,92312451618
278470931666,269021077048,254377548403,284054525656,301864628329,98541216230,92326857672,92312451618
278470931666,273691638379,254377548403,288034163382,308735708398,98541216230,92326857672,92312451618
278470931666,273691638379,254377548403,288034163382,316436809150,98541216230,92326857672,92312451618
282394820117,268886809860,254377548403,288034163382,327887137257,98541216230,92326857672,92312451618
269021077048,276735754289,254377548403,297834913838,323966859269,98591216230,92326857672,92312451618
268886809860,291546205221,254377548403,299721593242,341088504691,98591216230,92326857672,92312451618
270167686384,291546205221,262761008842,299721593242,341088504691,98591216230,92326857672,92312451618
276735754289,268010513298,262761008842,302199377294,344306066909,98591216230,92326857672,92312451618
283257290941,268010513298,262761008842,304405655821,344306066909,98591216230,92326857672,92312451618
291546205221,268010513298,262761008842,309594521166,344306066909,98591216230,92326857672,92312451618
291546205221,254377548403,262761008842,310885011422,344306066909,98591216230,92326857672,92312451618
268010513298,254377548403,262761008842,303298413537,340576584493,98591216230,92326857672,92312451618
268010513298,254377548403,262761008842,303298413537,339685173946,98289080514,92326857672,92312451618
268010513298,254377548403,264844588283,303448413537,335090754572,98289080514,92326857672,92312451618
268010513298,254377548403,273069964709,302008710345,332587791803,98085795274,92326857672,92312451618
254377548403,254377548403,285380631570,309861942509,317007162572,98013793614,92326857672,92312451618
254377548403,254377548403,283408250562,312471874273,251563094662,99331608733,92326857672,92312451618
262761008842,278163775679,299721593242,331920690933,245750887739,92741016655,92326857672,92312451618
283408250562,284054525656,303448413537,319473251461,245922150143,93562213165,92326857672,92312451618
283408250562,284054525656,302008710345,319473251461,222213286663,93562213165,92326857672,92312451618
283408250562,284054525656,314833593568,319473251461,222213286663,93562213165,92326857672,92312451618
283408250562,284054525656,309861942509,319473251461,222209998835,93562213165,92326857672,92312451618
283408250562,288034163382,308864133886,319473251461,227012293550,93562213165,92326857672,92312451618
288034163382,299721493242,314434301199,319473251461,247077876979,93562213165,92326857672,92312451618
299721493242,304405655821,314434301199,319473251461,247077876979,93562213165,92326857672,92312451618
302199377294,303298413537,324234331389,319473251461,274240149003,93562213165,92326857672,92312451618
304405655821,303298413537,326999523928,319473251461,274240149003,93562213165,92326857672,92312451618
309594521166,302008710345,328074098356,319473251461,309523734536,93562213165,92326857672,92312451618
303298413537,309861942509,324269110599,316396564866,330126167458,93591913165,92326857672,92312451618
303298413537,308864133886,319473251461,318548001946,342305732496,93591913165,92326857672,92312451618
302008710345,317290714801,319473251461,337878341961,363270588699,93591913165,92326857672,92312451618
314833593568,312471874273,319473251461,325919205224,366679919868,93591913165,92326857672,92312451618
309861942509,308422287542,319473251461,325919205224,372092551581,93591913165,92326857672,92312451618
314474338358,314434301199,319473251461,335014795072,375910208180,92205250329,92326857672,92312451618
317290714801,314434301199,319473251461,335014795072,395806925279,92205250329,92326857672,92312451618
312471874273,314434301199,319473251461,304976216183,409629431104,92205250329,92326857672,92312451618
308422287542,314434301199,319473251461,304976216183,407581151639,92205250329,92326857672,92312451618
312766069473,314434301199,319473251461,304976216183,393039712445,92205250329,92326857672,92312451618
314434301199,314434301199,319473251461,304976216183,393039712445,92205250329,92326857672,92312451618
314434301199,315847240792,319473251461,304976216183,377712991842,92205250329,92326857672,92312451618
314434301199,314325496272,319473251461,304976216183,311550437726,92205250329,92326857672,92312451618
314434301199,324234331389,319473251461,305076216183,304225917412,92205250329,92326857672,92312451618
314434301199,326999523928,319473251461,305076216183,302508583974,92305250329,92326857672,92312451618
314434301199,326999523928,319473251461,305076216183,289959097808,92305250329,92326857672,92312451618
328074098356,319473251461,319473251461,305076216183,242831020838,92305250329,92326857672,92312451618
331920690933,319473251461,319473251461,305076216183,242831020838,92305250329,92326857672,92312451618
324269110599,319473251461,319473251461,305076216183,241042813056,92305250329,92326857672,92312451618
319473251461,319473251461,319473251461,305076216183,240186485517,92305250329,92326857672,92312451618
319473251461,319473251461,319473251461,305076216183,231726621115,92305250329,92326857672,92312451618
319473251461,319473251461,319473251461,305076216183,227823130783,92305250329,92326857672,92312451618
319473251461,319473251461,316396564866,305076216183,225517370986,92305250329,92326857672,92312451618
319473251461,319473251461,318548001946,305076216183,224454246937,92305250329,92326857672,92312451618
325919205224,304976216183,305076216183,306655048182,137545221661,92294891265,92326857672,92312451618
323651992915,304976216183,305076216183,306755048182,137051442992,92294891265,92326857672,92312451618
335014795072,304976216183,305076216183,306755048182,137051442992,92294891265,92326857672,92312451618
335014795072,304976216183,305076216183,306755048182,137051442992,92294891265,92326857672,92312451618
304976216183,304976216183,305076216183,306755048182,137051442992,92294891265,92326857672,92312451618
304976216183,305076216183,305076216183,306755048182,137249442992,93294891265,92326857672,92312451618
304976216183,305076216183,305076216183,307739979015,137249442992,93306833671,92326857672,92312451618
304976216183,305076216183,305076216183,304298268882,137249442992,93306833671,92326857672,92312451618
305076216183,305076216183,310113795658,316710069151,130537897310,93306833671,92326857672,92312451618
310113795658,311490453258,306975217199,349664516208,120083446700,93306833671,92326857672,92312451618
313951377162,307751545478,310930230597,326841924711,120083446700,93306833671,92326857672,92312451618
311490453258,306279801808,318116602742,326841924711,120083446700,93306833671,92326857672,92312451618
311490453258,308619372795,316710069151,326841924711,120083446700,93306833671,92326857672,92312451618
307751545478,314263500188,315986444082,327704609465,120083446700,93306833671,92326857672,92312451618
307751545478,315018089434,317393265589,333788888298,120083446700,93306833671,92326857672,92312451618
305677591303,306655048182,323869425185,337501628674,120083446700,93306833671,92326857672,92312451618
306279801808,306655048182,324421529845,337501628674,120083446700,93306833671,92326857672,92312451618
314263500188,306755048182,324421529845,337501628674,120083446700,93306833671,92326857672,92312451618
306655048182,306755048182,327638289269,337501628674,119435447863,93306833671,92326857672,92312451618
306655048182,306755048182,327638289269,337501628674,119435447863,93306833671,92326857672,92312451618
306655048182,306755048182,327638289269,337501628674,119435447863,93306833671,92326857672,92312451618
306755048182,306755048182,327638289269,342837017947,118651636502,93306833671,92326857672,92312451618
306755048182,307739979015,327638289269,344666848330,118381158896,93306833671,92326857672,92312451618
306755048182,307739979015,327638289269,347545219971,118381158896,93306833671,92326857672,92312451618
306755048182,306975217199,327638289269,331491351126,115933631633,93306833671,92326857672,92312451618
310930230597,317393265589,349664516208,333269043895,115742724763,93306833671,92326857672,92312451618
318116602742,324421529845,349664516208,343537187815,114164250643,93366833671,92326857672,92312451618
316710069151,324421529845,349664516208,343537187815,114164250643,93366833671,92326857672,92312451618
317393265589,324421529845,326841924711,317738420616,111498567142,93366833671,92326857672,92312451618
323869425185,327638289269,326841924711,317738420616,111498567142,93366833671,92326857672,92312451618
324421529845,327638289269,326841924711,317738420616,111485565378,93366833671,92326857672,92312451618
324421529845,327638289269,326841924711,317738420616,110639640098,93366833671,92326857672,92312451618
324421529845,327638289269,327704609465,317738420616,109784521275,93366833671,92326857672,92312451618
324421529845,327638289269,333788888298,317738420616,108589138050,93366833671,92326857672,92312451618
327638289269,327638289269,337501628674,310379348874,107029704933,93366833671,92326857672,92312451618
327638289269,327638289269,337501628674,313565916583,103921046193,93347657384,92326857672,92312451618
327638289269,348194727829,337501628674,318724114709,102860012919,93343591592,92326857672,92312451618
349664516208,326841924711,331491351126,318724114709,101137576270,93343591592,92326857672,92312451618
349664516208,326841924711,331491351126,318724114709,101137576270,93343591592,92326857672,92312451618
349664516208,326841924711,331491351126,301658812320,101137576270,93343591592,92326857672,92312451618
349664516208,326841924711,331491351126,301658812320,100947308979,93343591592,92326857672,92312451618
340109307788,327704609465,334991347261,301658812320,100947308979,93343591592,92326857672,92312451618
326841924711,333788888298,333269043895,301658812320,100947308979,93373591592,92326857672,92312451618
327704609465,337501628674,322752271215,301658812320,99456676390,93373591592,92326857672,92312451618
333788888298,337501628674,317738420616,301658812320,99456676390,93373591592,92326857672,92312451618
337501628674,342837017947,317738420616,301658812320,98493869379,93373591592,92326857672,92312451618
337501628674,344666848330,317738420616,304476401914,98493869379,93373591592,92326857672,92312451618
337501628674,347545219971,310379348874,304476401914,98493869379,93373591592,92326857672,92312451618
331491351126,334991347261,318724114709,331671682438,99231586034,93373591592,92326857672,92312451618
331491351126,333269043895,318724114709,336937026485,94692944657,93373591592,92326857672,92312451618
331491351126,343670371036,318724114709,341088504691,94217699129,93373591592,92326857672,92312451618
334991347261,322752271215,318724114709,344306066909,94217699129,93373591592,92326857672,92312451618
322752271215,317738420616,301658812320,339685173946,94217699129,93373591592,92326857672,92312451618
317738420616,317738420616,301658812320,335090754572,94217699129,93345570679,92326857672,92312451618
317738420616,310379348874,301658812320,332587791803,94217699129,93345570679,92326857672,92312451618
317738420616,313565916583,301658812320,322677968914,94217699129,93345570679,92326857672,92312451618
317738420616,320278725176,301658812320,264211613825,99380604962,93345570679,92326857672,92312451618
317738420616,319716939072,301658812320,251563094662,98561076965,93345570679,92326857672,92312451618
