open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:40,157261489413963,157261489413963,157261489413963,157261489413963,157261489413963,157261489413963,157261489413963,157261489413963,157261489413963,157261489413963,157261489413963,0,-49638510586037,0,-49638510586037,0,-49638510586037,0,-49638510586037,0,-49638510586037,0,-49638510586037,0,-49638510586037,0,-49638510586037,0,-49638510586037,0,-49638510586037,-49638510586037,0,0.0,0.0,0.0,0.0
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:41,157259981156779,157259981156779,157259981156779,157259981156779,157259981156779,157259981156779,157259981156779,157259981156779,157259981156779,157259981156779,157259981156779,0,-49640018843221,0,-49640018843221,0,-49640018843221,0,-49640018843221,0,-49640018843221,0,-49640018843221,0,-49640018843221,0,-49640018843221,0,-49640018843221,0,-49640018843221,-49640018843221,0,0.0,0.0,0.0,0.0
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:42,157252440304980,157252440304980,157252440304980,157252440304980,157252440304980,157252440304980,157252440304980,157252440304980,157252440304980,157252440304980,157252440304980,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,42233791492828,-49671813096500,-49671813096500,2,0.8814951872329313,1.0,1.0,0.3639353117606053
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:43,199437730898943,199437730898943,199437730898943,199437730898943,199437730898943,199437730898943,199437730898943,199437730898943,199437730898943,199437730898943,199437730898943,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,46584397689815,-49721369936987,-49721369936987,3,0.7991706619760923,1.0,1.0,0.6402627174416562
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:44,203737724703371,203737724703371,203737724703371,203737724703371,203737724703371,203737724703371,203737724703371,203737724703371,203737724703371,203737724703371,203737724703371,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,55275840797259,-50141128064867,-50141128064867,4,0.6959613304712432,1.0,1.0,0.9399354015554993
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:45,211488134802883,157261489413963,211488134802883,211488134802883,211488134802883,211488134802883,211488134802883,211488134802883,211488134802883,211488134802883,211488134802883,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,55275840797259,-50796682901557,-50796682901557,4,0.6959613304712432,1.0,1.0,0.9399354015554993
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:46,216633985195878,157259981156779,216633985195878,216633985195878,216633985195878,216633985195878,216633985195878,216633985195878,216633985195878,216633985195878,216633985195878,60530668097435,-5364694671888,60530668097435,-55003205257925,60530668097435,-55003205257925,60530668097435,-55003205257925,60530668097435,-55003205257925,60530668097435,-55003205257925,60530668097435,-55003205257925,60530668097435,-55003205257925,60530668097435,-55003205257925,60530668097435,-55003205257925,-55003205257925,5,0.6355430877163434,1.0,1.0,1.153437874098262
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:47,211605717016045,157252440304980,211605717016045,211605717016045,211605717016045,211605717016045,211605717016045,211605717016045,211605717016045,211605717016045,211605717016045,61637641038661,-9535647779252,61637641038661,-59175666622473,61637641038661,-59175666622473,61637641038661,-59175666622473,61637641038661,-59175666622473,61637641038661,-59175666622473,61637641038661,-59175666622473,61637641038661,-59175666622473,61637641038661,-59175666622473,61637641038661,-59175666622473,-59175666622473,6,0.6241291369351326,0.9820406342200592,0.9999999999999999,1.2227102320412977
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:48,209095231488724,199437730898943,209095231488724,209095231488724,209095231488724,209095231488724,209095231488724,209095231488724,209095231488724,209095231488724,209095231488724,19403849545833,-12005517615250,61637641038661,-61677330711750,61637641038661,-61677330711750,61637641038661,-61677330711750,61637641038661,-61677330711750,61637641038661,-61677330711750,61637641038661,-61677330711750,61637641038661,-61677330711750,61637641038661,-61677330711750,61637641038661,-61677330711750,-61677330711750,6,0.6241291369351326,0.9820406342200592,0.9999999999999999,1.2227102320412977
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:49,200602440884993,203737724703371,200602440884993,200602440884993,200602440884993,200602440884993,200602440884993,200602440884993,200602440884993,200602440884993,200602440884993,15053243348846,-18238344789718,61637641038661,-67959714726705,61637641038661,-67959714726705,61637641038661,-67959714726705,61637641038661,-67959714726705,61637641038661,-67959714726705,61637641038661,-67959714726705,61637641038661,-67959714726705,61637641038661,-67959714726705,61637641038661,-67959714726705,-67959714726705,6,0.6241291369351326,0.9820406342200592,0.9999999999999999,1.2227102320412977
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:50,197917417581604,211488134802883,157261489413963,197917417581604,197917417581604,197917417581604,197917417581604,197917417581604,197917417581604,197917417581604,197917417581604,6361800241402,-20512500519787,61637641038661,-70653628584654,61637641038661,-70653628584654,61637641038661,-70653628584654,61637641038661,-70653628584654,61637641038661,-70653628584654,61637641038661,-70653628584654,61637641038661,-70653628584654,61637641038661,-70653628584654,61637641038661,-70653628584654,-70653628584654,6,0.6241291369351326,0.9820406342200592,0.9999999999999999,1.2227102320412977
2024-06-09 23:14:40,206900000000000,2024-06-09 23:14:51,197289385398132,216633985195878,157259981156779,197289385398132,197289385398132,197289385398132,197289385398132,197289385398132,197289385398132,197289385398132,197289385398132,6361800241402,-20451572738972,61637641038661,-21609745054492,61637641038661,-71248255640529,61637641038661,-71248255640529,61637641038661,-71248255640529,61637641038661,-71248255640529,61637641038661,-71248255640529,61637641038661,-71248255640529,61637641038661,-71248255640529,61637641038661,-71248255640529,-71248255640529,6,0.6241291369351326,0.9820406342200592,0.9999999999999999,1.2227102320412977
