open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:22,780049000000,780049000000,780049000000,780049000000,780049000000,780049000000,780049000000,780049000000,780049000000,780049000000,780049000000,50100000,0,50100000,0,50100000,0,50100000,0,50100000,0,50100000,0,50100000,0,50100000,0,50100000,0,50100000,0,0,3,0.9780439121756487,1.0,1.0,0.11224583647163151
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:23,780050400000,780050400000,780050400000,780050400000,780050400000,780050400000,780050400000,780050400000,780050400000,780050400000,780050400000,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,0,7,0.9645669291338582,0.9960629921259841,0.9999999999999999,0.20101958970770617
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:36,780002044454,780050400000,780050400000,780002044454,780002044454,780002044454,780002044454,780002044454,780002044454,780002044454,780002044454,172050000,-48755546,172050000,-48755546,222850000,-48755546,222850000,-48755546,222850000,-48755546,222850000,-48755546,222850000,-48755546,222850000,-48755546,222850000,-48755546,222850000,-48755546,-48755546,23,0.6730984967466906,0.9894547902176353,0.9943908458604442,0.9310523904380223
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:37,780174594454,780050400000,780050400000,780174594454,780174594454,780174594454,780174594454,780174594454,780174594454,780174594454,780174594454,176624366,-48755546,176624366,-48755546,227424366,-48755546,227424366,-48755546,227424366,-48755546,227424366,-48755546,227424366,-48755546,227424366,-48755546,227424366,-48755546,227424366,-48755546,-48755546,35,0.65955993475211,0.9782373098931713,0.9874711489797008,1.0444891612173044
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:38,780178768820,780050400000,780050400000,780178768820,780178768820,780178768820,780178768820,780178768820,780178768820,780178768820,780178768820,176824366,-48755546,176824366,-48755546,227624366,-48755546,227624366,-48755546,227624366,-48755546,227624366,-48755546,227624366,-48755546,227624366,-48755546,227624366,-48755546,227624366,-48755546,-48755546,37,0.6589804186428794,0.9773777909171639,0.9866035167781643,1.0512418242740649
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:40,780179368820,780050400000,780050400000,780179368820,780179368820,780179368820,780179368820,780179368820,780179368820,780179368820,780179368820,177324366,-48755546,177324366,-48755546,228124366,-48755546,228124366,-48755546,228124366,-48755546,228124366,-48755546,228124366,-48755546,228124366,-48755546,228124366,-48755546,228124366,-48755546,-48755546,38,0.6575360739851875,0.9752355870656974,0.9853178068668035,1.0645475042259611
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:42,780030115705,780174594454,780050400000,780030115705,780030115705,780030115705,780030115705,780030115705,780030115705,780030115705,780030115705,5274366,-149253115,177324366,-198008661,228124366,-198008661,228124366,-198008661,228124366,-198008661,228124366,-198008661,228124366,-198008661,228124366,-198008661,228124366,-198008661,228124366,-198008661,-198008661,38,0.6575360739851875,0.9752355870656974,0.9853178068668035,1.0645475042259611
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:47,780030615705,780030115705,780174594454,780030615705,780030615705,780030615705,780030615705,780030615705,780030615705,780030615705,780030615705,1000000,-149253115,6274366,-149253115,229124366,-198008661,229124366,-198008661,229124366,-198008661,229124366,-198008661,229124366,-198008661,229124366,-198008661,229124366,-198008661,229124366,-198008661,-198008661,40,0.6546662959451462,0.970979227935976,0.9818903328683951,1.0909989869669245
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:50,780129615705,780030115705,780179368820,780129615705,780129615705,780129615705,780129615705,780129615705,780129615705,780129615705,780129615705,100000000,0,100500000,-149253115,328124366,-198008661,328124366,-198008661,328124366,-198008661,328124366,-198008661,328124366,-198008661,328124366,-198008661,328124366,-198008661,328124366,-198008661,-198008661,41,0.45714374043163863,0.976687601432196,0.9858304762408289,1.3741386832519398
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:54,780129516217,780030615705,780030115705,780050400000,780129516217,780129516217,780129516217,780129516217,780129516217,780129516217,780129516217,99000000,-99488,100000000,-99488,277324366,-198108149,328124366,-198108149,328124366,-198108149,328124366,-198108149,328124366,-198108149,328124366,-198108149,328124366,-198108149,328124366,-198108149,-198108149,41,0.45714374043163863,0.976687601432196,0.9858304762408289,1.3741386832519398
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:55,780031010561,780129615705,780030115705,780050400000,780031010561,780031010561,780031010561,780031010561,780031010561,780031010561,780031010561,99000000,-98605144,100000000,-98605144,277324366,-296613805,328124366,-296613805,328124366,-296613805,328124366,-296613805,328124366,-296613805,328124366,-296613805,328124366,-296613805,328124366,-296613805,-296613805,41,0.45714374043163863,0.976687601432196,0.9858304762408289,1.3741386832519398
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:56,780030911054,780129615705,780030115705,780050400000,780030911054,780030911054,780030911054,780030911054,780030911054,780030911054,780030911054,0,-98704651,100000000,-98704651,277324366,-296713312,328124366,-296713312,328124366,-296713312,328124366,-296713312,328124366,-296713312,328124366,-296713312,328124366,-296713312,328124366,-296713312,-296713312,41,0.45714374043163863,0.976687601432196,0.9858304762408289,1.3741386832519398
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:58,780031411054,780129615705,780030615705,780050400000,780031411054,780031411054,780031411054,780031411054,780031411054,780031411054,780031411054,500000,-98804146,99500000,-98804146,277824366,-296812807,328624366,-296812807,328624366,-296812807,328624366,-296812807,328624366,-296812807,328624366,-296812807,328624366,-296812807,328624366,-296812807,-296812807,41,0.4564481989749963,0.9752015771100795,0.9858520350861627,1.3813305850795567
2024-06-08 20:05:22,780000000000,2024-06-08 20:05:59,780031212064,780129516217,780030615705,780050400000,780031212064,780031212064,780031212064,780031212064,780031212064,780031212064,780031212064,500000,-99003148,99500000,-99003148,277824366,-297011809,328624366,-297011809,328624366,-297011809,328624366,-297011809,328624366,-297011809,328624366,-297011809,328624366,-297011809,328624366,-297011809,-297011809,41,0.4564481989749963,0.9752015771100795,0.9858520350861627,1.3813305850795567
2024-06-08 20:05:22,780000000000,2024-06-08 20:06:00,780031013050,780031010561,780129615705,780050400000,780031013050,780031013050,780031013050,780031013050,780031013050,780031013050,780031013050,500000,-99102630,99500000,-99202118,277824366,-297210779,328624366,-297210779,328624366,-297210779,328624366,-297210779,328624366,-297210779,328624366,-297210779,328624366,-297210779,328624366,-297210779,-297210779,41,0.4564481989749963,0.9752015771100795,0.9858520350861627,1.3813305850795567
2024-06-08 20:05:22,780000000000,2024-06-08 20:06:01,780030814080,780030911054,780129615705,780050400000,780030814080,780030814080,780030814080,780030814080,780030814080,780030814080,780030814080,500000,-795988,500000,-99401132,277824366,-297409793,328624366,-297409793,328624366,-297409793,328624366,-297409793,328624366,-297409793,328624366,-297409793,328624366,-297409793,328624366,-297409793,-297409793,41,0.4564481989749963,0.9752015771100795,0.9858520350861627,1.3813305850795567
