open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:43,157261489033351,157261489033351,157261489033351,157261489033351,157261489033351,157261489033351,157261489033351,157261489033351,157261489033351,157261489033351,157261489033351,0,-87440097681799,0,-87440097681799,0,-87440097681799,0,-87440097681799,0,-87440097681799,0,-87440097681799,0,-87440097681799,0,-87440097681799,0,-87440097681799,0,-87440097681799,-87440097681799,0,0.0,0.0,0.0,0.0
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:44,118596432870084,118596432870084,118596432870084,118596432870084,118596432870084,118596432870084,118596432870084,118596432870084,118596432870084,118596432870084,118596432870084,0,-91635996580894,0,-91635996580894,0,-91635996580894,0,-91635996580894,0,-91635996580894,0,-91635996580894,0,-91635996580894,0,-91635996580894,0,-91635996580894,0,-91635996580894,-91635996580894,0,0.0,0.0,0.0,0.0
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:45,112885157742095,112885157742095,112885157742095,112885157742095,112885157742095,112885157742095,112885157742095,112885157742095,112885157742095,112885157742095,112885157742095,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,32265033128321,-114626913206452,-114626913206452,1,1.0,1.0,1.0,0.0
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:47,111823047749933,111823047749933,111823047749933,111823047749933,111823047749933,111823047749933,111823047749933,111823047749933,111823047749933,111823047749933,111823047749933,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,32265033128321,-127418034367513,-127418034367513,1,1.0,1.0,1.0,0.0
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:48,108072458674421,157261489033351,108072458674421,108072458674421,108072458674421,108072458674421,108072458674421,108072458674421,108072458674421,108072458674421,108072458674421,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,39275511454459,-133028464234561,-133028464234561,2,0.8215051041597043,1.0,1.0,0.4691035352169839
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:49,104407424673195,118596432870084,104407424673195,104407424673195,104407424673195,104407424673195,104407424673195,104407424673195,104407424673195,104407424673195,104407424673195,49752482884994,-55624502644223,49752482884994,-143064600326022,49752482884994,-143064600326022,49752482884994,-143064600326022,49752482884994,-143064600326022,49752482884994,-143064600326022,49752482884994,-143064600326022,49752482884994,-143064600326022,49752482884994,-143064600326022,49752482884994,-143064600326022,-143064600326022,3,0.6834308569232946,1.0,1.0,0.8417736273094002
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:50,104282672391302,112885157742095,104282672391302,104282672391302,104282672391302,104282672391302,104282672391302,104282672391302,104282672391302,104282672391302,104282672391302,59057693052664,-62123293934687,59057693052664,-153759290515581,59057693052664,-153759290515581,59057693052664,-153759290515581,59057693052664,-153759290515581,59057693052664,-153759290515581,59057693052664,-153759290515581,59057693052664,-153759290515581,59057693052664,-153759290515581,59057693052664,-153759290515581,-153759290515581,4,0.5757485647438307,1.0,1.0,1.144746468223875
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:55,113935751420915,104282672391302,112885157742095,113935751420915,113935751420915,113935751420915,113935751420915,113935751420915,113935751420915,113935751420915,113935751420915,11042559051502,-10694690189559,60795041936496,-62123293934687,60795041936496,-153759290515581,60795041936496,-153759290515581,60795041936496,-153759290515581,60795041936496,-153759290515581,60795041936496,-153759290515581,60795041936496,-153759290515581,60795041936496,-153759290515581,60795041936496,-153759290515581,-153759290515581,4,0.5878724606081734,1.0,1.0,1.1275082012185371
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:56,80425407490136,104282672391302,112885157742095,80425407490136,80425407490136,80425407490136,80425407490136,80425407490136,80425407490136,80425407490136,80425407490136,35247692814611,-37768018226704,62040352738954,-76900395535833,94305385867275,-191527308742285,94305385867275,-191527308742285,94305385867275,-191527308742285,94305385867275,-191527308742285,94305385867275,-191527308742285,94305385867275,-191527308742285,94305385867275,-191527308742285,94305385867275,-191527308742285,-191527308742285,4,0.44801223269415835,1.0000000000000002,1.0000000000000002,1.149171228222295
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:57,108237309255591,104282672391302,111823047749933,108237309255591,108237309255591,108237309255591,108237309255591,108237309255591,108237309255591,108237309255591,108237309255591,36985041698443,-39208786096103,63777701622786,-78341163405232,96042734751107,-192968076611684,96042734751107,-192968076611684,96042734751107,-192968076611684,96042734751107,-192968076611684,96042734751107,-192968076611684,96042734751107,-192968076611684,96042734751107,-192968076611684,96042734751107,-192968076611684,-192968076611684,4,0.43990799082275217,0.9999999999999999,0.9999999999999999,1.1456680176183427
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:58,107816248630845,104282672391302,108072458674421,107816248630845,107816248630845,107816248630845,107816248630845,107816248630845,107816248630845,107816248630845,107816248630845,36985041698443,-46107349464888,63777701622786,-72448605612956,96042734751107,-199866639980469,96042734751107,-199866639980469,96042734751107,-199866639980469,96042734751107,-199866639980469,96042734751107,-199866639980469,96042734751107,-199866639980469,96042734751107,-199866639980469,96042734751107,-199866639980469,-199866639980469,4,0.43990799082275217,0.9999999999999999,0.9999999999999999,1.1456680176183427
2024-06-08 10:50:43,206900000000000,2024-06-08 10:50:59,116838846229448,104282672391302,104407424673195,116838846229448,116838846229448,116838846229448,116838846229448,116838846229448,116838846229448,116838846229448,116838846229448,50747793157253,-46107349464888,70529974755458,-66838175745908,109805486209917,-199866639980469,109805486209917,-199866639980469,109805486209917,-199866639980469,109805486209917,-199866639980469,109805486209917,-199866639980469,109805486209917,-199866639980469,109805486209917,-199866639980469,109805486209917,-199866639980469,-199866639980469,5,0.3847709976595525,1.0,1.0,1.3794992840399547
2024-06-08 10:50:43,206900000000000,2024-06-08 10:51:00,104743115200293,113935751420915,104282672391302,104743115200293,104743115200293,104743115200293,104743115200293,104743115200293,104743115200293,104743115200293,104743115200293,62843524186408,-61395633534789,72148734354078,-72090323724348,121901217239072,-215154924050370,121901217239072,-215154924050370,121901217239072,-215154924050370,121901217239072,-215154924050370,121901217239072,-215154924050370,121901217239072,-215154924050370,121901217239072,-215154924050370,121901217239072,-215154924050370,-215154924050370,5,0.44581751304463607,0.9999999999999999,0.9999999999999999,1.3296493351011638
2024-06-08 10:50:43,206900000000000,2024-06-08 10:51:01,119711330012514,80425407490136,104282672391302,119711330012514,119711330012514,119711330012514,119711330012514,119711330012514,119711330012514,119711330012514,119711330012514,67171212126388,-63978149411265,68908561010220,-63978149411265,127966254062884,-217737439926846,127966254062884,-217737439926846,127966254062884,-217737439926846,127966254062884,-217737439926846,127966254062884,-217737439926846,127966254062884,-217737439926846,127966254062884,-217737439926846,127966254062884,-217737439926846,-217737439926846,6,0.4246877264996046,0.9526044044328157,1.0,1.4574039410956774
2024-06-08 10:50:43,206900000000000,2024-06-08 10:51:02,145297828220490,108237309255591,104282672391302,145297828220490,145297828220490,145297828220490,145297828220490,145297828220490,145297828220490,145297828220490,145297828220490,61868901173725,-32334474535580,97116593988336,-70102492762284,156174287041000,-223861783277865,156174287041000,-223861783277865,156174287041000,-223861783277865,156174287041000,-223861783277865,156174287041000,-223861783277865,156174287041000,-223861783277865,156174287041000,-223861783277865,156174287041000,-223861783277865,-223861783277865,8,0.347981082778177,0.9160262915740344,0.9999999999999999,1.6683943619037966
2024-06-08 10:50:43,206900000000000,2024-06-08 10:51:03,141047665430169,107816248630845,104282672391302,141047665430169,141047665430169,141047665430169,141047665430169,141047665430169,141047665430169,141047665430169,141047665430169,63656708790814,-34073610099517,100641750489257,-73282396195620,159699443541921,-227041686711201,159699443541921,-227041686711201,159699443541921,-227041686711201,159699443541921,-227041686711201,159699443541921,-227041686711201,159699443541921,-227041686711201,159699443541921,-227041686711201,159699443541921,-227041686711201,-227041686711201,10,0.3402998551611815,0.8958062083656098,1.0,1.7528517208343788
2024-06-08 10:50:43,206900000000000,2024-06-08 10:51:04,100922373679909,116838846229448,104282672391302,100922373679909,100922373679909,100922373679909,100922373679909,100922373679909,100922373679909,100922373679909,100922373679909,102292091941625,-68801096785407,139277133640068,-114908446250295,198334826692732,-268667736765876,198334826692732,-268667736765876,198334826692732,-268667736765876,198334826692732,-268667736765876,198334826692732,-268667736765876,198334826692732,-268667736765876,198334826692732,-268667736765876,198334826692732,-268667736765876,-268667736765876,10,0.4688086414671786,0.9161030323216313,0.9999999999999999,1.5862759182153625
2024-06-08 10:50:43,206900000000000,2024-06-08 10:51:06,133265428403135,119711330012514,80425407490136,133265428403135,133265428403135,133265428403135,133265428403135,133265428403135,133265428403135,133265428403135,133265428403135,90901431518969,-75652168802192,152007606821545,-137047802336981,212802648758041,-290807092852562,212802648758041,-290807092852562,212802648758041,-290807092852562,212802648758041,-290807092852562,212802648758041,-290807092852562,212802648758041,-290807092852562,212802648758041,-290807092852562,212802648758041,-290807092852562,-290807092852562,11,0.436935729889192,0.878079991656003,0.9998166428195715,1.7183622576291413
