token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
22051600000,27282708046,28423041939,22730939325,21657595097,27319,27319,27319
27301150000,30166762515,27853958138,22730939325,21657595097,27319,27319,27319
27281108046,30167462515,28303958138,22730939325,21657595097,27319,27319,27319
27282708046,28322841939,28303760131,22730939325,21657595097,27319,27319,27319
27282708046,28322841939,28303438607,22730939325,21857595097,27319,27319,27319
27283208046,28322841939,28303132570,22691506806,21857595097,27319,27319,27319
30166762515,28323041939,27987414209,22691506806,21857595097,27319,27319,27319
30167462515,28323041939,27986816896,22691506806,21857595097,27319,27319,27319
28322841939,28323041939,28436508997,22692016706,21857595097,27319,27319,27319
28322841939,28323041939,25809392391,22692016706,21857595097,27319,27319,27319
28323041939,28323041939,25809392391,22692016706,21857595097,27319,27319,27319
28323041939,28323041939,25809049145,22692016706,21857595097,27319,27319,27319
28323041939,28323041939,25808883723,22692016706,21857595097,27319,27319,27319
28323041939,28323041939,23768747822,22692016706,21281334583,27319,27319,27319
28303958138,27986816896,24036602832,22892016706,21281334583,27319,27319,27319
27987414209,25809392391,22730939325,23152016706,21281334583,27319,27319,27319
27986816896,25809049145,22730939325,23152016706,21281334583,27319,27319,27319
28436508997,25808883723,22730939325,23152016706,21281334583,27319,27319,27319
25809647265,25580064726,22730939325,23152016706,21283834583,27319,27319,27319
25809392391,25580064726,22691506806,23152016706,21283834583,27319,27319,27319
25809392391,23768747822,22691506806,23152016706,21283834583,27319,27319,27319
25809049145,23768608258,22691506806,23153016706,21283834583,27319,27319,27319
25808883723,24218608258,22692016706,23153016706,21283834583,27319,27319,27319
25580064726,24218608258,22692016706,23153016706,21283834583,27319,27319,27319
25580064726,24036602832,22692016706,23153016706,21283834583,27319,27319,27319
23768608258,24036602832,22692016706,23153016706,21283834583,27319,27319,27319
24218608258,24036602832,22692016706,23153016706,21283834583,27319,27319,27319
24218608258,24036602832,22692016706,23153016706,21283834583,27319,27319,27319
24036602832,24036602832,22692016706,23153016706,21283834583,27319,27319,27319
24036602832,24036602832,22692016706,23153016706,21283834583,27319,27319,27319
24036602832,23060849821,22692016706,23153016706,21283834583,27319,27319,27319
24036602832,22730939325,22692016706,23155580395,21302183107,27319,27319,27319
22730939325,22692016706,22952016706,23255580395,21302183107,27319,27319,27319
22730939325,22692016706,22952016706,23255580395,21302183107,27319,27319,27319
22692016706,22692016706,23152016706,23285597390,21302183107,27319,27319,27319
22692016706,22692016706,23153016706,23285597390,21302183107,27319,27319,27319
23152016706,23153016706,23255580395,22231738352,21299188199,27319,27319,27319
23152016706,23153016706,23255580395,22231738352,21299188199,27319,27319,27319
23152016706,23153016706,23292580395,22231738352,21299188199,27319,27319,27319
23153016706,23153016706,23285597390,22611738352,21299188199,27319,27319,27319
23255580395,23255580395,23086438168,22551448598,21299188199,27319,27319,27319
23255580395,23292580395,23086438168,22551448598,21299188199,27319,27319,27319
23255580395,23292580395,22231738352,22551448598,21299188199,27319,27319,27319
23285597390,23285597390,22231738352,22551448598,21299188199,27319,27319,27319
23285597390,23086339168,22301738352,22257213598,21299188199,27319,27319,27319
23086438168,22070812183,22611738352,21612922797,21299188199,27319,27319,27319
23086438168,22231738352,22325331215,21612922797,19726476619,27319,27319,27319
22231738352,22231738352,22551448598,21612922797,19726476619,27319,27319,27319
22231738352,22231738352,22551448598,21612922797,19726476619,27319,27319,27319
22611738352,22325331215,22257213598,21394852984,19726476619,27319,27319,27319
22611738352,22325331215,22257213598,21414852984,19726476619,27319,27319,27319
22611738352,22325331215,21878663383,21397564136,19726476619,27319,27319,27319
22551448598,22551448598,21612922797,21427564136,19816476619,27319,27319,27319
22551448598,22551448598,21612922797,21529222136,19816476619,27319,27319,27319
21878663383,21612922797,21394852984,21529222136,19190046207,27319,27319,27319
21612922797,21612922797,21414852984,21579222136,19190046207,27319,27319,27319
21612922797,21612922797,21397564136,21566220740,19190046207,27319,27319,27319
21394852984,21397564136,21529222136,21363341113,19211135846,27319,27319,27319
21394852984,21397564136,21529222136,21363341113,19211135846,27319,27319,27319
21394852984,21397564136,21529222136,21363341113,19211135846,27319,27319,27319
21397564136,21529222136,21529222136,21763341113,19331135846,27319,27319,27319
21397564136,21529222136,21566220740,21763341113,19331135846,27319,27319,27319
21529222136,21529222136,21409507918,21763341113,19331135846,27319,27319,27319
21529222136,21529222136,21409507918,21763341113,19331135846,27319,27319,27319
21566220740,21363341113,21763341113,21857595097,19323868268,27319,27319,27319
21616280827,21363341113,21763341113,21857595097,19323868268,27319,27319,27319
21363341113,21363341113,21763341113,21857595097,27319,27319,27319,27319
21363341113,21363341113,21763341113,21857595097,27319,27319,27319,27319
21363341113,21363341113,21763341113,21281334583,27319,27319,27319,27319
21763341113,21763341113,21657595097,21281334583,27319,27319,27319,27319
21657595097,21657595097,21281334583,21302183107,27319,27319,27319,27319
21857595097,21857595097,21283834583,21302183107,27319,27319,27319,27319
21281334583,21281334583,21283834583,21302183107,27319,27319,27319,27319
21283834583,21283834583,21302183107,21299188199,27319,27319,27319,27319
21302183107,21302183107,21302183107,21299188199,27319,27319,27319,27319
21299188199,21299188199,21299188199,19726476619,27319,27319,27319,27319
19726476619,19726476619,19766476619,19211135846,27319,27319,27319,27319
19816476619,19816476619,19190046207,19331135846,27319,27319,27319,27319
19816476619,19816476619,19211135846,19331135846,27319,27319,27319,27319
19190046207,19211135846,19331135846,19323868268,27319,27319,27319,27319
19211135846,19211135846,19331135846,27319,27319,27319,27319,27319
19331135846,19331135846,19331135846,27319,27319,27319,27319,27319
19323868268,27319,27319,27319,27319,27319,27319,27319
27319,27319,27319,27319,27319,27319,27319,27319
