token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10228455547,10431055056,9741044148,9054318355,394692679,357429930,367429930,367428791
10229855547,10431255056,9781053577,9576237094,394692679,357429930,367429930,367428791
10339955056,10431955056,9553069785,9583506475,394692679,357429930,367429930,367428791
10431055056,10555614045,9568993640,9618432195,394692679,357429930,367429930,367428791
10431255056,10555914045,9666483228,9618432195,394692679,357429930,367429930,367428791
10431955056,10555914045,10377466836,9618432195,386085877,357429930,367429930,367428791
10555614045,10555914045,10568412395,9380624643,386085877,357429930,367429930,367428791
10555614045,10555914045,9317340856,9400041641,386085877,357429930,367429930,367428791
10555614045,10555914045,9865958105,9429681019,379094194,357429930,367429930,367428791
10555914045,11124114045,9728445655,10054137995,379094194,357429930,367429930,367428791
10555914045,10555648486,9673180532,9417266340,359875226,357429930,367429930,367428791
10555914045,9619920923,10582675563,9434563477,359142486,357429930,367429930,367428791
11124114045,9736044148,9671084105,9345057307,359142486,357429930,367429930,367428791
9736044148,9781053577,10084166619,9003055854,359142486,357429930,367429930,367428791
9741044148,9553069785,9708363495,9003055854,359142486,357429930,367429930,367428791
9741044148,9386645843,10392277153,9023934466,359142486,357429930,367429930,367428791
9741044148,9386645843,9549203437,9023934466,347694317,357429930,367429930,367428791
9553069785,10377466836,9679850065,8690017745,347694317,357429930,367429930,367428791
9666483228,9728445655,9576237094,8935865255,347694317,357429930,367429930,367428791
10377466836,9673180532,9583506475,8844100967,347694317,357429930,367429930,367428791
10568412395,10582675563,9577002668,8916019435,347694317,357429930,367429930,367428791
9865958105,9896970586,9618432195,9372561770,341186676,357429930,367429930,367428791
9728445655,9671084105,9618432195,8967171858,341186676,357429930,367429930,367428791
9673180532,9745202020,9618432195,8967171858,341186676,357429930,367429930,367428791
10582675563,9745202020,9380624643,8597594883,341186676,357429930,367429930,367428791
10253711185,9702620381,9400041641,8728730807,341186676,357429930,367429930,367428791
9896970586,9718031475,9429681019,8333986448,341186676,357429930,367429930,367428791
9671084105,10084166619,10054137995,8983479081,341186676,357429930,367429930,367428791
9745202020,9708363495,9417266340,9824479081,341186676,357429930,367429930,367428791
9745202020,10392277153,9434563477,8968995089,341186676,357429930,367429930,367428791
9702620381,9549203437,9936488958,8720345289,341186676,357429930,367429930,367428791
9718031475,9834781467,8858382009,8518933370,351186676,357429930,367429930,367428791
10084166619,9679850065,9345057307,8518933370,351186676,357429930,367429930,367428791
9708363495,9679850065,8881856305,9272437594,351186676,357429930,367429930,367428791
9549203437,9059327838,8840356305,8665271920,351186676,357429930,367429930,367428791
9834781467,9054318355,8867664164,9239558505,351186676,357429930,367429930,367428791
9679850065,9576237094,9003055854,8235120102,351075531,357429930,367429930,367428791
9679850065,9583506475,9003055854,8222584761,351075531,357429930,367429930,367428791
9679850065,9577002668,9023934466,8850584761,351075531,357429930,367429930,367428791
9059327838,9378564711,9023934466,8187373175,351075531,357429930,367429930,367428791
9054318355,9618432195,9033734466,8196873175,351075531,357429930,367429930,367428791
9576237094,9618432195,9049959532,8360230640,351075531,357429930,367429930,367428791
9378564711,9400041641,8438346777,8902751901,351075531,357429930,367429930,367428791
9618432195,9429681019,8611673306,8902835583,351075531,357429930,367429930,367428791
9618432195,10054137995,8935865255,8553511892,351075531,357429930,367429930,367428791
9618432195,9417266340,8844100967,8918511892,351075531,357429930,367429930,367428791
9380624643,9434563477,8916019435,8838939981,347430270,357429930,367429930,367428791
9400041641,9936488958,8916019435,8705275537,347430270,357429930,367429930,367428791
9429681019,8858382009,9372561770,8705275537,347430270,357429930,367429930,367428791
9434563477,8840356305,8597594883,8647481587,347430270,357429930,367429930,367428791
9936488958,8840356305,8728730807,9147585809,347430270,357429930,367429930,367428791
8858382009,8867664164,8333986448,8063230965,347430270,357429930,367429930,367428791
9345057307,9003055854,8983479081,8550808987,347430270,357429930,367429930,367428791
8881856305,9003055854,9824479081,7931709038,347430270,357429930,367429930,367428791
8840356305,9023934466,8968995089,7978294032,347430270,357429930,367429930,367428791
8840356305,9023934466,8720345289,7988094032,347430270,357429930,367429930,367428791
8867664164,9033734466,8518933370,8001894032,347430270,357429930,367429930,367428791
9003055854,9049959532,8518933370,8093711974,347430270,357429930,367429930,367428791
9003055854,8690017745,9272437594,8138611974,347430270,357429930,367429930,367428791
9023934466,8562650952,8336342047,8161814031,347430270,357429930,367429930,367428791
9033734466,8611673306,9239558505,7932436105,347430270,357429930,367429930,367428791
9049959532,8935865255,8235120102,8380051653,347430270,357429930,367429930,367428791
8562650952,8916019435,8850584761,8171516223,347430270,357429930,367429930,367428791
8611673306,9372561770,8196873175,8031742010,347430270,357429930,367429930,367428791
8935865255,8967171858,8360230640,7676696698,347430270,357429930,367429930,367428791
8844100967,8967171858,8309435855,7676696698,347430270,357429930,367429930,367428791
8916019435,8597594883,8344935855,7676696698,347430047,357429930,367429930,367428791
8916019435,8728730807,8902751901,7738647685,347430047,357429930,367429930,367428791
9372561770,8333986448,8902835583,7749447685,347430047,357429930,367429930,367428791
8967171858,8983479081,8553511892,7845042827,347430047,357429930,367429930,367428791
