token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
8661773948,13662173948,9374238592,9244123328,9244624275,9244624275,9244624275,9244624275
13661773948,9745300783,9374238592,9244123328,9244624275,9244624275,9244624275,9244624275
13661773948,9745500783,9374238592,9244123328,9244624275,9244624275,9244624275,9244624275
13661873948,9745500783,9374238592,9244123328,9244624275,9244624275,9244624275,9244624275
13662173948,10745500783,9374238592,9244823328,9244624275,9244624275,9244624275,9244624275
9745300783,10745700783,9374238592,9244823328,9244624275,9244624275,9244624275,9244624275
9745500783,11046100783,9374238592,9244823328,9244624275,9244624275,9244624275,9244624275
9745500783,11046100783,9374238592,9244823328,9244624275,9244624275,9244624275,9244624275
10745700783,10628581788,9374238592,9244823328,9244624275,9244624275,9244624275,9244624275
11046100783,9373438592,9474238592,9244823328,9244624275,9244624275,9244624275,9244624275
11046100783,9374238592,9243713935,9244624275,9244624275,9244624275,9244624275,9244624275
10628581788,9374238592,9243451148,9244624275,9244624275,9244624275,9244624275,9244624275
9373438592,9374238592,9243451148,9244624275,9244624275,9244624275,9244624275,9244624275
9374238592,9374238592,9244018052,9244624275,9244624275,9244624275,9244624275,9244624275
9374238592,9374238592,9244018052,9244624275,9244624275,9244624275,9244624275,9244624275
9374238592,9374238592,9244018052,9244624275,9244624275,9244624275,9244624275,9244624275
9243451148,9244018052,9244823328,9244624275,9244624275,9244624275,9244624275,9244624275
9243451148,9244018052,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9243451148,9244018052,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9243605669,9244018052,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9244018052,9243923328,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9244018052,9244123328,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9243923328,9244123328,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9244123328,9244823328,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9244123328,9244823328,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9244823328,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
9244624275,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275,9244624275
