token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
700393800000,700346110468,701093512059,701748014691,707608251620,707608251620,707608251620,707608251620
700393900000,700347110468,701093412297,701995514691,707608251620,707608251620,707608251620,707608251620
700393900000,700347410468,701093412297,701995514691,707608251620,707608251620,707608251620,707608251620
700393900000,700348410468,701093212899,701995514691,707608251620,707608251620,707608251620,707608251620
700394700000,700348410468,701093113137,701995514691,707608251620,707608251620,707608251620,707608251620
700346110468,700348410468,701092913676,701995514691,707608251620,707608251620,707608251620,707608251620
700347110468,700349410468,701092913676,701995514691,707608251620,707608251620,707608251620,707608251620
700348410468,700349410468,701092714152,703291511313,707608251620,707608251620,707608251620,707608251620
700348410468,700349410468,701092614453,703291511313,707608251620,707608251620,707608251620,707608251620
700349410468,700349410468,701092614453,703291511313,707608251620,707608251620,707608251620,707608251620
700349410468,700348510468,701092614453,703291511313,707608251620,707608251620,707608251620,707608251620
700349410468,700348510468,701092614453,703291511313,707608251620,707608251620,707608251620,707608251620
700349410468,701093811282,701093014691,703291511313,707608251620,707608251620,707608251620,707608251620
701093811282,701093412297,701677514691,703826511313,707608251620,707608251620,707608251620,707608251620
701093611821,701093113137,701677514691,703826511313,707608251620,707608251620,707608251620,707608251620
701093512059,701092913676,701747514691,703826511313,707608251620,707608251620,707608251620,707608251620
701093412297,701092913676,701748014691,703826511313,707608251620,707608251620,707608251620,707608251620
701093212899,701092913676,701748014691,703826511313,707608251620,707608251620,707608251620,707608251620
701093113137,701092714152,701748014691,703826511313,707608251620,707608251620,707608251620,707608251620
701092913676,701092614453,701748014691,703826511313,707608251620,707608251620,707608251620,707608251620
701092913676,701092614453,701995514691,703826511313,707608251620,707608251620,707608251620,707608251620
701092913676,701092614453,701995514691,704570511313,707608251620,707608251620,707608251620,707608251620
701092714152,701093014691,701995514691,704570511313,707608251620,707608251620,707608251620,707608251620
701092614453,701093014691,701995514691,705054511313,707608251620,707608251620,707608251620,707608251620
701093014691,701677514691,703291511313,705055011313,707608251620,707608251620,707608251620,707608251620
701093014691,701677514691,703291511313,705055011313,707608251620,707608251620,707608251620,707608251620
701677514691,701677514691,703291511313,705055011313,707608251620,707608251620,707608251620,707608251620
701677514691,701748014691,703291511313,705055011313,707608251620,707608251620,707608251620,707608251620
701748014691,701995514691,703826511313,705731011313,707608251620,707608251620,707608251620,707608251620
701995514691,701995514691,703826511313,706187011313,707608251620,707608251620,707608251620,707608251620
701995514691,703291511313,703826511313,706187011313,707608251620,707608251620,707608251620,707608251620
703291511313,703291511313,705054511313,706387011313,707608251620,707608251620,707608251620,707608251620
703291511313,703291511313,705055011313,706387011313,707608251620,707608251620,707608251620,707608251620
703291511313,703291511313,705055011313,706387011313,707608251620,707608251620,707608251620,707608251620
703826511313,703826511313,705055011313,707082997097,707608251620,707608251620,707608251620,707608251620
705055011313,705055011313,706387011313,707707997097,707608251620,707608251620,707608251620,707608251620
705055011313,705055011313,706387011313,707707997097,707608251620,707608251620,707608251620,707608251620
705055011313,705055011313,706387011313,707508251620,707608251620,707608251620,707608251620,707608251620
706187011313,706387011313,707707997097,707608251620,707608251620,707608251620,707608251620,707608251620
706187011313,706387011313,707707997097,707608251620,707608251620,707608251620,707608251620,707608251620
706387011313,706852011313,707707997097,707608251620,707608251620,707608251620,707608251620,707608251620
707082997097,707082997097,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620
707082997097,707082997097,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620
707082997097,707707997097,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620
707707997097,707707997097,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620
707608251620,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620
707608251620,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620,707608251620
