token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
59822400000,59822600000,59824100500,64263717774,106204091300,111511043994,126166159159,160085335075
59822400000,59822800000,59824100500,64263717774,104929959638,111976231035,125384092533,160085335075
59822400000,59823300000,59824100500,64263717774,105893411601,110633290429,123916949647,160085335075
59822400000,59823300000,59824100500,64263717774,105959101710,110633290429,123916949647,160085335075
59823900000,59824200000,60496100500,66852180503,106312911894,108290842735,125001729323,160085335075
59823900000,59824200000,60496100500,66852180503,106312911894,106711934247,125001729323,160085335075
59823900000,59824200000,61168100500,66852180503,106312911894,106441569995,125001729323,160085335075
59824200000,59824200000,61349478635,68612213260,108915796368,106441569995,125001729323,160085335075
59824200000,59824100500,61538754111,68612213260,109224741229,106441569995,126185113518,159575382777
59824200000,59824100500,61538754111,68612213260,110288119202,106441569995,125296686156,160063297937
59824100500,59824100500,63872918392,71724844074,109123659684,110312603013,126525380963,160859522997
61349478635,61538754111,66852180503,74179077945,109349528548,115917126254,131203153243,162079617053
61538754111,63488238053,66852180503,74381748208,113133018259,114911344706,131203153243,161669812527
61538754111,63670457650,66852180503,75928427775,113133018259,113616576141,131203153243,162511412527
62413180192,63670457650,68612213260,76512399746,105585150395,114195276141,131247289891,162511412527
63670457650,64263717774,69827894429,76038217484,106522466327,110503126691,128163851770,162661212527
63872918392,64263717774,69827894429,77096552995,104520529494,110365335356,125899881471,162661212527
64263717774,64263717774,71724844074,77096552995,104520529494,109953125995,125899881471,162661212527
64263717774,66006971231,71724844074,77687188684,104520529494,109953125995,125899881471,162661212527
64263717774,66852180503,71724844074,80375188684,104968886470,109154141289,125899881471,162661212527
66852180503,68612213260,75010528719,80272672409,105592425839,106563631993,124106632898,162661212527
66852180503,68612213260,74505782719,80272672409,106145545686,108107475865,124106632898,162661212527
66852180503,68612213260,74179077945,80272672409,104606189708,107679426898,124106632898,162661212527
68976864303,71724844074,75642505744,84834061698,102604193584,111320995786,125791582690,162269691145
71724844074,71433983245,76038217484,84977054285,105624049451,110372160381,124477859792,162473558068
71724844074,71433983245,76038217484,86841554284,105624049451,108939345803,124477859792,162473558068
71724844074,74338528719,77096552995,86357163428,106177849451,106823281642,124477859792,162473558068
71724844074,75010528719,77096552995,86252756323,107025682572,106823281642,124477859792,162473558068
75010528719,74179077945,79881566240,88006771860,105801572394,107604702737,123770379529,162473558068
74179077945,74381748208,79881566240,89743938482,103845226617,106935623332,124017679871,162473558068
74179077945,75928427775,80272672409,89743938482,104495526617,106935623332,124017679871,162473558068
74179077945,76512399746,80272672409,87398418860,104509662561,106935623332,124017679871,163442858068
74381748208,76512399746,80272672409,87398418860,103598234141,104926522048,124830079871,164074158068
76512399746,77096552995,83986308710,88155890403,101803764152,108274024381,125417041665,163788447538
76512399746,77096552995,83986308710,91341375556,101469855744,109002739945,123370866804,162966851857
76038217484,78626982126,84834061698,88414878267,101469855744,109002739945,123651966804,163769914233
76038217484,78626982126,83588831189,88414878267,102750555744,107973532697,123651966804,163769914233
78626982126,79881566240,84977054285,87087609189,102505687133,108805790358,124257741597,163769914233
77687188684,79881566240,86357163428,85706661868,102505687133,108805790358,125236041597,163769914233
79881566240,80272672409,86252756323,87175761868,103195520914,105540442821,126099941597,163769914233
79881566240,80272672409,85635871862,86785286871,102789174507,106324242821,126145422299,163529751843
79881566240,80272672409,85635871862,86785286871,102789174507,106324242821,126929922299,163529751843
80272672409,80272672409,88006771860,86667623905,102857008630,106675367996,127623022299,163334087205
80272672409,83986308710,89743938482,90050955832,102857008630,109640847831,126431668041,163334087205
83588831189,86841554284,88155890403,90562972214,106068975762,109218454056,126431668041,162715599964
83588831189,86357163428,88155890403,90587525439,103950808027,108306393429,126431668041,162715599964
84977054285,86252756323,88414878267,90235322009,103950808027,105971004806,127896685145,162715599964
86841554284,85635871862,88414878267,90400326589,105898074523,106340025821,128219423044,162715599964
86357163428,85635871862,87762663171,90168854953,105321625283,106340025821,128024391100,163363099964
86252756323,88006771860,87087609189,90682554953,105990563496,107251264971,126226349981,163363099964
85635871862,89148796436,86906886986,91283825492,105994724749,106072763669,126226349981,163363099964
85635871862,90210034487,85706661868,92751425667,105876436185,107479344714,126226349981,163363099964
85635871862,89743938482,85706661868,93045501726,104927105789,107061619702,126226349981,163363099964
89148796436,87398418860,86785286871,93526360716,104960170161,109357759882,126226349981,163363099964
88018773059,86232804498,86667623905,94067172133,107393200595,106382107601,126226349981,163363099964
87398418860,88155890403,87627810736,94567772133,107393200595,106560760856,126226349981,163363099964
87398418860,88155890403,89682753635,92717701327,107393200595,108656976928,126226349981,163363099964
87398418860,90765405605,90514802965,92717701327,105183100236,108476723881,126226349981,163363099964
86232804498,88414878267,88760813253,92245832287,106506255731,107998525096,126666911147,163363099964
88155890403,88414878267,90441634342,92245832287,108733455731,108845988384,127317393007,163363099964
88414878267,87087609189,90562972214,94242032287,110086895620,108845988384,130614060338,163363099964
88414878267,86906886986,90562972214,95282197611,110086895620,108845988384,130614060338,163363099964
87762663171,85706661868,91295163056,95872820119,110756243992,109349967292,130614060338,163363099964
87762663171,85706661868,91295163056,96711309352,109520071839,109589955839,130614060338,163363099964
87087609189,87175761868,90235322009,97014848954,110393632388,109589955839,133101460338,163363099964
85706661868,86785286871,90110854953,96224819830,109360542408,109589955839,133101460338,163363099964
85706661868,86785286871,90168854953,96946218599,110738166421,109783163664,131687510463,163363099964
87175761868,86667623905,90682554953,96203370678,110738166421,110315093972,131687510463,163363099964
86785286871,87627810736,91283825492,96203370678,109454514885,109153570383,131687510463,163363099964
86785286871,89682753635,92751425667,96203370678,109290898386,109153570383,131687510463,163363099964
86667623905,88760813253,92391405203,97524963754,110102610431,113678067857,131687510463,163349194366
87627810736,90441634342,93526360716,96068825073,110102610431,114227641163,131687510463,163349194366
90050955832,90562972214,93899794648,96047958133,110350308669,112644575608,131687510463,163349194366
90441634342,90562972214,94567772133,97357558133,111567106059,111796369565,131687510463,163349194366
90441634342,90587525439,92717701327,96345678117,109852709099,114699709267,130492973365,163349194366
91639134341,91295163056,92717701327,94851383281,111499528975,114699709267,131173789388,163349194366
90562972214,91295163056,92245832287,96069420031,111499528975,117841846529,131173789388,163349194366
90562972214,90235322009,92245832287,96069420031,111499528975,117841846529,131173789388,163349194366
90562972214,90400326589,92245832287,96069420031,111933573371,115598546009,131173789388,163349194366
91295163056,90168854953,92763632287,97260363817,112369820085,113524744633,131173789388,163349194366
91295163056,90168854953,94242032287,97932363817,112588129018,115115337854,131173789388,163349194366
90110854953,92751425667,95872820119,98940963817,108519933813,115088850030,131173789388,163349194366
90168854953,93456074699,95872820119,98940963817,107600644665,115088850030,130562617829,163349194366
90682554953,92391405203,97014848954,98940963817,107600644665,115088850030,131927317829,163056184433
91283825492,93526360716,96224819830,98940963817,107085762241,115088850030,131261092550,163056184433
92751425667,93705399400,96224819830,98071051324,105295085687,115088850030,132860392550,162964459716
93456074699,93705399400,96946218599,98743051324,105355438582,117490959439,132860392550,162964459716
92391405203,94067172133,96203370678,100019110667,107553888146,117849429802,132860392550,162964459716
93526360716,94567772133,96203370678,100677691830,107553888146,117220575779,132860392550,162964459716
93705399400,92717701327,96203370678,100677691830,107553888146,117017429601,132860392550,162964459716
93705399400,92717701327,96203370678,100677691830,107553888146,116848433514,132860392550,162964459716
93899794648,92245832287,95660263754,100677691830,106920835845,116601827821,132860392550,163266359716
94067172133,92245832287,97524963754,99246453898,107428135845,116049323015,132357083093,163266359716
94567772133,92245832287,96068825073,98980658627,105253278168,116112027368,132357083093,162932881247
92717701327,92245832287,97407764238,101779712105,107718796144,114935225082,132097250813,162932881247
92245832287,94242032287,96047958133,101288725193,107747740769,114935225082,132097250813,164054281247
92245832287,94242032287,97357558133,101288725193,107747740769,115951225082,132097250813,164054281247
92245832287,95282197611,97357558133,100562779519,107747740769,113342600098,132097250813,164054281247
92245832287,95872820119,96345678117,101034052204,111161096160,113525264725,132097250813,164054281247
94242032287,96711309352,96069420031,102574111598,111345078821,112939224356,132097250813,164054281247
95872820119,96946218599,97260363817,102278939748,107625523371,111694899921,132097250813,164054281247
96711309352,96668984427,97932363817,102000310810,105439131760,112164032402,132097250813,164054281247
96224819830,96203370678,97932363817,103071078032,106742703387,114237506489,132097250813,164054281247
96224819830,96203370678,98940963817,101434285919,107516586725,114048210594,132097250813,164054281247
96668984427,95660263754,98940963817,101252495219,108808286725,114891679112,132097250813,165035481247
96203370678,97524963754,98940963817,102263338418,108199443884,114464950037,132097250813,164823076144
96203370678,96068825073,98940963817,101682306561,108199443884,114301231231,132097250813,164823076144
96203370678,96841291409,98743051324,101638255749,108199443884,114301231231,131408004803,164823076144
95660263754,96047958133,100019110667,101638255749,108199443884,114301231231,131368713199,164823076144
97524963754,97357558133,100019110667,103482255749,108199443884,114301231231,131401411305,164823076144
96047958133,96069420031,100677691830,102294721354,108199443884,112839281711,132318174014,164823076144
97357558133,96069420031,99246453898,102294721354,108199443884,113091925728,131837098790,164823076144
97357558133,96069420031,98980658627,102294721354,108491557120,113091925728,131837098790,165113276144
96345678117,97380920031,101779712105,102420413626,108248312414,113425225728,131837098790,164742070999
94851383281,97260363817,101779712105,104118445792,106432357550,112857817349,131837098790,164952370999
96069420031,97932363817,101288725193,106698256282,105641243634,113332471054,131837098790,164952370999
96069420031,97932363817,101288725193,106204091300,105641243634,113332471054,131837098790,164952370999
97380920031,98940963817,101034052204,105893411601,105772744928,112272461578,131837098790,164952370999
97260363817,98940963817,102255434265,105959101710,105193254660,112833416119,131837098790,164952370999
97932363817,98940963817,102574111598,104948142336,106162362804,112833416119,131837098790,164952370999
98940963817,98071051324,102430159089,104948142336,111173341288,110789237282,131837098790,164952370999
98940963817,98743051324,102278939748,104948142336,106556800192,110789237282,133487952966,164952370999
98940963817,100019110667,102000310810,107312642335,106556800192,110922960610,132704499603,164952370999
98071051324,100677691830,101434285919,106312911894,104897715128,114770868028,132815349426,164952370999
100677691830,101779712105,101126855750,109224741229,106733774032,117032562282,132815349426,165619899479
100677691830,101779712105,101638255749,109224741229,106733774032,117032562282,132815349426,165619899479
100677691830,101288725193,101638255749,110288119202,106733774032,117032562282,132815349426,165619899479
98980658627,100562779519,102294721354,108529807485,106733774032,117032562282,132815349426,166740699479
101288725193,102568309119,102294721354,107389675677,107770966638,117032562282,133073517043,166504016556
100562779519,100917263354,102294721354,108198852137,108163254970,117032562282,133136117043,166504016556
101034052204,102430159089,102420413626,108198852137,108736954970,117032562282,133136117043,166504016556
102574111598,102000310810,106698256282,109123659684,108367848242,117032562282,133035721076,166504016556
100917263354,103071078032,104929959638,109123659684,109627248242,117032562282,133035721076,166504016556
102430159089,101434285919,105893411601,109123659684,107907278890,117032562282,133334521076,166504016556
102278939748,101961385919,105959101710,109123659684,108017578890,117032562282,133334521076,166504016556
102000310810,101252495219,104948142336,108193378760,108536178889,117032562282,133334521076,166504016556
101703285723,102263338418,104948142336,108193378760,108536178889,117032562282,133334521076,166504016556
103071078032,101682306561,104948142336,108193378760,108340332052,116889005370,133199917561,166504016556
101434285919,101126855750,104948142336,108193378760,110310248154,117593167501,133584717561,166504016556
101961385919,101638255749,104948142336,107464006008,109930052992,117968137413,133663450018,166504016556
101252495219,101638255749,107312642335,108232006008,105780351209,117968137413,133803597482,166504016556
102263338418,103482255749,106312911894,109349528548,105780351209,119790122351,133803597482,166154446460
101682306561,102294721354,106312911894,111177443998,106211918942,120255122351,133643519297,166346686301
101126855750,102294721354,106312911894,113133018259,104105522002,120255122351,133643519297,166032737979
101638255749,102294721354,106312911894,113133018259,104858621109,120255122351,134126419297,166032737979
101638255749,102294721354,106117455270,113133018259,108895284836,120793922351,133249390709,166032737979
103482255749,102294721354,108915796368,106262784428,109522676674,122105258491,133249390709,166032737979
102294721354,102294721354,109224741229,105585150395,109827876024,122344147165,133249390709,166032737979
102294721354,102420413626,109224741229,105585150395,110696678145,122344147165,134069990709,166032737979
102294721354,104118445792,109224741229,106029177769,110696678145,122344147165,134856690709,166032737979
102294721354,106204091300,108529807485,106273278081,107077271247,122344147165,134856690709,166032737979
102294721354,104929959638,108529807485,106522466327,106631645772,122344147165,134856690709,166032737979
105893411601,104948142336,108198852137,104520529494,107056553964,126532243920,134856690709,166613337979
105959101710,104948142336,109123659684,103746186470,107056553964,126532243920,134856690709,166613337979
104948142336,107312642335,109123659684,104968886470,107056553964,126532243920,134856690709,166613337979
104948142336,106312911894,109123659684,104063043980,111511043994,126532243920,134856690709,166613337979
104948142336,106312911894,109123659684,105703146446,111976231035,126532243920,134856690709,166407577625
104948142336,106312911894,109123659684,106166269485,110633290429,126532243920,134856690709,166922377625
104948142336,106312911894,109123659684,104748162061,110633290429,127913443920,134856690709,166922377625
107312642335,106117455270,108193378760,104748162061,110633290429,127946810250,134856690709,166922377625
106117455270,110288119202,108232006008,104606189708,108989009624,128792626258,134856690709,166922377625
108915796368,108529807485,109349528548,104606189708,108290842735,128792626258,134466341105,166922377625
110288119202,107868902441,113133018259,102604193584,106441569995,134683353096,134466341105,166922377625
108529807485,107389675677,106262784428,102604193584,106441569995,134528207160,132703383082,166922377625
108529807485,108198852137,105585150395,102763814596,106441569995,134451037142,132703383082,166922377625
107868902441,109123659684,106273278081,105624049451,106441569995,137535801535,132703383082,166922377625
107389675677,109123659684,106273278081,105624049451,110593358057,137535801535,132703383082,166922377625
