token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11267050000,11278250000,11341683506,11676986885,13221003171,12999338758,229695,229695
11267250000,11278550000,11343183506,11676986885,13221003171,12999338758,229695,229695
11278150000,11278550000,11343661798,11676986885,13221003171,12999338758,229695,229695
11278250000,11278550000,11343661798,11676986885,13221003171,12999338758,229695,229695
11278250000,11278550000,11343561142,11676986885,13221003171,12999338758,229695,229695
11278250000,11320983506,11442355855,11676828917,13221003171,12999338758,229695,229695
11278550000,11320983506,11442355855,11734615973,13221003171,12999338758,229695,229695
11278550000,11320983506,11442253435,11734083505,13221003171,12999338758,229695,229695
11278550000,11321483506,11682150789,11783583505,13221003171,12999338758,229695,229695
11320983506,11594983506,11722530029,11783583505,13221003171,12999338758,229695,229695
11594983506,11341683506,11677093538,11783583505,13173250033,12999338758,229695,229695
11594983506,11341683506,11676986885,11783583505,13111747034,12999338758,229695,229695
11341683506,11341683506,11676986885,11783583505,13111747034,12999338758,229695,229695
11341683506,11341683506,11676986885,11783583505,13111747034,12999338758,229695,229695
11341683506,11343561142,11676986885,11794228583,13111747034,13499338758,229695,229695
11442355855,11722530029,11676986885,11825228583,13111747034,13499338758,229695,229695
11442253435,11722540029,11676986885,11825228583,13111747034,13499338758,229695,229695
11682543809,11677307089,11676986885,11825238583,13111747034,13497930792,229695,229695
11722137745,11677093538,11676828917,11720178655,13111747034,13497930792,229695,229695
11722540029,11676986885,11734083505,11720188655,13111747034,13497930792,229695,229695
11722462293,11676986885,11783583505,11699049296,13361747034,13497930792,229695,229695
11677307089,11676986885,11783583505,11699049296,13361747034,13497930792,229695,229695
11677093538,11676986885,11783583505,11699049296,13361747034,13497930792,229695,229695
11677093538,11676986885,11783583505,11699049296,13361747034,13497930792,229695,229695
11676986885,11676986885,11783583505,11699049296,13361747034,13497930792,229695,229695
11676986885,11676986885,11783583505,11699049296,13361747034,13497930792,229695,229695
11676986885,11676986885,11783583505,11699049296,13361747034,13497930792,229695,229695
11676986885,11676986885,11783583505,11699049296,12838628910,13497930792,229695,229695
11676986885,11676986885,11783583505,11699049296,12838617132,13497930792,229695,229695
11783583505,11783583505,11720178655,11759149296,12938573955,13497930792,229695,229695
11783583505,11783583505,11720178655,11759149296,12938573955,13497930792,229695,229695
11783583505,11783583505,11720188655,11797398873,12938573955,13497930792,229695,229695
11783583505,11783583505,11699049296,11797398873,12938573955,13497930792,229695,229695
11819228583,11825228583,11699049296,12114738360,13074813839,13497930792,229695,229695
11819228583,11825238583,11699149296,12114838360,13074813839,13497930792,229695,229695
11825228583,11720188655,11749149296,12114838360,13074813839,13497930792,229695,229695
11720178655,11699049296,11759149296,12211364972,13074813839,13497930792,229695,229695
11699049296,11699049296,11759149296,12211364972,13074813839,13497930792,229695,229695
11699049296,11699049296,11759149296,12461364972,13074813839,13497930792,229695,229695
11699049296,11699049296,11797398873,12461364972,13074813839,13497930792,229695,229695
11699049296,11699049296,11797398873,12461364972,13074813839,13497930792,229695,229695
11749149296,11759149296,12114838360,12460278208,13074813839,13497930792,229695,229695
11759149296,11797398873,12114838360,12460278208,13074813839,13497930792,229695,229695
11759149296,12094738360,12211364972,12460278208,13074813839,13497930792,229695,229695
12094738360,12094738360,12461364972,12960428208,13074813839,13497930792,229695,229695
12094738360,12114738360,12461364972,12960428208,13074813839,13497930792,229695,229695
12114738360,12211364972,12460158208,12960438208,13074813839,13497940792,229695,229695
12211364972,12211364972,12460278208,12960438208,13074813839,13498180792,229695,229695
12211364972,12461364972,12460278208,12960438208,13074813839,13498180792,229695,229695
12461364972,12460148208,12960428208,12900731202,13074813839,13508290792,229695,229695
12460148208,12460278208,12960428208,13150731202,13074813839,13508290792,229695,229695
12460278208,12460278208,12960438208,13150731202,13074813839,13508420792,229695,229695
12460278208,12960428208,12960438208,13150731202,13074813839,13508420792,229695,229695
12960428208,12960428208,12900731202,13220731202,13074813839,13508460792,229695,229695
12960438208,12960438208,13150731202,13220731202,13074813839,13508460792,229695,229695
12900731202,13150731202,13220731202,13220731202,13074813839,13508460792,229695,229695
13150731202,13150731202,13220731202,13220830202,13074813839,13508479394,229695,229695
13220731202,13220731202,13220731202,13221003171,13064815298,13508466420,229695,229695
13220731202,13220731202,13220731202,13221003171,13064815298,13508466420,229695,229695
13220830202,13221003171,13221003171,13111747034,13016242717,13475562224,229695,229695
