token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
15358846293,15358846293,15462316835,15616786477,256746,256746,256746,256746
15358846293,15491536041,15462316835,15616786477,256746,256746,256746,256746
15491536041,15422316835,15462326835,15616786477,256746,256746,256746,256746
15491536041,15422316835,15462326835,15616786477,256746,256746,256746,256746
15422316835,15462316835,15462326835,15616786477,256746,256746,256746,256746
15462316835,15462316835,15453896419,15626786477,256746,256746,256746,256746
15462326835,15462326835,15616786477,15626786477,256746,256746,256746,256746
15616786477,15616786477,15626786477,256746,256746,256746,256746,256746
15616786477,15616786477,15626786477,256746,256746,256746,256746,256746
15616786477,15616786477,15626786477,256746,256746,256746,256746,256746
15616786477,15616786477,15626786477,256746,256746,256746,256746,256746
15626786477,15626786477,15626596971,256746,256746,256746,256746,256746
15626596971,256746,256746,256746,256746,256746,256746,256746
15626596971,256746,256746,256746,256746,256746,256746,256746
256746,256746,256746,256746,256746,256746,256746,256746
