token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
268605221952851,302437381854323,326339689802434,263299708317975,435580620816158,423952308697210,301021924738437,279458633187644
268605221952851,297067426262652,325074277489135,262068615129497,435630872369292,423952308697210,301021924738437,279458633187644
286459542688662,297067426262652,335991844467522,274547004594521,435630872369292,423952308697210,301021924738437,279458633187644
294078454946153,298916884879416,293033306803197,290637007324358,435630872369292,423952308697210,301021924738437,279458633187644
294078454946153,300355660863506,300429842159527,289749971931920,435630872369292,423952308697210,301021924738437,279458633187644
297067426262652,306390114247926,308017145855375,296880693863222,487271883739396,423952308697210,301021924738437,279458633187644
298916884879416,295517679843644,291950168081408,277487538518588,487271883739396,423952308697210,301021924738437,279458633187644
301300151438608,319133432896459,262193491526344,266116964431055,487271883739396,425874523625510,301021924738437,279458633187644
301300151438608,319133432896459,260212878774960,270608953196117,437810983216670,425874523625510,301021924738437,279458633187644
295517679843644,314096262253860,261376914478557,270608953196117,437810983216670,425874523625510,301021924738437,279458633187644
324805523902773,264190241239380,256745910489247,270608953196117,437810983216670,425874523625510,301021924738437,279458633187644
319133432896459,264559470779168,264563076414449,270608953196117,437810983216670,425874523625510,301021924738437,279458633187644
312385187214965,286141259316460,250787146006192,270608953196117,441378159840427,425874523625510,301021924738437,279458633187644
314096262253860,314511223070197,250787146006192,270608953196117,441378159840427,425874523625510,301021924738437,279458633187644
264190241239380,326339689802434,246121042384310,270608953196117,441378159840427,425874523625510,301021924738437,279458633187644
264559470779168,326339689802434,246121042384310,270608953196117,441378159840427,425874523625510,301021924738437,279458633187644
286141259316460,335991844467522,245221643336128,270608953196117,442158996841723,425874523625510,301021924738437,279458633187644
314511223070197,293033306803197,244508327019403,270608953196117,442158996841723,425874523625510,301021924738437,279458633187644
326339689802434,300429842159527,244332422702258,271417548156438,493155073005090,425874523625510,301021924738437,279458633187644
326339689802434,309140013515715,264168394343708,272990298865318,493299356557118,425874523625510,301021924738437,279458633187644
325074277489135,308017145855375,263506016309868,278606315296825,493299356557118,425874523625510,301021924738437,279458633187644
335991844467522,308017145855375,263506016309868,281003105995083,493419096239695,434794832730418,301021924738437,279458633187644
293033306803197,291950168081408,263506016309868,287362166088715,482210277306032,434794832730418,302371543234286,279458633187644
300429842159527,291803676693336,263299708317975,287362166088715,482210277306032,434794832730418,302371543234286,279458633187644
308017145855375,260212878774960,262068615129497,286367185363679,470731335783524,434794832730418,302371543234286,279458633187644
308017145855375,263417992049700,274547004594521,286367185363679,471525248810568,434794832730418,300882663495110,279458633187644
291950168081408,261376914478557,290637007324358,297184106049110,495540029668863,434794832730418,300882663495110,279458633187644
291803676693336,256745910489247,289749971931920,322173953762929,495540029668863,434794832730418,300882663495110,279458633187644
262193491526344,264563076414449,288260265878094,322173953762929,495540029668863,434794832730418,300882663495110,279458633187644
260212878774960,263123277758089,292228015067170,313980331703738,495540029668863,434794832730418,300882663495110,279458633187644
261376914478557,250787146006192,277487538518588,313980331703738,496173966436919,434794832730418,300882663495110,279458633187644
256745910489247,246121042384310,274787743664203,315338233154900,496173966436919,434794832730418,300882663495110,279458633187644
264563076414449,246121042384310,266116964431055,315338233154900,496173966436919,434794832730418,300882663495110,279458633187644
263123277758089,245221643336128,270608953196117,327634125106937,496173966436919,434793721310518,300882663495110,279458633187644
250787146006192,245221643336128,270608953196117,335877718380865,482096283221472,434793721310518,300882663495110,279458633187644
250787146006192,244508327019403,270608953196117,342484573290106,480732423361314,434793721310518,300882663495110,279458633187644
246121042384310,244332422702258,270608953196117,357192779215047,480732423361314,434793721310518,300882663495110,279458633187644
246121042384310,264168394343708,270608953196117,349787273118000,480732423361314,434793721310518,300882663495110,279458633187644
245221643336128,263506016309868,270608953196117,351548370638701,480732423361314,434793721310518,300882663495110,279458633187644
245221643336128,263506016309868,270608953196117,347065004866901,484963583756303,434793721310518,300882663495110,279458633187644
244332422702258,263299708317975,270608953196117,345344741889808,484239547691307,434792609896307,300882663495110,279458633187644
263506016309868,262068615129497,270608953196117,345443558505283,485389349564792,434792609896307,300882663495110,279458633187644
263506016309868,290637007324358,270608953196117,345443558505283,471910112560330,434737046429674,300882663495110,279458633187644
263299708317975,289749971931920,271417548156438,345443558505283,471910112560330,423902687809072,300882663495110,279458633187644
263299708317975,288260265878094,272990298865318,345443558505283,471910112560330,423889694870026,300882663495110,279458633187644
262068615129497,292228015067170,278606315296825,345443558505283,471910112560330,423889694870026,300882663495110,279458633187644
289749971931920,274787743664203,287362166088715,304682325067236,459160146543438,423889694870026,300882663495110,279458633187644
292228015067170,270608953196117,286367185363679,310933198911131,456979243604082,423889694870026,300882663495110,279458633187644
296880693863222,270608953196117,286367185363679,310933198911131,456979243604082,423889694870026,300882663495110,279458633187644
277487538518588,270608953196117,297184106049110,310933198911131,456979243604082,423889694870026,300882663495110,279458633187644
274787743664203,270608953196117,322173953762929,328796477998693,456979243604082,423889694870026,300882663495110,279458633187644
266116964431055,270608953196117,322173953762929,328796477998693,456979243604082,423889694870026,300882663495110,279458633187644
270608953196117,270608953196117,313980331703738,322516579716931,456979243604082,423889694870026,300882663495110,279458633187644
270608953196117,270608953196117,313980331703738,297742040409620,457555011205066,428162915414140,300882663495110,279458633187644
270608953196117,270608953196117,313980331703738,297742040409620,457555011205066,428162915414140,300882663495110,279458633187644
270608953196117,270608953196117,315338233154900,297742040409620,457555011205066,428162915414140,300882663495110,279458633187644
270608953196117,270608953196117,315338233154900,297742040409620,457555011205066,428162915414140,300882663495110,279458633187644
270608953196117,270608953196117,327634125106937,297742040409620,457555011205066,428162915414140,300882663495110,279458633187644
287362166088715,322173953762929,345443558505283,304609564314776,450282017061973,428162915414140,300354474414413,279458633187644
287334148527042,322173953762929,345443558505283,304609564314776,450282017061973,428162915414140,300354474414413,279458633187644
286367185363679,313980331703738,345443558505283,312834868513027,450282017061973,428162915414140,300354474414413,279458633187644
286367185363679,313980331703738,345443558505283,313411363024522,450282017061973,428162915414140,300354474414413,279458633187644
297184106049110,313980331703738,345443558505283,301964909459623,449686377545266,428162915414140,300354474414413,279458633187644
322173953762929,315338233154900,301354042277797,301964909459623,449686377545266,428162915414140,300354474414413,279458633187644
313980331703738,327634125106937,310933198911131,296664069005655,449686377545266,428162915414140,300354474414413,279458633187644
313980331703738,342484573290106,310933198911131,296664069005655,449686377545266,428162915414140,300354474414413,279458633187644
315338233154900,357192779215047,328796477998693,296664069005655,449686377545266,428162915414140,300354474414413,279458633187644
327634125106937,351548370638701,322516579716931,299141912347856,449954627295229,422736397287314,300354474414413,279458633187644
357192779215047,345344741889808,297742040409620,299141912347856,449954627295229,416525968708396,300354474414413,279458633187644
351548370638701,345443558505283,297742040409620,293939198241562,449954627295229,416525968708396,300354474414413,279458633187644
347065004866901,345443558505283,297742040409620,275276352715022,449954627295229,416525968708396,300354474414413,279458633187644
345643085967870,345443558505283,312988003983499,291235443561090,449954627295229,416525968708396,300354474414413,279458633187644
345344741889808,345443558505283,315933951013977,291235443561090,449954627295229,416525968708396,300354474414413,279458633187644
345344741889808,345443558505283,315933951013977,291235443561090,450202648498903,416525968708396,300354474414413,279458633187644
345443558505283,345443558505283,316140259005870,281536249218670,450202648498903,416525968708396,300354474414413,279458633187644
345443558505283,345443558505283,315549793277761,283559336588028,450202648498903,416525968708396,300354474414413,279458633187644
345443558505283,345443558505283,311205018071635,283559336588028,450202648498903,416525968708396,300354474414413,279458633187644
345443558505283,304682325067236,311205018071635,283559336588028,450202648498903,416525968708396,300354474414413,279458633187644
345443558505283,310933198911131,311333797755150,291454267379133,450202648498903,416525968708396,300354474414413,279458633187644
328796477998693,297742040409620,301964909459623,295743230390212,450202648498903,416525968708396,300354474414413,279458633187644
328796477998693,297742040409620,301964909459623,295743230390212,450202648498903,416525968708396,300354474414413,279458633187644
322516579716931,297742040409620,296664069005655,291522340208433,450202648498903,416525968708396,300354474414413,279458633187644
297742040409620,315933951013977,296664069005655,291522340208433,450202648498903,428526211375040,300354474414413,284342647690342
297742040409620,316140259005870,299141912347856,291522340208433,449369492838034,428526211375040,300354474414413,284342647690342
297742040409620,315549793277761,299141912347856,291522340208433,449369492838034,428526211375040,300354474414413,284342647690342
311205018071635,310202034567770,291235443561090,299557091596319,449369492838034,428526211375040,299828138830891,284342647690342
311205018071635,304609564314776,291235443561090,299557091596319,449369492838034,428526211375040,299828138830891,284342647690342
311333797755150,312834868513027,281536249218670,300706893469803,449369492838034,428526211375040,299828138830891,284342647690342
311333797755150,313411363024522,283559336588028,300706893469803,449369492838034,428526211375040,299828138830891,284342647690342
310202034567770,301964909459623,283559336588028,350183635084746,449369492838034,428526211375040,299828138830891,284342647690342
304609564314776,301964909459623,283418176726455,352194332927358,449369492838034,428526211375040,299828138830891,284342647690342
301964909459623,296664069005655,291454267379133,351687043878188,449369492838034,428524182184749,299828138830891,284342647690342
301964909459623,296664069005655,291461743087154,352818807065568,449369492838034,428524182184749,299828138830891,284342647690342
296664069005655,299141912347856,298357140584318,352818807065568,449369492838034,428524182184749,299828138830891,284342647690342
296664069005655,299141912347856,295743230390212,353077599859654,449369492838034,428524182184749,299828138830891,284342647690342
