token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
500004944028,500155291821,501758862500,503156566889,513101954401,527823592183,764347,764347
500004944028,500155291821,501758862500,503156566889,513101954401,527823592183,764347,764347
500005244028,500155392280,501758862500,503156566889,513101954401,527823592183,764347,764347
500155091821,500155392280,501758762301,503156766889,513101954401,527823592183,764347,764347
500155291821,500155692280,501758762301,503156766889,513101954401,527823592183,764347,764347
500155291821,500155692280,501758561942,503156766889,513101954401,527823592183,764347,764347
500155392280,500155692280,501607159127,503161766889,513101954401,527823592183,764347,764347
500155392280,500155692280,501607159127,503161766889,513101954401,527823592183,764347,764347
500155692280,500250771788,501759262301,503161766889,513101954401,527823592183,764347,764347
500155692280,501758662500,501758661183,503161766889,513101954401,527823592183,764347,764347
500250771788,501758662500,501758160271,503010718570,513101954401,527823592183,764347,764347
501758662500,501758862500,501758060073,503010718570,513133592183,527823592183,764347,764347
501758662500,501758862500,501756964891,503010718570,513133592183,527823592183,764347,764347
501758662500,501758862500,501756964891,503010718570,513133592183,527823592183,764347,764347
501758862500,501758862500,501756964891,503010718570,513133592183,527823592183,764347,764347
501758862500,501607159127,501756765890,503010718570,514733592183,529623592183,764347,764347
501607159127,501758260409,503156766889,503010718570,514733592183,529623592183,764347,764347
501759262301,501758160271,503156766889,503010718570,514733592183,529623592183,764347,764347
501759162102,501758060073,503156766889,503010718570,514733592183,529623592183,764347,764347
501758661183,501758060073,503161766889,503010718570,514733592183,529623592183,764347,764347
501758160271,501758060073,503161766889,503010718570,514733592183,529623592183,764347,764347
501758060073,501756964891,503161766889,503010718570,514733592183,529623592183,764347,764347
501758060073,501756964891,503161766889,503010718570,514733592183,529623592183,764347,764347
501758060073,501756964891,503161766889,503010718570,514733592183,529623592183,764347,764347
501758060073,501756964891,503010718570,503010718570,514733592183,529623592183,764347,764347
501758060073,501756964891,503010718570,503010643091,514733592183,529623592183,764347,764347
501756964891,501756964891,503010718570,504910643091,514733592183,529623592183,764347,764347
501756964891,503156566889,503010718570,504910643091,514733592183,529623592183,764347,764347
503156566889,503156766889,503010718570,504910643091,516533592183,529623592183,764347,764347
503156766889,503161766889,503010718570,504910643091,516533592183,529623592183,764347,764347
503161766889,503010718570,503010718570,504930443091,516533592183,529601919691,764347,764347
503161766889,503010718570,503010718570,504930242687,516533592183,529601919691,764347,764347
503010718570,503010718570,503010718570,504930242687,516533592183,529601919691,764347,764347
504910643091,504910643091,504930242687,506335551259,517933592183,529701919691,764347,764347
504910643091,504910643091,504930242687,506335551259,517933592183,529701919691,764347,764347
504930443091,504930242687,505035551259,507345451259,517933592183,529701919691,764347,764347
504930242687,504930242687,506335551259,507345451259,517933592183,533601919691,764347,764347
505035551259,505035551259,506335551259,507345451259,517933592183,533601919691,764347,764347
505035551259,506335551259,507345451259,507345451259,517933592183,534701919691,764347,764347
506335551259,506335551259,507345451259,507345451259,517933592183,534701919691,764347,764347
507345451259,507345451259,507345451259,509545451259,520033592183,536301919691,764347,764347
507345451259,507345451259,507345451259,509545451259,520033592183,536301919691,764347,764347
509545451259,509545451259,509801039253,511901954401,522133592183,538201919691,764347,764347
509801039253,509801039253,511901954401,513101954401,526153592183,539601919691,764347,764347
511901954401,511901954401,513101954401,514733592183,526223592183,539872530047,764347,764347
511901954401,511901954401,513101954401,514733592183,526223592183,539872530047,764347,764347
511901954401,511901954401,513101954401,514733592183,526223592183,539872530047,764347,764347
513101954401,513101954401,514733592183,516533592183,527823592183,539872530047,764347,764347
513133592183,514733592183,514733592183,517933592183,527823592183,542173693981,764347,764347
514733592183,514733592183,516533592183,517933592183,527823592183,542173693981,764347,764347
516533592183,516533592183,517933592183,517933592183,529623592183,546035370542,764347,764347
517933592183,517933592183,517933592183,517933592183,529601919691,547635370542,764347,764347
520033592183,520033592183,520033592183,523933592183,534701919691,550635370542,764347,764347
522133592183,522133592183,523933592183,526153592183,536301919691,552667032263,764347,764347
523933592183,523933592183,526153592183,526223592183,538201919691,554167032263,764347,764347
526153592183,526153592183,526223592183,527823592183,539601919691,554444891609,764347,764347
526153592183,526153592183,526223592183,527823592183,539601919691,554444891609,764347,764347
526223592183,526223592183,526223592183,527823592183,539601919691,554444891609,764347,764347
527823592183,527823592183,527823592183,529623592183,539872530047,559466224035,764347,764347
529623592183,529623592183,529623592183,529601919691,542173693981,559766224035,764347,764347
529601919691,529601919691,529601919691,529701919691,546035370542,560866224035,764347,764347
529701919691,529701919691,533601919691,534701919691,547635370542,562966224035,764347,764347
533601919691,533601919691,534701919691,536301919691,549735370542,565066224035,764347,764347
534701919691,534701919691,536301919691,536301919691,550635370542,565066224035,764347,764347
536301919691,536301919691,536301919691,538201919691,552667032263,764347,764347,764347
538201919691,538201919691,539601919691,539872530047,554167032263,764347,764347,764347
539601919691,539601919691,539872530047,539872530047,554444891609,764347,764347,764347
539872530047,539872530047,539872530047,542173693981,554444891609,764347,764347,764347
542173693981,542173693981,542173693981,546035370542,559466224035,764347,764347,764347
542173693981,542173693981,546035370542,546035370542,559466224035,764347,764347,764347
546035370542,546035370542,546035370542,547635370542,559766224035,764347,764347,764347
547635370542,547635370542,549735370542,549735370542,560866224035,764347,764347,764347
549735370542,549735370542,549735370542,550635370542,562966224035,764347,764347,764347
550635370542,550635370542,552667032263,554167032263,565066224035,764347,764347,764347
552635370542,552667032263,552667032263,554167032263,565349435223,764347,764347,764347
552667032263,552667032263,552667032263,554444891609,565349435223,764347,764347,764347
554167032263,554167032263,554444891609,554444891609,764347,764347,764347,764347
554444891609,554444891609,554444891609,558366224035,764347,764347,764347,764347
558366224035,558366224035,559466224035,559766224035,764347,764347,764347,764347
559466224035,559466224035,559766224035,560866224035,764347,764347,764347,764347
559766224035,559766224035,559766224035,560866224035,764347,764347,764347,764347
560866224035,560866224035,560866224035,562966224035,764347,764347,764347,764347
562966224035,562966224035,562966224035,565066224035,764347,764347,764347,764347
565066224035,565066224035,565066224035,764347,764347,764347,764347,764347
565349435223,565349435223,764347,764347,764347,764347,764347,764347
764347,764347,764347,764347,764347,764347,764347,764347
