open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 01:39:52,3700000000,2024-06-10 01:39:52,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,0,27,0.07142857142857142,0.3306878306878307,0.5952380952380951,3.1198155056628107
2024-06-10 01:39:52,3700000000,2024-06-10 01:39:53,11260500000,11260500000,11260500000,11260500000,11260500000,11260500000,11260500000,11260500000,11260500000,11260500000,11260500000,7560500000,0,7560500000,0,7560500000,0,7560500000,0,7560500000,0,7560500000,0,7560500000,0,7560500000,0,7560500000,0,7560500000,0,0,28,0.07142384762912506,0.3306659612459493,0.5951987302427089,3.120311768556279
2024-06-10 01:39:52,3700000000,2024-06-10 01:39:54,11309500000,11309500000,11309500000,11309500000,11309500000,11309500000,11309500000,11309500000,11309500000,11309500000,11309500000,7609500000,0,7609500000,0,7609500000,0,7609500000,0,7609500000,0,7609500000,0,7609500000,0,7609500000,0,7609500000,0,7609500000,0,0,29,0.0709639266706091,0.32853669754911624,0.5913660555884092,3.139126133524445
2024-06-10 01:39:52,3700000000,2024-06-10 01:39:57,11409500000,3720000000,11409500000,11409500000,11409500000,11409500000,11409500000,11409500000,11409500000,11409500000,11409500000,7799900000,0,7799900000,0,7799900000,0,7799900000,0,7799900000,0,7799900000,0,7799900000,0,7799900000,0,7799900000,0,7799900000,0,0,35,0.06923165681611303,0.320516929704227,0.5769304734676086,3.2059735280990456
2024-06-10 01:39:52,3700000000,2024-06-10 01:39:58,11459500000,11260500000,11459500000,11459500000,11459500000,11459500000,11459500000,11459500000,11459500000,11459500000,11459500000,289900000,0,7849900000,0,7849900000,0,7849900000,0,7849900000,0,7849900000,0,7849900000,0,7849900000,0,7849900000,0,7849900000,0,0,35,0.068790685231659,0.3184753945910139,0.5732557102638249,3.2152779373262943
2024-06-10 01:39:52,3700000000,2024-06-10 01:39:59,11500000000,11309500000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,451500000,0,8012000000,0,8012000000,0,8012000000,0,8012000000,0,8012000000,0,8012000000,0,8012000000,0,8012000000,0,8012000000,0,0,42,0.06739890164752871,0.31203195207189216,0.561657513729406,3.250960493189367
2024-06-10 01:39:52,3700000000,2024-06-10 01:40:00,11682000000,11309500000,11682000000,11682000000,11682000000,11682000000,11682000000,11682000000,11682000000,11682000000,11682000000,472600000,0,8082100000,0,8082100000,0,8082100000,0,8082100000,0,8082100000,0,8082100000,0,8082100000,0,8082100000,0,8082100000,0,0,45,0.06681431806090002,0.3093255465782408,0.5567859838408336,3.2778514591115973
2024-06-10 01:39:52,3700000000,2024-06-10 01:40:01,11732200000,11309500000,11732200000,11732200000,11732200000,11732200000,11732200000,11732200000,11732200000,11732200000,11732200000,473000000,0,8082500000,0,8082500000,0,8082500000,0,8082500000,0,8082500000,0,8082500000,0,8082500000,0,8082500000,0,8082500000,0,0,49,0.06681101144447882,0.30931023816888337,0.5567584287039902,3.2782979628120987
2024-06-10 01:39:52,3700000000,2024-06-10 01:40:02,11732600000,11409500000,3720000000,11732600000,11732600000,11732600000,11732600000,11732600000,11732600000,11732600000,11732600000,473600000,0,8083100000,0,8083100000,0,8083100000,0,8083100000,0,8083100000,0,8083100000,0,8083100000,0,8083100000,0,8083100000,0,0,55,0.06680605213346365,0.30928727839566506,0.5567171011121971,3.2789676400960195
2024-06-10 01:39:52,3700000000,2024-06-10 01:40:03,11733200000,11459500000,11260500000,11733200000,11733200000,11733200000,11733200000,11733200000,11733200000,11733200000,11733200000,353746534,-52464761,593646534,-52464761,8153646534,-52464761,8153646534,-52464761,8153646534,-52464761,8153646534,-52464761,8153646534,-52464761,8153646534,-52464761,8153646534,-52464761,8153646534,-52464761,-52464761,61,0.06622803646788547,0.30661127994391424,0.5519003038990457,3.3007726910587474
