open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:28,4250000000,4250000000,4250000000,4250000000,4250000000,4250000000,4250000000,4250000000,4250000000,4250000000,4250000000,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,0,3,0.625,1.0,1.0,0.9002560512685369
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:30,4500000000,4500000000,4500000000,4500000000,4500000000,4500000000,4500000000,4500000000,4500000000,4500000000,4500000000,500000000,0,500000000,0,500000000,0,500000000,0,500000000,0,500000000,0,500000000,0,500000000,0,500000000,0,500000000,0,0,4,0.5,0.9999999999999999,0.9999999999999999,1.2206072645530175
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:31,4520000000,4520000000,4520000000,4520000000,4520000000,4520000000,4520000000,4520000000,4520000000,4520000000,4520000000,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,0,5,0.4807692307692308,1.0,1.0,1.336684460795344
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:32,4570000000,4570000000,4570000000,4570000000,4570000000,4570000000,4570000000,4570000000,4570000000,4570000000,4570000000,570000000,0,570000000,0,570000000,0,570000000,0,570000000,0,570000000,0,570000000,0,570000000,0,570000000,0,570000000,0,0,6,0.43859649122807015,0.9649122807017543,0.9999999999999999,1.5166605491144305
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:33,4670000000,4250000000,4670000000,4670000000,4670000000,4670000000,4670000000,4670000000,4670000000,4670000000,4670000000,761700000,0,761700000,0,761700000,0,761700000,0,761700000,0,761700000,0,761700000,0,761700000,0,761700000,0,761700000,0,0,17,0.32821320729946174,0.7877116975187082,0.9977681501903637,2.0051333309293966
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:34,4776700000,4250000000,4776700000,4776700000,4776700000,4776700000,4776700000,4776700000,4776700000,4776700000,4776700000,376900000,0,776900000,0,776900000,0,776900000,0,776900000,0,776900000,0,776900000,0,776900000,0,776900000,0,776900000,0,0,20,0.32179173638820957,0.7723001673317028,0.978246878620157,2.0637931346087104
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:35,4777100000,4500000000,4777100000,4777100000,4777100000,4777100000,4777100000,4777100000,4777100000,4777100000,4777100000,578000000,0,978000000,0,978000000,0,978000000,0,978000000,0,978000000,0,978000000,0,978000000,0,978000000,0,978000000,0,0,26,0.2556237218813906,0.7668711656441718,0.9611451942740286,2.1562481318843676
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:37,4978100000,4570000000,4978100000,4978100000,4978100000,4978100000,4978100000,4978100000,4978100000,4978100000,4978100000,468400000,0,988400000,0,988400000,0,988400000,0,988400000,0,988400000,0,988400000,0,988400000,0,988400000,0,988400000,0,0,29,0.2529340348037232,0.7588021044111695,0.9510319708619992,2.193889796159697
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:38,4988900000,4670000000,4250000000,4988900000,4988900000,4988900000,4988900000,4988900000,4988900000,4988900000,4988900000,418900000,0,988900000,0,988900000,0,988900000,0,988900000,0,988900000,0,988900000,0,988900000,0,988900000,0,988900000,0,0,30,0.25280614824552533,0.7584184447365762,0.9505511174031753,2.1971234890254623
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:41,5483900000,4777100000,4520000000,5483900000,5483900000,5483900000,5483900000,5483900000,5483900000,5483900000,5483900000,506500000,0,984500000,0,1484500000,0,1484500000,0,1484500000,0,1484500000,0,1484500000,0,1484500000,0,1484500000,0,1484500000,0,0,33,0.3334456045806669,0.7713034691815426,0.9531828898619065,2.10378656353886
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:43,5484600000,4988900000,4670000000,5484600000,5484600000,5484600000,5484600000,5484600000,5484600000,5484600000,5484600000,496500000,0,914900000,0,1484900000,0,1484900000,0,1484900000,0,1484900000,0,1484900000,0,1484900000,0,1484900000,0,1484900000,0,0,37,0.33335578153411005,0.771095696679911,0.9529261229712438,2.106076755885026
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:44,5485000000,4988900000,4776700000,5485000000,5485000000,5485000000,5485000000,5485000000,5485000000,5485000000,5485000000,496200000,0,723400000,0,1485100000,0,1485100000,0,1485100000,0,1485100000,0,1485100000,0,1485100000,0,1485100000,0,1485100000,0,0,39,0.3333108881556798,0.7709918524005117,0.9527977913945189,2.107221416633473
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:45,5485200000,4988900000,4777100000,5485200000,5485200000,5485200000,5485200000,5485200000,5485200000,5485200000,5485200000,496400000,0,708400000,0,1485300000,0,1485300000,0,1485300000,0,1485300000,0,1485300000,0,1485300000,0,1485300000,0,1485300000,0,0,41,0.3332660068672995,0.7708880360869858,0.9526694943782401,2.108365787251921
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:46,5485400000,5483900000,4777100000,5485400000,5485400000,5485400000,5485400000,5485400000,5485400000,5485400000,5485400000,496500000,0,507400000,0,1485400000,0,1485400000,0,1485400000,0,1485400000,0,1485400000,0,1485400000,0,1485400000,0,1485400000,0,0,42,0.3332435707553521,0.7708361384138953,0.9526053588259054,2.108937863798256
2024-06-11 16:29:28,4000000000,2024-06-11 16:29:50,5485700000,5485200000,4988900000,5485700000,5485700000,5485700000,5485700000,5485700000,5485700000,5485700000,5485700000,600000,0,496800000,0,1485700000,0,1485700000,0,1485700000,0,1485700000,0,1485700000,0,1485700000,0,1485700000,0,1485700000,0,0,43,0.33317628054115905,0.770680487312378,0.9524130039711921,2.1104318212510123
