token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
17391529469,17987301499,19906313542,19677363529,17684489654,17062012566,17718987993,17718987993
17537149469,17961535645,19906313542,19677363529,16878994860,17062012566,17718987993,17718987993
17537149469,17945843594,19906313542,19677363529,16878994860,17062012566,17718987993,17718987993
17845720126,19152762240,19906313542,19676128560,16878994860,17062012566,17718987993,17718987993
17967301499,19193766658,19906313542,19676128560,16878994860,16981210243,17718987993,17718987993
17987301499,19184837292,19906313542,19676128560,16878994860,16981210243,17718987993,17718987993
17961535645,19185337292,19906313542,19676128560,16878994860,16981210243,17718987993,17718987993
19152762240,19285437292,19879494923,19676128560,16888994860,16991210243,17718987993,17718987993
19193766658,19315313542,18926177752,19696128560,16888994860,16991210243,17718987993,17718987993
19184837292,19325813542,18926177752,19696128560,16888994860,16991210243,17718987993,17718987993
19185337292,19895813542,18640077789,19696128560,16898994860,16991210243,17718987993,17718987993
19285437292,19906313542,18640183587,19696128560,16898994860,16991210243,17718987993,17718987993
19285437292,19906313542,19134954937,19696128560,16898994860,16991210243,17718987993,17718987993
19315313542,19906313542,19134954937,19731128560,16908994860,16991210243,17718987993,17718987993
19325813542,19906313542,19115818358,19731128560,16908994860,16991210243,17718987993,17718987993
19895813542,19906313542,19115818358,19731128560,16908994860,16991210243,17718987993,17718987993
19906313542,19906313542,19077383442,19731128560,16908994860,16991210243,17718987993,17718987993
19906313542,19906313542,19077175015,19207839657,16908994860,16991210243,17718987993,17718987993
19906313542,19906313542,19528317171,19207839657,16908994860,16991210243,17718987993,17718987993
19906313542,19906313542,19497973351,19207839657,16918994860,16991210243,17718987993,17718987993
19906313542,19906313542,19497973351,19208839657,16918994860,16991210243,17718987993,17718987993
18640183587,19077383442,19676128560,19295897567,17257767684,17000347431,17718987993,17718987993
19134954937,19077383442,19676128560,19295897567,17257767684,17000347431,17718987993,17718987993
19134954937,19077175015,19696128560,19295897567,17257767684,17000347431,17718987993,17718987993
19115818358,19497973351,19696128560,19295897567,17257767684,17000347431,17718987993,17718987993
19077383442,19497973351,19696128560,19305897567,17257767684,17000347431,17718987993,17718987993
19077383442,19498973351,19696128560,19305897567,17257767684,17000347431,17718987993,17718987993
19528317171,19558267765,19731128560,19305897567,17267767684,17000347431,17718987993,17718987993
19497973351,19558267765,19731128560,19305897567,17317767684,17000347431,17718987993,17718987993
19498973351,19677363529,19207839657,19305897567,17317767684,17020347431,17718987993,17718987993
19558267765,19677363529,19207839657,19305897567,17317767684,17020347431,17718987993,17718987993
19558267765,19677363529,19207839657,19305897567,17317767684,17020347431,17718987993,17718987993
19677363529,19676128560,19208839657,19282683925,17317767684,17020347431,17718987993,17718987993
19677363529,19676128560,19208839657,19326919381,17317767684,17020347431,17718987993,17718987993
19676128560,19676128560,19218839657,19426919381,17327767684,17020347431,17718987993,17718987993
19676128560,19696128560,19553849956,19436919381,17327767684,17030347431,17718987993,17718987993
19731128560,19207839657,19295897567,19473352207,17337767684,17040347431,17718987993,17718987993
19207839657,19208839657,19305897567,19027018774,17337767684,17040347431,17718987993,17718987993
19208839657,19218839657,19305897567,19037018774,17337767684,17040347431,17718987993,17718987993
19208839657,19553849956,19305897567,19037018774,17255128642,17040347431,17718987993,17718987993
19553849956,19295897567,19426919381,19009444290,17255128642,17040347431,17718987993,17718987993
19553849956,19295897567,19426919381,19009444290,17255128642,17040347431,17718987993,17718987993
