open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:15,700001000000,700001000000,700001000000,700001000000,700001000000,700001000000,700001000000,700001000000,700001000000,700001000000,700001000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:19,700001200000,700001200000,700001200000,700001200000,700001200000,700001200000,700001200000,700001200000,700001200000,700001200000,700001200000,42700000,0,42700000,0,42700000,0,42700000,0,42700000,0,42700000,0,42700000,0,42700000,0,42700000,0,42700000,0,0,14,0.936768149882904,0.9789227166276347,0.9906323185011711,0.36815367670304233
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:20,700092700000,700001000000,700092700000,700092700000,700092700000,700092700000,700092700000,700092700000,700092700000,700092700000,700092700000,94300000,0,94300000,0,94300000,0,94300000,0,94300000,0,94300000,0,94300000,0,94300000,0,94300000,0,94300000,0,0,18,0.5302226935312832,0.9809119830328739,0.9915164369034993,0.9451190467907953
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:21,700094400000,700001000000,700094400000,700094400000,700094400000,700094400000,700094400000,700094400000,700094400000,700094400000,700094400000,93400000,-49750571,94400000,-49750571,94400000,-49750571,94400000,-49750571,94400000,-49750571,94400000,-49750571,94400000,-49750571,94400000,-49750571,94400000,-49750571,94400000,-49750571,-49750571,19,0.5296610169491526,0.9798728813559322,0.9904661016949154,0.9524331116967396
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:22,700045149429,700001000000,700045149429,700045149429,700045149429,700045149429,700045149429,700045149429,700045149429,700045149429,700045149429,94000000,-49750571,95000000,-49750571,95000000,-49750571,95000000,-49750571,95000000,-49750571,95000000,-49750571,95000000,-49750571,95000000,-49750571,95000000,-49750571,95000000,-49750571,-49750571,21,0.5263157894736842,0.9736842105263158,0.988421052631579,0.987546792003217
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:23,700045349429,700001000000,700045349429,700045349429,700045349429,700045349429,700045349429,700045349429,700045349429,700045349429,700045349429,94100000,-49750571,95100000,-49750571,95100000,-49750571,95100000,-49750571,95100000,-49750571,95100000,-49750571,95100000,-49750571,95100000,-49750571,95100000,-49750571,95100000,-49750571,-49750571,22,0.5257623554153522,0.9726603575184016,0.9873817034700314,0.9947701793048005
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:24,700145349429,700001200000,700145349429,700145349429,700145349429,700145349429,700145349429,700145349429,700145349429,700145349429,700145349429,205300000,-49750571,206300000,-49750571,206300000,-49750571,206300000,-49750571,206300000,-49750571,206300000,-49750571,206300000,-49750571,206300000,-49750571,206300000,-49750571,206300000,-49750571,-49750571,25,0.4847309743092584,0.9752787203102279,0.9922443044110518,1.3432298381608285
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:25,700156649429,700092700000,700001000000,700156649429,700156649429,700156649429,700156649429,700156649429,700156649429,700156649429,700156649429,163900000,-49750571,206600000,-49750571,206600000,-49750571,206600000,-49750571,206600000,-49750571,206600000,-49750571,206600000,-49750571,206600000,-49750571,206600000,-49750571,206600000,-49750571,-49750571,28,0.484027105517909,0.9738625363020329,0.9908034849951598,1.3538146591954585
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:26,700156949429,700094400000,700001000000,700156949429,700156949429,700156949429,700156949429,700156949429,700156949429,700156949429,700156949429,114600000,-49750571,207900000,-49750571,208900000,-49750571,208900000,-49750571,208900000,-49750571,208900000,-49750571,208900000,-49750571,208900000,-49750571,208900000,-49750571,208900000,-49750571,-49750571,32,0.47869794159885115,0.9669698420296793,0.987075155576831,1.405342984720145
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:27,700159349429,700045149429,700001000000,700159349429,700159349429,700159349429,700159349429,700159349429,700159349429,700159349429,700159349429,115000000,0,208400000,-49750571,209400000,-49750571,209400000,-49750571,209400000,-49750571,209400000,-49750571,209400000,-49750571,209400000,-49750571,209400000,-49750571,209400000,-49750571,-49750571,34,0.4775549188156638,0.9646609360076409,0.9847182425978989,1.4203951989575083
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:29,700159749429,700145349429,700001200000,700159749429,700159749429,700159749429,700159749429,700159749429,700159749429,700159749429,700159749429,114600000,0,208700000,-49750571,209700000,-49750571,209700000,-49750571,209700000,-49750571,209700000,-49750571,209700000,-49750571,209700000,-49750571,209700000,-49750571,209700000,-49750571,-49750571,36,0.47687172150691465,0.9632808774439676,0.9833094897472581,1.4300733878883158
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:33,700160149429,700159349429,700045349429,700160149429,700160149429,700160149429,700160149429,700160149429,700160149429,700160149429,700160149429,500000,0,114900000,0,209900000,-49750571,209900000,-49750571,209900000,-49750571,209900000,-49750571,209900000,-49750571,209900000,-49750571,209900000,-49750571,209900000,-49750571,-49750571,37,0.47641734159123394,0.9623630300142926,0.9823725583611244,1.4362911288913112
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:34,700160249429,700159749429,700145349429,700160249429,700160249429,700160249429,700160249429,700160249429,700160249429,700160249429,700160249429,600000,0,114900000,0,210000000,-49750571,210000000,-49750571,210000000,-49750571,210000000,-49750571,210000000,-49750571,210000000,-49750571,210000000,-49750571,210000000,-49750571,-49750571,38,0.47619047619047616,0.9619047619047618,0.9819047619047618,1.4397259685873969
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:35,700160449429,700159749429,700156649429,700160449429,700160449429,700160449429,700160449429,700160449429,700160449429,700160449429,700160449429,500000,0,3900000,0,210200000,-49750571,210200000,-49750571,210200000,-49750571,210200000,-49750571,210200000,-49750571,210200000,-49750571,210200000,-49750571,210200000,-49750571,-49750571,39,0.47573739295908657,0.9609895337773549,0.9809705042816366,1.4459270109412894
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:38,700160949429,700160149429,700159349429,700160949429,700160949429,700160949429,700160949429,700160949429,700160949429,700160949429,700160949429,1000000,0,1300000,0,210700000,-49750571,210700000,-49750571,210700000,-49750571,210700000,-49750571,210700000,-49750571,210700000,-49750571,210700000,-49750571,210700000,-49750571,-49750571,40,0.47460844803037494,0.9587090650213573,0.9786426198386332,1.459207665971281
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:42,700160946113,700160449429,700159749429,700160946113,700160946113,700160946113,700160946113,700160946113,700160946113,700160946113,700160946113,500000,-6632,1000000,-6632,210700000,-49757203,210700000,-49757203,210700000,-49757203,210700000,-49757203,210700000,-49757203,210700000,-49757203,210700000,-49757203,210700000,-49757203,-49757203,40,0.47460844803037494,0.9587090650213573,0.9786426198386332,1.459207665971281
2024-06-07 21:15:15,700000000000,2024-06-07 21:15:43,700160939481,700160949429,700160149429,700160939481,700160939481,700160939481,700160939481,700160939481,700160939481,700160939481,700160939481,500000,-9948,1000000,-9948,210700000,-49760519,210700000,-49760519,210700000,-49760519,210700000,-49760519,210700000,-49760519,210700000,-49760519,210700000,-49760519,210700000,-49760519,-49760519,40,0.47460844803037494,0.9587090650213573,0.9786426198386332,1.459207665971281
