open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:15,4030000000,4030000000,4030000000,4030000000,4030000000,4030000000,4030000000,4030000000,4030000000,4030000000,4030000000,3150000000,0,3150000000,0,3150000000,0,3150000000,0,3150000000,0,3150000000,0,3150000000,0,3150000000,0,3150000000,0,3150000000,0,0,14,0.13333333333333333,0.5714285714285714,0.9047619047619047,2.4771060395690796
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:16,7600000000,7600000000,7600000000,7600000000,7600000000,7600000000,7600000000,7600000000,7600000000,7600000000,7600000000,11340000000,0,11340000000,0,11340000000,0,11340000000,0,11340000000,0,11340000000,0,11340000000,0,11340000000,0,11340000000,0,11340000000,0,0,27,0.07142857142857142,0.3306878306878307,0.5952380952380951,3.119815505662811
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:23,15440000000,7600000000,15440000000,15440000000,15440000000,15440000000,15440000000,15440000000,15440000000,15440000000,15440000000,100000000,0,11440000000,0,11440000000,0,11440000000,0,11440000000,0,11440000000,0,11440000000,0,11440000000,0,11440000000,0,11440000000,0,0,28,0.07080419580419581,0.3277972027972028,0.590034965034965,3.1426782867207206
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:24,18440000000,7600000000,18440000000,18440000000,18440000000,18440000000,18440000000,18440000000,18440000000,18440000000,18440000000,3100000000,0,14440000000,0,14440000000,0,14440000000,0,14440000000,0,14440000000,0,14440000000,0,14440000000,0,14440000000,0,14440000000,0,0,29,0.2077562326869806,0.4196675900277008,0.6378116343490305,3.0007359184227016
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:38,18690000000,18440000000,18440000000,18690000000,18690000000,18690000000,18690000000,18690000000,18690000000,18690000000,18690000000,250000000,0,250000000,0,14690000000,0,14690000000,0,14690000000,0,14690000000,0,14690000000,0,14690000000,0,14690000000,0,14690000000,0,0,30,0.2042205582028591,0.41252552756977534,0.6269571136827775,3.035864705983866
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:39,18790000000,18440000000,18440000000,18790000000,18790000000,18790000000,18790000000,18790000000,18790000000,18790000000,18790000000,350000000,0,350000000,0,14790000000,0,14790000000,0,14790000000,0,14790000000,0,14790000000,0,14790000000,0,14790000000,0,14790000000,0,0,31,0.2028397565922921,0.40973630831643,0.6227180527383367,3.055859860520761
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:40,18840000000,18440000000,18440000000,18840000000,18840000000,18840000000,18840000000,18840000000,18840000000,18840000000,18840000000,400000000,0,400000000,0,14840000000,0,14840000000,0,14840000000,0,14840000000,0,14840000000,0,14840000000,0,14840000000,0,14840000000,0,0,32,0.20215633423180593,0.40835579514824805,0.6206199460916443,3.068108890572853
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:43,18860000000,18690000000,18440000000,18860000000,18860000000,18860000000,18860000000,18860000000,18860000000,18860000000,18860000000,520000000,0,520000000,0,14960000000,0,14960000000,0,14960000000,0,14960000000,0,14960000000,0,14960000000,0,14960000000,0,14960000000,0,0,34,0.20053475935828877,0.40508021390374327,0.6156417112299465,3.09381002184171
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:46,18980000000,18840000000,18440000000,7600000000,18980000000,18980000000,18980000000,18980000000,18980000000,18980000000,18980000000,140000000,0,540000000,0,11830000000,0,14980000000,0,14980000000,0,14980000000,0,14980000000,0,14980000000,0,14980000000,0,14980000000,0,0,35,0.20026702269692923,0.4045393858477971,0.6148197596795728,3.099850423854589
2024-06-11 04:39:15,4000000000,2024-06-11 04:39:55,20877998102,18980000000,18860000000,18440000000,20877998102,20877998102,20877998102,20877998102,20877998102,20877998102,20877998102,2147998102,-5147089558,2167998102,-5147089558,2687998102,-5147089558,17127998102,-5147089558,17127998102,-5147089558,17127998102,-5147089558,17127998102,-5147089558,17127998102,-5147089558,17127998102,-5147089558,17127998102,-5147089558,-5147089558,37,0.17515181763417503,0.42258284119933637,0.6152498405969288,3.133772096322014
