token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
297654962949,296476328847,253893134503,374478610370,74241457235,62709233112,62619490544,8838
296476328847,291789370605,271448315885,399239116995,73065485326,62709233112,62619490544,8838
296575328847,303282368455,271448315885,399478136612,72898160126,62709233112,62619490544,8838
296575328847,303282368455,271448315885,399478136612,72898160126,62709233112,62619490544,8838
296585006192,303282368455,272409750158,399478136612,72898160126,62709233112,62619490544,8838
291789370605,303282368455,286983452492,399676136612,72898160126,62709233112,62619490544,8838
303282368455,307216313128,298209035955,397686473563,72777987800,62709233112,62619490544,8838
303282368455,259823263199,298308035955,400108240068,71596760488,62709233112,62619490544,8838
303282368455,263487090931,301689204507,417364569041,70946295456,62709233112,62619490544,8838
307216313128,296089931468,335221157725,425406758424,68574746050,62709233112,62619490544,8838
296089931468,264417790721,349940321137,438642797959,63338809606,62709233112,62619490544,8838
298855125472,271448315885,357975389925,438642797959,63311225316,62709233112,62619490544,8838
293842229914,271448315885,359017972648,438642797959,63148052144,62709233112,62619490544,8838
253893134503,271448315885,342343602183,451902472379,63148052144,62709233112,62619490544,8838
273087127356,271448315885,347001360649,452120772379,70506356937,62709233112,62619490544,8838
264417790721,271448315885,359196858146,465403788003,70506356937,62709233112,62619490544,8838
271448315885,271448315885,365206229074,470427860435,70506356937,62709233112,62619490544,8838
271448315885,272409750158,374478610370,462204412156,70506356937,62709233112,62619490544,8838
271448315885,286983452492,374478610370,439749260736,70506356937,62709233112,62619490544,8838
271448315885,286983452492,377841352233,424022918106,70506356937,62709233112,62619490544,8838
271448315885,298209035955,378377242207,406247452653,70506356937,62709233112,62619490544,8838
271448315885,298308035955,366634411361,406247452653,63532967894,62709233112,62619490544,8838
298308035955,335320157725,399478136612,394989278565,63532967894,62709233112,62619490544,8838
301689204507,333911745024,399676136612,394989278565,63532967894,62709233112,62619490544,8838
335221157725,349940321137,397686473563,394989278565,63532967894,62709233112,62619490544,8838
335221157725,357975389925,398292901433,394989278565,63532967894,62709233112,62619490544,8838
333911745024,342343602183,417364569041,387909314329,63532967894,62709233112,62619490544,8838
337889941650,347001360649,421849639531,384182368038,63532967894,62709233112,62619490544,8838
349940321137,359196858146,425406758424,381031254432,63602728268,62709233112,62619490544,8838
359017972648,374478610370,430584614325,380971168379,63599988445,62709233112,62619490544,8838
342343602183,374478610370,430584614325,380547350596,63599988445,62709233112,62619490544,8838
347001360649,377841352233,437088369982,380547350596,63599988445,62709233112,62619490544,8838
359196858146,378377242207,438642797959,370910957898,63599988445,62703309578,62619490544,8838
365206229074,366634411361,438642797959,370910957898,63599988445,62758104624,62619490544,8838
374478610370,399239116995,438642797959,367692400767,63599988445,62758104624,62619490544,8838
374478610370,399239116995,451902472379,358943438368,63599988445,62758104624,62619490544,8838
377841352233,399522044155,452120772379,358943438368,63797988445,62758104624,62619490544,8838
378377242207,399478136612,465403788003,350733390621,63797988445,62758104624,62619490544,8838
366634411361,399478136612,470427860435,354667139961,63797988445,62758104624,62619490544,8838
399239116995,399478136612,462204412156,353243148434,63822988445,62758104624,62619490544,8838
399522044155,396040427903,424022918106,360983638282,63822988445,62758104624,62619490544,8838
399478136612,397686473563,406247452653,360983638282,63822988445,62758104624,62619490544,8838
399478136612,398292901433,406247452653,346569939873,63822988445,62758104624,62619490544,8838
399478136612,400108240068,406247452653,342989708273,63822988445,62758104624,62619490544,8838
396040427903,421849639531,405188566017,344538878882,63822436124,62758104624,62619490544,8838
397686473563,425406758424,405188566017,343724381182,63822436124,62758104624,62619490544,8838
417364569041,430584614325,394989278565,352843853271,63822436124,62758104624,62619490544,8838
421849639531,437088369982,394989278565,351100590962,63822436124,62758104624,62619490544,8838
425406758424,438642797959,394989278565,351348090962,63822436124,62758104624,62619490544,8838
430584614325,438642797959,394989278565,351348090962,63822436124,62758104624,62619490544,8838
430584614325,438642797959,394989278565,351348090962,63822436124,62758104624,62619490544,8838
430584614325,451902472379,387909314329,349201671808,63822436124,62758104624,62619490544,8838
