token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
15582442686,14288131179,14348935049,14717455352,15335240380,15335240380,15335240380,15335240380
14284931179,14368819888,14348935049,14717455352,15335240380,15335240380,15335240380,15335240380
14284931179,14369419888,14348935049,14717455352,15335240380,15335240380,15335240380,15335240380
14288131179,14369419888,14349035049,14807455352,15335240380,15335240380,15335240380,15335240380
14368819888,14344835049,14269464726,14807455352,15335240380,15335240380,15335240380,15335240380
14369419888,14345535049,14269766202,14807455352,15335240380,15335240380,15335240380,15335240380
14344835049,14347335049,14269766202,14807455352,15335240380,15335240380,15335240380,15335240380
14344935049,14347835049,14369671406,14807455352,15335240380,15335240380,15335240380,15335240380
14346835049,14347935049,14469765972,14807455352,15335240380,15335240380,15335240380,15335240380
14347335049,14347935049,14470164765,14807455352,15335240380,15335240380,15335240380,15335240380
14347635049,14347935049,14717664765,14807455352,15335240380,15335240380,15335240380,15335240380
14347935049,14348935049,14717455352,14807455352,15335240380,15335240380,15335240380,15335240380
14347935049,14348935049,14717455352,14807455352,15335240380,15335240380,15335240380,15335240380
14347935049,14348935049,14717455352,14807455352,15335240380,15335240380,15335240380,15335240380
14347935049,14348935049,14717455352,14807455352,15335240380,15335240380,15335240380,15335240380
14347935049,14348935049,14717455352,14807455352,15335240380,15335240380,15335240380,15335240380
14348935049,14349035049,14717455352,14806386794,15335240380,15335240380,15335240380,15335240380
14349035049,14269766202,14717455352,14855886794,15335240380,15335240380,15335240380,15335240380
14269766202,14470272050,14807455352,15083886794,15335240380,15335240380,15335240380,15335240380
14269766202,14469765972,14807455352,15083886794,15335240380,15335240380,15335240380,15335240380
14269766202,14470164765,14807455352,15083886794,15335240380,15335240380,15335240380,15335240380
14269469153,14717664765,14807455352,15083886794,15335240380,15335240380,15335240380,15335240380
14369671406,14717455352,14807455352,15083886794,15335240380,15335240380,15335240380,15335240380
14717664765,14717455352,14807455352,15088886794,15335240380,15335240380,15335240380,15335240380
14717455352,14717455352,14807455352,15088886794,15335240380,15335240380,15335240380,15335240380
14717455352,14717455352,14807455352,15088886794,15335240380,15335240380,15335240380,15335240380
14717455352,14717455352,14807455352,15088886794,15335240380,15335240380,15335240380,15335240380
14717455352,14717455352,14807455352,15088886794,15335240380,15335240380,15335240380,15335240380
14717455352,14717455352,14807455352,15088886794,15335240380,15335240380,15335240380,15335240380
14717455352,14717455352,14807455352,15088886794,15335240380,15335240380,15335240380,15335240380
14807455352,14807455352,15083886794,15088886794,15335240380,15335240380,15335240380,15335240380
14855886794,15083886794,15088886794,15335240380,15335240380,15335240380,15335240380,15335240380
15053886794,15083886794,15088886794,15335240380,15335240380,15335240380,15335240380,15335240380
15083886794,15088886794,15088886794,15335240380,15335240380,15335240380,15335240380,15335240380
15088886794,15088886794,15088886794,15335240380,15335240380,15335240380,15335240380,15335240380
15088886794,15088886794,15088886794,15335240380,15335240380,15335240380,15335240380,15335240380
15335240380,15335240380,15335240380,15335240380,15335240380,15335240380,15335240380,15335240380
15335240380,15335240380,15335240380,15335240380,15335240380,15335240380,15335240380,15335240380
