open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:34,161000000000,161000000000,161000000000,161000000000,161000000000,161000000000,161000000000,161000000000,161000000000,161000000000,161000000000,540000000000,0,540000000000,0,540000000000,0,540000000000,0,540000000000,0,540000000000,0,540000000000,0,540000000000,0,540000000000,0,540000000000,0,0,3,0.37037037037037035,1.0,1.0,1.0944885526930284
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:36,541049000000,541049000000,541049000000,541049000000,541049000000,541049000000,541049000000,541049000000,541049000000,541049000000,541049000000,540049800000,0,540049800000,0,540049800000,0,540049800000,0,540049800000,0,540049800000,0,540049800000,0,540049800000,0,540049800000,0,540049800000,0,0,11,0.3703362171414562,0.9999988889913486,0.9999998148318916,1.0953470427182312
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:42,541050300000,541049000000,541050300000,541050300000,541050300000,541050300000,541050300000,541050300000,541050300000,541050300000,541050300000,75500000,-48755562,540125300000,-48755562,540125300000,-48755562,540125300000,-48755562,540125300000,-48755562,540125300000,-48755562,540125300000,-48755562,540125300000,-48755562,540125300000,-48755562,540125300000,-48755562,-48755562,13,0.3702844506635775,0.9999975931510705,0.9999994445733239,1.0965799001620187
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:43,541076744438,541049000000,541076744438,541076744438,541076744438,541076744438,541076744438,541076744438,541076744438,541076744438,541076744438,75700000,-48755562,540125500000,-48755562,540125500000,-48755562,540125500000,-48755562,540125500000,-48755562,540125500000,-48755562,540125500000,-48755562,540125500000,-48755562,540125500000,-48755562,540125500000,-48755562,-48755562,14,0.37028431355305386,0.9999972228676484,0.999999259431373,1.0965853479383696
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:44,541076944438,541049000000,161000000000,541076944438,541076944438,541076944438,541076944438,541076944438,541076944438,541076944438,541076944438,75900000,-48755562,540125700000,-48755562,540125700000,-48755562,540125700000,-48755562,540125700000,-48755562,540125700000,-48755562,540125700000,-48755562,540125700000,-48755562,540125700000,-48755562,540125700000,-48755562,-48755562,15,0.3702841764426318,0.9999968525845002,0.9999990742895588,1.0965907957108225
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:45,541077244438,541049000000,161000000000,541077244438,541077244438,541077244438,541077244438,541077244438,541077244438,541077244438,541077244438,77200000,-48755562,127000000,-48755562,540127000000,-48755562,540127000000,-48755562,540127000000,-48755562,540127000000,-48755562,540127000000,-48755562,540127000000,-48755562,540127000000,-48755562,540127000000,-48755562,-48755562,19,0.3702832852273632,0.9999944457507216,0.9999977783002886,1.096624907508058
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:46,541078344438,541049000000,541049000000,541078344438,541078344438,541078344438,541078344438,541078344438,541078344438,541078344438,541078344438,78700000,-48755562,128500000,-48755562,540128500000,-48755562,540128500000,-48755562,540128500000,-48755562,540128500000,-48755562,540128500000,-48755562,540128500000,-48755562,540128500000,-48755562,540128500000,-48755562,-48755562,25,0.3702822569073841,0.9999916686492196,0.9999964823185593,1.0966634274095854
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:47,541079844438,541050300000,541049000000,541079844438,541079844438,541079844438,541079844438,541079844438,541079844438,541079844438,541079844438,79000000,-48755562,79000000,-48755562,540128800000,-48755562,540128800000,-48755562,540128800000,-48755562,540128800000,-48755562,540128800000,-48755562,540128800000,-48755562,540128800000,-48755562,540128800000,-48755562,-48755562,28,0.37028205124407365,0.9999911132307702,0.9999959268974363,1.0966719839710741
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:49,541080144438,541076944438,541049000000,541080144438,541080144438,541080144438,541080144438,541080144438,541080144438,541080144438,541080144438,3450000,0,79150000,-48755562,540128950000,-48755562,540128950000,-48755562,540128950000,-48755562,540128950000,-48755562,540128950000,-48755562,540128950000,-48755562,540128950000,-48755562,540128950000,-48755562,-48755562,30,0.3702819484125041,0.9999908355217768,0.9999956491871063,1.0966763264133421
2024-06-08 14:20:34,1000000000,2024-06-08 14:20:50,541080294438,541077244438,541049000000,541080294438,541080294438,541080294438,541080294438,541080294438,541080294438,541080294438,541080294438,3350000,0,79250000,-48755562,540129050000,-48755562,540129050000,-48755562,540129050000,-48755562,540129050000,-48755562,540129050000,-48755562,540129050000,-48755562,540129050000,-48755562,540129050000,-48755562,-48755562,31,0.37028187985815614,0.9999906503825335,0.9999954640469716,1.0966791785969159
