token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
236123495435,285258447420,311051400946,350747150404,288348173044,82317301968,81168531265,11446
238202690556,285258447420,311051400946,350747150404,279299727542,82317301968,81168531265,11446
250246793853,285258447420,311051400946,350747150404,281012215948,82317301968,81168531265,11446
285258447420,306622589021,300672911915,366108642747,272487162540,82317301968,81168531265,11446
285258447420,306822589021,300672911915,372413959142,272487162540,82317301968,81168531265,11446
285258447420,310386134363,304874701149,380278915907,272487162540,82317301968,81168531265,11446
299760564730,309572861748,301077043433,375125535660,272487162540,82317301968,81168531265,11446
306373075616,309144622791,309582233127,387791288576,271916321428,82317301968,81168531265,11446
309572861748,311051400946,315146937010,386192807377,251224222851,82317301968,81168531265,11446
309144622791,311051400946,315146937010,386192807377,251224222851,82317301968,81168531265,11446
315760769171,311051400946,315146937010,386440307377,244083455613,82317301968,81168531265,11446
304079292029,311051400946,315146937010,386440307377,255639708335,82317301968,81168531265,11446
313467311765,311051400946,315146937010,386440307377,261064656954,82317301968,81168531265,11446
311051400946,311051400946,316285906418,386440307377,267761210812,82317301968,81168531265,11446
311051400946,311051400946,316984683346,386533843194,277817285100,81481775889,81168531265,11446
311051400946,311051400946,350099423085,386781343194,278769220524,81481775889,81168531265,11446
311051400946,311051400946,355557535801,386781343194,279961016607,81481775889,81168531265,11446
311051400946,311051400946,356534609402,386781343194,279961016607,81481775889,81168531265,11446
311051400946,311051400946,357547262040,386781343194,279961016607,81481775889,81168531265,11446
309582233127,315146937010,354537252618,386946490381,271870408708,81481775889,81168531265,11446
315146937010,315146937010,380278915907,387045490381,278511064440,81481775889,81168531265,11446
315146937010,316285906418,375125535660,387094990381,260694337901,81481775889,81168531265,11446
315146937010,316984683346,387791288576,387094990381,255443049862,81481775889,81168531265,11446
315146937010,350099423085,391357398084,387094990381,255279293964,81481775889,81168531265,11446
315146937010,356534609402,386192807377,387189943962,246381053252,81481775889,81168531265,11446
357547262040,349113343022,386440307377,327875766560,219079362073,81261122174,81168531265,11446
356121365769,349018741798,386533843194,341762352169,214537555359,81261122174,81168531265,11446
356220365769,350747150404,386781343194,345381494300,211315500327,81261122174,81168531265,11446
356220365769,350747150404,386781343194,371216475820,205487481941,81261122174,81168531265,11446
349113343022,350747150404,386781343194,391285045907,205487481941,81261122174,81168531265,11446
349113343022,355126659440,386781343194,391483045907,199670843121,81261122174,81168531265,11446
349018741798,354537252618,386781343194,398669080860,199434279253,81261122174,81168531265,11446
350747150404,366108642747,386781343194,398669080860,198557443745,81261122174,81168531265,11446
350747150404,380278915907,386781343194,399889757338,195800772702,81261122174,81168531265,11446
354537252618,387791288576,387029343194,399725677427,193436431789,81261122174,81168531265,11446
366108642747,391357398084,386847490381,399725677427,196129820857,81261122174,81168531265,11446
375125535660,386192807377,386946490381,383208532393,169541353034,81261122174,11446,11446
387791288576,386192807377,386946490381,375786284198,160612326741,81261122174,11446,11446
391357398084,386440307377,387045490381,375786284198,160612326741,81261122174,11446,11446
391357398084,386440307377,387045490381,376454732818,160612326741,81261122174,11446,11446
386192807377,386440307377,387045490381,335648159697,160473946028,81261122174,11446,11446
386192807377,386440307377,387094990381,339349458122,172396608577,81261122174,11446,11446
386192807377,386533843194,387094990381,339349458122,179621179775,81261122174,11446,11446
386440307377,386781343194,387094990381,339349458122,184364294201,81261122174,11446,11446
386440307377,386781343194,387189943962,333506619021,179336210519,81261122174,11446,11446
386781343194,386781343194,349795511106,300772151625,172533008673,81261122174,11446,11446
386781343194,387029343194,341762352169,300385992690,155559625711,81261122174,11446,11446
386781343194,386847490381,345381494300,299152598826,155559625711,81261122174,11446,11446
386946490381,387094990381,399725677427,300635097377,135098292766,81261122174,11446,11446
387045490381,387094990381,399725677427,257217617153,130316543466,81261122174,11446,11446
387045490381,387189943962,389260535958,252404795406,127188985242,81261122174,11446,11446
387094990381,349795511106,375786284198,266406153789,116639323114,81261122174,11446,11446
363827677129,327875766560,339349458122,287582499055,110363355423,81261122174,11446,11446
