token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
2136650000,2511850000,2598371029,2596015945,2235503909,3226003909,3021759163,4126954666
2461350000,2497170553,2598871029,2596015945,2285503909,3226003909,3021759163,4126954666
2511550000,2497470553,2598317160,2596015945,2285503909,3226003909,3021759163,4126954666
2511850000,2497570553,2598023207,2596015945,2285503909,3226003909,3021759163,4126954666
2512450000,2497471029,2598023207,2596015945,2285503909,3226003909,3021759163,4126954666
2447170553,2497471029,2597882979,2596015945,2285503909,3226003909,3021759163,4126954666
2497170553,2497571029,2597735988,2596015945,2285503909,3226003909,3021759163,4126954666
2497470553,2497571029,2597588959,2596015945,2285503909,3226003909,3021759163,4126954666
2497570553,2597571029,2596888499,2596015945,2285503909,3226003909,3021759163,4126954666
2497471029,2597771029,2596888499,2596015945,2285503909,3226003909,3021759163,4126954666
2497471029,2597771029,2596748406,2596015945,2285503909,3226003909,3021759163,4126954666
2497571029,2597771029,2596748406,2596015945,2285503909,3226003909,3021759163,4126954666
2497571029,2597771029,2596748406,2596015945,2285503909,3226003909,3021759163,4126954666
2597571029,2597771029,2596748406,2596015945,2285503909,3226003909,3021759163,4126954666
2597771029,2597771029,2596748406,2596015945,2285503909,3226003909,3021759163,4126954666
2597771029,2598371029,2595955535,2596015945,2285503909,3226003909,3021759163,4126954666
2597771029,2598371029,2595908738,2596015945,2285503909,3226003909,3021759163,4126954666
2597771029,2598371029,2595908738,2596015945,2285503909,3226003909,3021759163,4126954666
2598871029,2597735988,2596214946,2596015945,2285503909,3226003909,3021759163,4126954666
2597735988,2596748406,2596015945,2315768544,2285503909,3226003909,3021759163,4126954666
2597588959,2596748406,2596015945,2315610231,2285503909,3226003909,3021759163,4126954666
2596888499,2596748406,2596015945,2315610231,2285503909,3226003909,3021759163,4126954666
2596748406,2595955535,2596015945,2315610231,2285503909,3226003909,3021759163,4126954666
2596748406,2595955535,2596015945,2315610231,2285503909,3226003909,3021759163,4126954666
2596748406,2595908738,2596015945,2273263691,2285503909,3226003909,3021759163,4126954666
2596748406,2595908738,2596015945,2272401476,2285503909,3226003909,3021759163,4126954666
2595955535,2595614946,2596015945,2272401476,2285503909,3226003909,3021759163,4126954666
2595614946,2596214946,2596015945,2272401476,2285503909,3226003909,3021759163,4126954666
2595614946,2596214946,2596015945,2272401476,2285503909,3226003909,3021759163,4126954666
2596214946,2596015945,2596015945,2272401476,2285503909,3226003909,3021759163,4126954666
2596015945,2596015945,2596015945,2272401476,2285503909,3226003909,3021759163,4126954666
2596015945,2596015945,2596015945,2272401476,2285503909,3226003909,3021759163,4126954666
2596015945,2596015945,2596015945,2272249020,2285503909,3226003909,3021759163,4126954666
2315610231,2272401476,2272249020,2276524386,2286003909,3226003909,3019770387,4045829488
2273263691,2272401476,2272249020,2276524386,2286003909,3226003909,3019770387,4045829488
2272401476,2272401476,2272249020,2276524386,2286003909,3226003909,3019770387,4045829488
2272401476,2272401476,2272249020,2276524386,2286003909,3226003909,3019770387,4045829488
2272249020,2272249020,2276524386,2276524386,2286003909,3226003909,3019770387,4045829488
2276524386,2276524386,2276524386,2276524386,2286003909,3226003909,3019770387,4045829488
2276524386,2276524386,2276524386,2276524386,2286003909,3226003909,3019770387,4045829488
2235503909,2235503909,2235503909,2235503909,3226003909,3226003909,3019770387,4045829488
2285503909,2285503909,2285503909,2285503909,3226003909,3226003909,3019770387,4045829488
2286003909,2286003909,2286003909,2286003909,3226003909,3226003909,3019770387,4045829488
2316003909,2316003909,2316003909,3226003909,3226003909,3226003909,3019770387,4045829488
3226003909,3226003909,3226003909,3226003909,3226003909,3226003909,3019770387,4045829488
3168415973,3168415973,3168415973,3168415973,3093348105,3021759163,4258765824,4045829488
3093348105,3093348105,3093348105,3093348105,3021759163,3021759163,4126954666,4045829488
3021759163,3021759163,3021759163,3021759163,3021759163,3019770387,4126954666,4045829488
3019770387,3019770387,3019770387,3019770387,3019770387,3681896462,4126954666,4045829488
3519770387,3519770387,3519770387,3519770387,4252272351,4258765824,4045829488,4045829488
3569770387,3569770387,3569770387,3681896462,4257407085,4225029428,4045829488,4045829488
3681896462,3681896462,3681896462,3731896462,4257407085,4126954666,4045829488,4045829488
3731896462,3731896462,3731896462,3762120305,4257407085,4126954666,4045829488,4045829488
3762120305,3762120305,3762120305,4252272351,4257407085,4126954666,4045829488,4045829488
4252272351,4252272351,4252272351,4252272351,4452407085,4126954666,4045829488,4045829488
4257407085,4257407085,4257407085,4257407085,4258765824,4126954666,4045829488,4045829488
4452186845,4452186845,4258765824,4258765824,4126954666,4126954666,4045829488,4045829488
4452186845,4258765824,4258765824,4258765824,4126954666,4126954666,4045829488,4045829488
4452186845,4258765824,4258765824,4258765824,4126954666,4126954666,4045829488,4045829488
4258765824,4258765824,4258765824,4258765824,4126954666,4126954666,4045829488,4045829488
4225029428,4225029428,4225029428,4126954666,4126954666,4126954666,4045829488,4045829488
4126954666,4126954666,4126954666,4126954666,4126954666,4126954666,4045829488,4045829488
4045829488,4045829488,4045829488,4045829488,4045829488,4045829488,4045829488,4045829488
3885908918,3885908918,3885908918,3885908918,3885908918,3885908918,3813911455,3863911455
3813911455,3813911455,3813911455,3813911455,3813911455,3813911455,3813911455,3863911455
3863911455,3863911455,3863911455,3863911455,3863911455,3863911455,3863911455,3863911455
3846784837,3846784837,3846784837,3846784837,3797469119,3797469119,3797469119,3797469119
3797469119,3797469119,3797469119,3797469119,3797469119,3797469119,3797469119,3797469119
4105955345,4105955345,4105955345,4105955345,4105955345,3798894418,3798894418,3798894418
3798894418,3798894418,3798894418,3798894418,3798894418,3798894418,3798894418,3798894418
3797834401,3797834401,3797834401,3797834401,3797834401,3797834401,3797834401,3797834401
3797680570,3797680570,3797680570,3797680570,3797680570,3797680570,3797680570,3797680570
3797523770,3797523770,3797523770,3797523770,3797523770,3797523770,3797523770,3797523770
3797294953,3797294953,3797294953,3797294953,3797454953,3798014953,3798014953,3804828785
3797334953,3797374953,3797374953,3797454953,3798014953,3798014953,3800044953,3898426492
3797374953,3797374953,3797374953,3797494953,3798014953,3798014953,3800044953,3898426492
3797454953,3797454953,3797494953,3797974953,3798014953,3798014953,3800044953,3898426492
3797494953,3797494953,3797814953,3798014953,3798014953,3798014953,3800044953,3898426492
3797814953,3797814953,3798014953,3798014953,3798014953,3798014953,3800044953,3898426492
3797814953,3797814953,3798014953,3798014953,3798014953,3798014953,3800044953,3898426492
3797814953,3797814953,3798014953,3798014953,3798014953,3798014953,3800044953,3898426492
3798014953,3798014953,3798014953,3798014953,3798014953,3798014953,3800044953,3898426492
3798014953,3798014953,3798014953,3798014953,3798014953,3798014953,3800044953,3898426492
3800044953,3800044953,3800044953,3800044953,3800044953,3800044953,3898426492,3898426492
3813772144,3813772144,3813772144,3813772144,3813772144,3813772144,3898426492,3898426492
3813772144,3813772144,3813772144,3813772144,3813772144,3813772144,3898426492,3898426492
