token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
3709620000,3709620000,3838020000,3881612189,4046272851,3459514756,3459514756,3462746258
3709620000,3709620000,3838020000,3881612189,4046272851,3459514756,3459514756,3462746258
3709620000,3709620000,3837866845,3881612189,4046272851,3459514756,3459514756,3462746258
3709620000,3709620000,3837713653,3881612189,4046272851,3459514756,3459514756,3462746258
3837820000,3837820000,3881768932,3808974498,4046272851,3459514756,3459514756,3462746258
3837820000,3837820000,3881612189,3808974498,4046272851,3459514756,3459514756,3462746258
3837820000,3837820000,3881612189,3808974498,4046272851,3459514756,3459514756,3462746258
3837820000,3838020000,3881612189,3808974498,4046272851,3459514756,3459514756,3462746258
3837866845,3837101184,3881612189,3808778414,4046272851,3459514756,3459514756,3462746258
3837254288,3837481420,3881612189,3808778414,4046272851,3459514756,3459514756,3462746258
3837101184,3881878239,3881612189,3808778414,4046272851,3459514756,3459514756,3462746258
3836948063,3881768932,3881612189,3808778414,4046272851,3459514756,3459514756,3462746258
3836994934,3881768932,3881612189,3808778414,4046272851,3459514756,3459514756,3462746258
3837481420,3881612189,3911248801,3808778414,4046272851,3459514756,3459514756,3462746258
3881878239,3881612189,3911248801,3808778414,4046272851,3459514756,3459514756,3462746258
3881768932,3881612189,3911248801,3808778414,4046272851,3459514756,3459514756,3462746258
3881768932,3881612189,3911248801,3808778414,4046272851,3459514756,3459514756,3462746258
3881612189,3881612189,3911248801,3808778414,4046272851,3459514756,3459514756,3462746258
3881612189,3881612189,3911248801,3808778414,4046272851,3459514756,3459514756,3462746258
3881612189,3881612189,3911248801,3808778414,4046272851,3459514756,3459514756,3462746258
3881612189,3881612189,3808974498,3808778414,4046272851,3459514756,3459514756,3462746258
3881612189,3881612189,3808974498,3808778414,4046272851,3459514756,3459514756,3462746258
3911248801,3808974498,3808778414,3808778414,4046272851,3459514756,3458647790,3462746258
3911248801,3808974498,3808778414,3803535062,4046272851,3459514756,3458647790,3462746258
3808974498,3808778414,3808778414,3760970179,4046272851,3459514756,3458647790,3462746258
3808778414,3808778414,3808778414,3760970179,4046272851,3459514756,3458647790,3462746258
3803535062,3760970179,3760970179,3733640198,3459514756,3459514756,3458647790,3462746258
3760970179,3760970179,3760970179,3650272851,3459514756,3459514756,3458647790,3462746258
3733640198,3733640198,3650272851,4046272851,3459514756,3459514756,3458647790,3462746258
3650272851,3650272851,4046272851,4046272851,3459514756,3459514756,3458647790,3462746258
4046272851,4046272851,4046272851,4046272851,3459514756,3459514756,3458647790,3462746258
3459514756,3459514756,3459514756,3459514756,3459514756,3459514756,3458647790,3462746258
3458647790,3458647790,3458647790,3458647790,3458647790,3458647790,3462746258,2316281594
3462746258,3462746258,3462746258,3462746258,3462746258,3462746258,2316281594,2316281594
2334374116,2334374116,2334374116,2334374116,2316281594,2316281594,2316281594,1682127752
2316281594,2316281594,2316281594,2316281594,2316281594,2316281594,2316281594,1682127752
1761009776,1761009776,1761009776,1761009776,1761009776,1761009776,1682127752,1682127752
1682127752,1682127752,1682127752,1682127752,1682127752,1682127752,1682127752,1682127752
2180672588,2180672588,2184771056,2188869524,2192967992,2192967992,2206281553,2206281553
2180672588,2180672588,2184771056,2188869524,2192967992,2192967992,2206281553,2206281553
2184771056,2184771056,2188869524,2192967992,2192967992,2192967992,2206281553,2206281553
2188869524,2188869524,2192967992,2192967992,2192967992,2192967992,2206281553,2206281553
2192967992,2192967992,2192967992,2192967992,2192967992,2192967992,2206281553,2206281553
2222667992,2222667992,2222667992,2222667992,2206281553,2206281553,2206281553,2206281553
2206281553,2206281553,2206281553,2206281553,2206281553,2206281553,2206281553,2206281553
2511648223,2511648223,2519845159,2523943627,2818981724,3015296228,3015296228,3015296228
2511648223,2511648223,2519845159,2532140563,2818981724,3015296228,3015296228,3015296228
2519845159,2519845159,2523943627,2536239031,2818981724,3015296228,3015296228,3015296228
2519845159,2519845159,2523943627,2536239031,2818981724,3015296228,3015296228,3015296228
2523943627,2523943627,2536239031,2536239031,2818981724,3015296228,3015296228,3015296228
2536239031,2536239031,2536239031,2536239031,2818981724,3015296228,3015296228,3015296228
2536239031,2536239031,2536239031,2536239031,2818981724,3015296228,3015296228,3015296228
2806686320,2806686320,2810784788,2818981724,3015296228,3015296228,3015296228,3015296228
2806686320,2806686320,2810784788,2818981724,3015296228,3015296228,3015296228,3015296228
2810784788,2810784788,2814883256,2818981724,3015296228,3015296228,3015296228,3015296228
2814883256,2818981724,2818981724,2818981724,3015296228,3015296228,3015296228,3015296228
2818981724,2818981724,2818981724,2818981724,3015296228,3015296228,3015296228,3015296228
3018981724,3003178889,3007277357,3007099292,3015296228,3015296228,3015296228,3015296228
3003178889,3003178889,3007277357,3007099292,3015296228,3015296228,3015296228,3015296228
3007277357,3007277357,3015474293,3011197760,3015296228,3015296228,3015296228,3015296228
3015474293,3007099292,3011197760,3015296228,3015296228,3015296228,3015296228,3015296228
3007099292,3007099292,3015296228,3015296228,3015296228,3015296228,3015296228,3015296228
3011197760,3015296228,3015296228,3015296228,3015296228,3015296228,3015296228,3015296228
3015296228,3015296228,3015296228,3015296228,3015296228,3015296228,3015296228,3015296228
1571333278,1571333278,1571333278,1571333278,1571333278,1571333278,1571333278,1571333278
