open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 19:58:52,206900000000000,2024-06-08 19:58:52,150061093836452,150061093836452,150061093836452,150061093836452,150061093836452,150061093836452,150061093836452,150061093836452,150061093836452,150061093836452,150061093836452,0,-56838906163548,0,-56838906163548,0,-56838906163548,0,-56838906163548,0,-56838906163548,0,-56838906163548,0,-56838906163548,0,-56838906163548,0,-56838906163548,0,-56838906163548,-56838906163548,0,0.0,0.0,0.0,0.0
2024-06-08 19:58:52,206900000000000,2024-06-08 19:58:53,149718577923177,149718577923177,149718577923177,149718577923177,149718577923177,149718577923177,149718577923177,149718577923177,149718577923177,149718577923177,149718577923177,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,42629180622661,-57804023529008,-57804023529008,1,1.0,1.0,1.0,0.0
2024-06-08 19:58:52,206900000000000,2024-06-08 19:58:54,191445527385722,191445527385722,191445527385722,191445527385722,191445527385722,191445527385722,191445527385722,191445527385722,191445527385722,191445527385722,191445527385722,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,42629180622661,-58275564474100,-58275564474100,1,1.0,1.0,1.0,0.0
2024-06-08 19:58:52,206900000000000,2024-06-08 19:58:56,191220182718601,191220182718601,191220182718601,191220182718601,191220182718601,191220182718601,191220182718601,191220182718601,191220182718601,191220182718601,191220182718601,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,42629180622661,-58310334997533,-58310334997533,1,1.0,1.0,1.0,0.0
2024-06-08 19:58:52,206900000000000,2024-06-08 19:58:57,194633452111074,150061093836452,194633452111074,194633452111074,194633452111074,194633452111074,194633452111074,194633452111074,194633452111074,194633452111074,194633452111074,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,46181050263700,-58891868817127,-58891868817127,3,0.9230881580051267,1.0,1.0,0.28374536683350726
2024-06-08 19:58:52,206900000000000,2024-06-08 19:58:59,193274263643163,191445527385722,193274263643163,193274263643163,193274263643163,193274263643163,193274263643163,193274263643163,193274263643163,193274263643163,193274263643163,3551869641039,-2034628709503,46181050263700,-59838652238511,46181050263700,-59838652238511,46181050263700,-59838652238511,46181050263700,-59838652238511,46181050263700,-59838652238511,46181050263700,-59838652238511,46181050263700,-59838652238511,46181050263700,-59838652238511,46181050263700,-59838652238511,-59838652238511,3,0.9230881580051267,1.0,1.0,0.28374536683350726
2024-06-08 19:58:52,206900000000000,2024-06-08 19:59:00,192111189149602,191445527385722,192111189149602,192111189149602,192111189149602,192111189149602,192111189149602,192111189149602,192111189149602,192111189149602,192111189149602,3551869641039,-3636760827828,46181050263700,-61912325301928,46181050263700,-61912325301928,46181050263700,-61912325301928,46181050263700,-61912325301928,46181050263700,-61912325301928,46181050263700,-61912325301928,46181050263700,-61912325301928,46181050263700,-61912325301928,46181050263700,-61912325301928,-61912325301928,3,0.9230881580051267,1.0,1.0,0.28374536683350726
2024-06-08 19:58:52,206900000000000,2024-06-08 19:59:01,191157590111067,191220182718601,191157590111067,191157590111067,191157590111067,191157590111067,191157590111067,191157590111067,191157590111067,191157590111067,191157590111067,4972843295127,-3759024889348,47602023917788,-62034589363448,47602023917788,-62034589363448,47602023917788,-62034589363448,47602023917788,-62034589363448,47602023917788,-62034589363448,47602023917788,-62034589363448,47602023917788,-62034589363448,47602023917788,-62034589363448,47602023917788,-62034589363448,-62034589363448,3,0.9253840625101714,1.0,1.0,0.277626784667821
2024-06-08 19:58:52,206900000000000,2024-06-08 19:59:02,192444863030432,194633452111074,150061093836452,192444863030432,192444863030432,192444863030432,192444863030432,192444863030432,192444863030432,192444863030432,192444863030432,4972843295127,-3746825889823,47602023917788,-62057160887356,47602023917788,-62057160887356,47602023917788,-62057160887356,47602023917788,-62057160887356,47602023917788,-62057160887356,47602023917788,-62057160887356,47602023917788,-62057160887356,47602023917788,-62057160887356,47602023917788,-62057160887356,-62057160887356,3,0.9253840625101714,1.0,1.0,0.277626784667821
2024-06-08 19:58:52,206900000000000,2024-06-08 19:59:03,192422296806664,194633452111074,149718577923177,192422296806664,192422296806664,192422296806664,192422296806664,192422296806664,192422296806664,192422296806664,192422296806664,1531651380416,-3187858293997,47712701644116,-5240820947576,47712701644116,-62079727111124,47712701644116,-62079727111124,47712701644116,-62079727111124,47712701644116,-62079727111124,47712701644116,-62079727111124,47712701644116,-62079727111124,47712701644116,-62079727111124,47712701644116,-62079727111124,-62079727111124,4,0.9232374767900264,1.0,1.0,0.29337164458732584
