open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:18,20000200000,20000200000,20000200000,20000200000,20000200000,20000200000,20000200000,20000200000,20000200000,20000200000,20000200000,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,200000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:19,20001200000,20001200000,20001200000,20001200000,20001200000,20001200000,20001200000,20001200000,20001200000,20001200000,20001200000,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,0,7,0.37037037037037035,0.9259259259259258,0.9999999999999998,1.4875298074072665
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:20,20077700000,20077700000,20077700000,20077700000,20077700000,20077700000,20077700000,20077700000,20077700000,20077700000,20077700000,77700000,0,77700000,0,77700000,0,77700000,0,77700000,0,77700000,0,77700000,0,77700000,0,77700000,0,77700000,0,0,8,0.9652509652509652,0.996138996138996,0.9999999999999999,0.20257137291605443
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:21,20078200000,20078200000,20078200000,20078200000,20078200000,20078200000,20078200000,20078200000,20078200000,20078200000,20078200000,78200000,0,78200000,0,78200000,0,78200000,0,78200000,0,78200000,0,78200000,0,78200000,0,78200000,0,78200000,0,0,9,0.959079283887468,0.9936061381074169,1.0,0.23995399240968668
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:22,20079200000,20079200000,20079200000,20079200000,20079200000,20079200000,20079200000,20079200000,20079200000,20079200000,20079200000,179800000,0,179800000,0,179800000,0,179800000,0,179800000,0,179800000,0,179800000,0,179800000,0,179800000,0,179800000,0,0,14,0.5561735261401557,0.9899888765294772,0.9977753058954395,0.844046652083145
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:23,20180300000,20000200000,20180300000,20180300000,20180300000,20180300000,20180300000,20180300000,20180300000,20180300000,20180300000,231900000,-1013013,231900000,-1013013,231900000,-1013013,231900000,-1013013,231900000,-1013013,231900000,-1013013,231900000,-1013013,231900000,-1013013,231900000,-1013013,231900000,-1013013,-1013013,31,0.43122035360068994,0.9788702026735662,0.9896507115135834,1.2486208847692677
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:24,20310886987,20001200000,20310886987,20310886987,20310886987,20310886987,20310886987,20310886987,20310886987,20310886987,20310886987,311700000,-1013013,311900000,-1013013,311900000,-1013013,311900000,-1013013,311900000,-1013013,311900000,-1013013,311900000,-1013013,311900000,-1013013,311900000,-1013013,311900000,-1013013,-1013013,32,0.3206155819172812,0.9810836806668805,0.9916639948701507,1.4977151159505453
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:26,20310986987,20078200000,20310986987,20310986987,20310986987,20310986987,20310986987,20310986987,20310986987,20310986987,20310986987,235300000,-1013013,313000000,-1013013,313000000,-1013013,313000000,-1013013,313000000,-1013013,313000000,-1013013,313000000,-1013013,313000000,-1013013,313000000,-1013013,313000000,-1013013,-1013013,34,0.3194888178913738,0.9776357827476038,0.9904153354632586,1.5168897492275124
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:27,20312086987,20079200000,20312086987,20312086987,20312086987,20312086987,20312086987,20312086987,20312086987,20312086987,20312086987,234900000,-1013013,313100000,-1013013,313100000,-1013013,313100000,-1013013,313100000,-1013013,313100000,-1013013,313100000,-1013013,313100000,-1013013,313100000,-1013013,313100000,-1013013,-1013013,35,0.31938677738741617,0.9773235388054935,0.9900990099009901,1.5192953890428131
2024-06-07 18:04:18,20000000000,2024-06-07 18:04:31,20912086987,20310986987,20078200000,20912086987,20912086987,20912086987,20912086987,20912086987,20912086987,20912086987,20912086987,601200000,0,835400000,-1013013,913100000,-1013013,913100000,-1013013,913100000,-1013013,913100000,-1013013,913100000,-1013013,913100000,-1013013,913100000,-1013013,913100000,-1013013,-1013013,36,0.6571021793888949,0.9911291205782499,0.9960573869236666,1.1639019782020283
