open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:16,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,0,27,0.07142857142857142,0.3306878306878307,0.5952380952380951,3.119815505662811
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:21,12250000000,3720000000,12250000000,12250000000,12250000000,12250000000,12250000000,12250000000,12250000000,12250000000,12250000000,8600700000,0,8600700000,0,8600700000,0,8600700000,0,8600700000,0,8600700000,0,8600700000,0,8600700000,0,8600700000,0,8600700000,0,0,32,0.11510690990268234,0.35229690606578534,0.5964630785866266,3.135838074427607
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:22,12600700000,3720000000,12600700000,12600700000,12600700000,12600700000,12600700000,12600700000,12600700000,12600700000,12600700000,1480400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,9040400000,-1106253076,-1106253076,43,0.10950842883058272,0.33516216096632895,0.567452767576656,3.2190368314747553
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:24,11634246924,3720000000,11634246924,11634246924,11634246924,11634246924,11634246924,11634246924,11634246924,11634246924,11634246924,1480700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,9040700000,-1106253076,-1106253076,46,0.10950479498268939,0.3351510391894433,0.5674339376375723,3.219341886068549
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:26,11634546924,12250000000,3720000000,11634546924,11634546924,11634546924,11634546924,11634546924,11634546924,11634546924,11634546924,2194300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,9754300000,-1106253076,-1106253076,52,0.10149370021426447,0.3330838707031771,0.5586254267348759,3.253194906688276
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:27,13338046924,12600700000,3720000000,13338046924,13338046924,13338046924,13338046924,13338046924,13338046924,13338046924,13338046924,2143700000,-1106253076,3184400000,-1106253076,10744400000,-1106253076,10744400000,-1106253076,10744400000,-1106253076,10744400000,-1106253076,10744400000,-1106253076,10744400000,-1106253076,10744400000,-1106253076,10744400000,-1106253076,-1106253076,54,0.09214102229998883,0.3479952347269275,0.5620602360299318,3.2609917321492636
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:29,12352711273,11634246924,3720000000,12352711273,12352711273,12352711273,12352711273,12352711273,12352711273,12352711273,12352711273,1704000000,-985435651,3184400000,-2091688727,10744400000,-2091688727,10744400000,-2091688727,10744400000,-2091688727,10744400000,-2091688727,10744400000,-2091688727,10744400000,-2091688727,10744400000,-2091688727,10744400000,-2091688727,-2091688727,54,0.09214102229998883,0.3479952347269275,0.5620602360299318,3.2609917321492636
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:30,12352911273,11634246924,3720000000,12352911273,12352911273,12352911273,12352911273,12352911273,12352911273,12352911273,12352911273,1713900000,-985435651,3194600000,-2091688727,10754600000,-2091688727,10754600000,-2091688727,10754600000,-2091688727,10754600000,-2091688727,10754600000,-2091688727,10754600000,-2091688727,10754600000,-2091688727,10754600000,-2091688727,-2091688727,56,0.09205363286407676,0.3476651851300839,0.5615271604708683,3.265540166188149
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:32,12363011273,13338046924,12600700000,12363011273,12363011273,12363011273,12363011273,12363011273,12363011273,12363011273,12363011273,1000400000,-985435651,2154000000,-2091688727,10754700000,-2091688727,10754700000,-2091688727,10754700000,-2091688727,10754700000,-2091688727,10754700000,-2091688727,10754700000,-2091688727,10754700000,-2091688727,10754700000,-2091688727,-2091688727,57,0.09205277692543726,0.34766195244869685,0.5615219392451672,3.2656268272612143
2024-06-09 16:31:16,3700000000,2024-06-09 16:31:34,12353061010,12352711273,11634246924,12353061010,12353061010,12353061010,12353061010,12353061010,12353061010,12353061010,12353061010,10800000,-995385914,1714800000,-995385914,10755200000,-2101638990,10755200000,-2101638990,10755200000,-2101638990,10755200000,-2101638990,10755200000,-2101638990,10755200000,-2101638990,10755200000,-2101638990,10755200000,-2101638990,-2101638990,58,0.09204849747099078,0.3476457899434692,0.5614958345730438,3.2659852883658846
