open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:43,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,5025000000,9450000000,0,9450000000,0,9450000000,0,9450000000,0,9450000000,0,9450000000,0,9450000000,0,9450000000,0,9450000000,0,9450000000,0,0,27,0.07142857142857142,0.3306878306878307,0.5952380952380951,3.119815505662812
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:44,15850000000,15850000000,15850000000,15850000000,15850000000,15850000000,15850000000,15850000000,15850000000,15850000000,15850000000,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,15280000000,-995301222,-995301222,32,0.09424083769633508,0.38154450261780104,0.5860602094240837,3.2024099564441233
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:45,17261603387,17261603387,17261603387,17261603387,17261603387,17261603387,17261603387,17261603387,17261603387,17261603387,17261603387,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,15780000000,-3819933804,-3819933804,33,0.09125475285171103,0.3694550063371356,0.567490494296578,3.241493215875511
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:46,16989766196,16989766196,16989766196,16989766196,16989766196,16989766196,16989766196,16989766196,16989766196,16989766196,16989766196,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,21509700000,-5927209359,-5927209359,39,0.18596261221681382,0.4109773729991586,0.5941505460327201,3.2072390718979062
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:49,23582490641,15850000000,23582490641,23582490641,23582490641,23582490641,23582490641,23582490641,23582490641,23582490641,23582490641,15059700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,24509700000,-5927209359,-5927209359,40,0.16320069197093395,0.442273875241231,0.6183266217048761,3.1863520737229187
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:50,23583490641,17261603387,23583490641,23583490641,23583490641,23583490641,23583490641,23583490641,23583490641,23583490641,23583490641,9230700000,-4931908137,24510700000,-5927209359,24510700000,-5927209359,24510700000,-5927209359,24510700000,-5927209359,24510700000,-5927209359,24510700000,-5927209359,24510700000,-5927209359,24510700000,-5927209359,24510700000,-5927209359,-5927209359,41,0.16319403362613064,0.442255831126814,0.6183013949010024,3.1866752180053184
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:51,23830990641,16989766196,23830990641,23830990641,23830990641,23830990641,23830990641,23830990641,23830990641,23830990641,23830990641,9228900000,-2107275555,25008900000,-5927209359,25008900000,-5927209359,25008900000,-5927209359,25008900000,-5927209359,25008900000,-5927209359,25008900000,-5927209359,25008900000,-5927209359,25008900000,-5927209359,25008900000,-5927209359,-5927209359,45,0.1599430602705437,0.4334456933331734,0.6059842696000225,3.234941910305142
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:52,24081790641,16989766196,24081790641,24081790641,24081790641,24081790641,24081790641,24081790641,24081790641,24081790641,24081790641,3499300000,0,25009000000,-5927209359,25009000000,-5927209359,25009000000,-5927209359,25009000000,-5927209359,25009000000,-5927209359,25009000000,-5927209359,25009000000,-5927209359,25009000000,-5927209359,25009000000,-5927209359,-5927209359,46,0.15994242072853773,0.4334439601743373,0.6059818465352473,3.2349826741590446
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:53,24091790641,16989766196,5025000000,24091790641,24091790641,24091790641,24091790641,24091790641,24091790641,24091790641,24091790641,3509300000,0,25019000000,-5927209359,25019000000,-5927209359,25019000000,-5927209359,25019000000,-5927209359,25019000000,-5927209359,25019000000,-5927209359,25019000000,-5927209359,25019000000,-5927209359,25019000000,-5927209359,-5927209359,47,0.1598784923458172,0.4332707142571646,0.6057396378752148,3.2372168254733653
2024-06-08 02:47:43,5000000000,2024-06-08 02:47:54,24091890641,23582490641,15850000000,24091890641,24091890641,24091890641,24091890641,24091890641,24091890641,24091890641,24091890641,3509800000,-2235955546,15569500000,-8163164905,25019500000,-8163164905,25019500000,-8163164905,25019500000,-8163164905,25019500000,-8163164905,25019500000,-8163164905,25019500000,-8163164905,25019500000,-8163164905,25019500000,-8163164905,-8163164905,51,0.15987529726813085,0.4332620555966346,0.6057275325246307,3.2374149811160198
