token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
76490399000,76765117434,76897419568,76896544922,2462916579,2466886750,2466967438,2466967438
76765117434,76764689568,76897321017,76896544922,2462916579,2466866864,2466967438,2466967438
76765117434,76765289568,76897321017,76896544922,2462916579,2466866864,2466967438,2466967438
76765117434,76765289568,76897523914,76896544922,2462916579,2466846978,2466967438,2466967438
76765117434,76865289568,76897326733,76896544922,2462916579,2466846978,2466967438,2466967438
76764689568,76865289568,76897127734,76896544922,2462916579,2466846978,2466967438,2466967438
76865289568,76897419568,76897133004,76796843997,2462916579,2466846978,2466967438,2466967438
76865489568,76897419568,76896837275,76796843997,2462916579,2466846978,2466967438,2466967438
76866289568,76897419568,76896541625,76796843997,2462916579,2466846978,2466967438,2466967438
76897419568,76897419568,76896544922,76796843997,2462916579,2466846978,2466967438,2466967438
76897419568,76897419568,76896544922,76796843997,2462916579,2466846978,2466967438,2466967438
76897419568,76897419568,76896544922,76796843997,2462916579,2466846978,2466967438,2466967438
76897419568,76897321017,76896544922,76796843997,2462916579,2466846978,2466967438,2466967438
76897127734,76897133004,76896544922,76796635589,2462916579,2466846978,2466967438,2466967438
76897127734,76896541625,76896544922,76796635589,2462916579,2466846978,2466967438,2466967438
76897428736,76896541625,76896544922,76796635589,2462916579,2466846978,2466967438,2466967438
76897231633,76896423548,76896544922,76796635589,2462916579,2466807207,2466967438,2466967438
76896541625,76896544922,76796843997,76796635589,2462916579,2466807207,2466967438,2466967438
76896423548,76896544922,76796843997,76796635589,2462916579,2466807207,2466967438,2466967438
76896544922,76896544922,76796843997,76796635589,2462916579,2466807207,2466967438,2466967438
76896544922,76896544922,76796843997,76796635589,2462916579,2466807207,2466967438,2466967438
76896544922,76896544922,76796843997,76796635589,2462916579,2466807207,2466967438,2466967438
76896544922,76896544922,76796843997,76796635589,2462916579,2466807207,2466967438,2466967438
76896544922,76896544922,76796843997,76796635589,2462916579,2466807207,2466967438,2466967438
76796843997,76796843997,76796635589,76796635589,2462916579,2466767438,2466967438,2466967438
76796635589,76796635589,76796635589,76816635589,2462916579,2466767438,2466967438,2466967438
76816635589,76816635589,76816635589,76820260664,2462916579,2466767438,2466967438,2466967438
76717260664,76817260664,76820260664,2462471567,2462916579,2466767438,2466967438,2466967438
76820260664,76820260664,76820260664,2462971567,2462916579,2466767438,2466967438,2466967438
76820260664,76820260664,76820260664,2462940025,2462916579,2466767438,2466967438,2466967438
4766729017,4766729017,2462940025,2462916579,2462916579,2466767438,2466967438,2466967438
2462971567,2462940025,2462940025,2462916579,2462916579,2466767438,2466967438,2466967438
2462971567,2462940025,2462940025,2462916579,2462916579,2466767438,2466967438,2466967438
2462940025,2462940025,2462916579,2462916579,2462916579,2466767438,2466967438,2466967438
2462916579,2462916579,2462916579,2462916579,2466916579,2466767438,2466967438,2466967438
2464916579,2466916579,2466906636,2466846978,2466767438,2466767438,2466967438,2466967438
2466916579,2466916579,2466886750,2466846978,2466767438,2466767438,2466967438,2466967438
2466906636,2466906636,2466846978,2466807207,2466767438,2466767438,2466967438,2466967438
2466886750,2466866864,2466846978,2466767438,2466767438,2466767438,2466967438,2466967438
2466846978,2466846978,2466846978,2466767438,2466767438,2466767438,2466967438,2466967438
2466846978,2466846978,2466846978,2466767438,2466767438,2466767438,2466967438,2466967438
2466807207,2466807207,2466767438,2466767438,2466767438,2466967438,2466967438,2466967438
2466767438,2466767438,2466767438,2466767438,2466767438,2466967438,2466967438,2466967438
2466967438,2466967438,2466967438,2466967438,2466967438,2466967438,2466967438,2466967438
