token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
12655500000,6205789281,11156367332,8915363534,12184512689,11621525492,16989667838,16249033479
10750000000,7880233281,11156367332,8915363534,12184512689,11621525492,16989667838,16249033479
7134395415,12380125992,7739312553,8915363534,12184512689,11621525492,16989667838,16249033479
7524595415,9747445827,7721520057,8915863534,12184512689,11621525492,16989667838,16249033479
7880233281,42129968545,7997900439,9115863534,12184512689,11621525492,16989667838,16249033479
8100125992,11148586138,7998596364,9115863534,12184512689,11563371507,16989667838,16249033479
12380125992,10810955522,7998395297,9115863534,12184512689,11563371507,16989667838,16375781665
9747445827,10871255522,7998595297,9127263534,12184512689,11563371507,16989667838,16375781665
9747445827,10871255522,8000487825,9127263534,12684512689,11563371507,16989667838,16375781665
42129968545,6717378214,8000220177,9127263534,12783512689,11563371507,16989667838,16375781665
11148586138,6717378214,8200014552,9127263534,12783404704,11563371507,16989667838,16375781665
10810955522,6714446993,8299913310,9127263534,12783404704,11563371507,16989667838,16375781665
10871255522,6695467332,8329913310,9177663534,13030904704,11563371507,16989667838,16375781665
6717378214,6696367332,8364679764,9677663534,13030904704,11547006237,16989667838,16375781665
6717378214,7706367332,8401696883,9677663534,13030904704,11547006237,16989667838,16375781665
6714446993,7956367332,8441580579,9677663534,13030904704,11547006237,16989667838,16375781665
6695467332,7956367332,8441580579,9677663534,13291522798,11547006237,16965369281,16375781665
6696367332,11156367332,8313753826,9677439861,13291522798,11547006237,16965369281,16375781665
7956367332,7739312553,8314153826,9268444128,13291522798,11547006237,16965369281,16380779060
7956367332,7721520057,9107434428,9268444128,13291522798,11547006237,16965369281,16380779060
11156367332,7797900439,9107434428,9268444128,13291522798,11547006237,16965369281,16380779060
11156367332,7997900439,9107434428,9268444128,13291522798,11547006237,16965369281,16380779060
8126555387,7998596364,8565063534,9268444128,13291522798,11547006237,16965369281,16380779060
7739312553,7998395297,8915063534,9449707640,13246338786,11418001727,16965369281,16380779060
7797900439,8000487825,8915363534,9449707640,13246338786,11418001727,16965369281,16380779060
7998596364,8200014552,8915363534,9451207640,13505465879,11425001727,16965369281,16380779060
7998395297,8299913310,8915363534,9451207640,13505465879,11425001727,16965369281,16380779060
7998595297,8329913310,8915863534,9451207640,13535465879,11425001727,16965369281,16380779060
8000487825,8364797227,9115863534,9451207640,13535465879,11425001727,16965369281,16380779060
8000220177,8364679764,9115863534,9651207640,13535465879,11425001727,16965369281,16380779060
8200014552,8401696883,9115863534,9651207640,13535465879,11425001727,16965369281,16380779060
8299913310,8441580579,9115863534,9651207640,13535465879,11425001727,16965369281,16530779060
8329913310,8441580579,9127263534,9651207640,13535465879,11425001727,16965369281,16530779060
8364797227,8313753826,9127263534,9651207640,13535465879,11425001727,16965369281,16530779060
8364679764,8313753826,9127263534,9651207640,12891306328,11425001727,16965369281,16530779060
8401696883,8313953826,9127263534,9651207640,12891306328,11425001727,16965369281,16530779060
8441580579,8314153826,9127263534,9651207640,12891306328,11425001727,16965369281,16530779060
8441580579,9107434428,9177663534,9651207640,12891306328,11592445705,16965369281,16530779060
8313753826,9107434428,9677663534,9651707640,12891306328,11592445705,16965369281,16530779060
8313753826,9107434428,9677663534,9651707640,12891306328,11592445705,16965369281,16530779060
8313953826,8565063534,9677663534,9651707640,12891306328,11592445705,16965369281,16530779060
8314153826,8915063534,9677663534,9651707640,12891306328,11592445705,16965369281,16530779060
9107434428,8915363534,9677439861,9651707640,12891306328,11592445705,16965369281,16530779060
8565063534,8915363534,9677439861,9651707640,13141306328,11592445705,16965369281,16530779060
8915063534,8915363534,9268444128,9710882458,13141306328,11592445705,16965369281,16530779060
8915363534,8915863534,9268444128,9710882458,13141306328,11592445705,16965369281,16530779060
8915363534,9115863534,9268444128,9710882458,13141306328,13232305296,16965369281,16530779060
8915363534,9115863534,9449707640,9710882458,13141306328,13232305296,16965369281,16530779060
8915863534,9127263534,9449707640,9710882458,14141306328,13232305296,16965369281,16530779060
9127263534,9177663534,9451207640,9988382458,14141306328,12816261266,16965369281,16530779060
9127263534,9677663534,9451207640,10088382458,14141306328,12816261266,16965369281,16530779060
9177663534,9677663534,9651207640,10088382458,15490115610,12816261266,16965369281,16680779060
9677663534,9268444128,9651207640,10088382458,13460541169,12816261266,16965369281,16680779060
9677439861,9268444128,9651707640,10088382458,13460541169,12816261266,16965369281,16680779060
9268444128,9449707640,9651707640,11808382458,13460541169,13772969250,16965369281,16680779060
9449707640,9451207640,9710882458,12558382458,13414010904,13772969250,16965369281,16680779060
9451207640,9651207640,9710882458,12984061005,13812643467,13772969250,16965369281,16680779060
9651207640,9651207640,9988382458,12424232603,13812643467,13815625132,16965369281,16680779060
9651207640,9651707640,10088382458,12464283603,13812643467,13815625132,16348662185,16680779060
9651707640,9710882458,10088382458,12217091975,13137655292,14706625132,16348662185,16680779060
9710882458,9988382458,12558382458,11767823977,13140917076,14658842115,16035202664,16680779060
10088382458,10088382458,12358882895,11773823977,13202910921,14658842115,16035202664,16680779060
10088382458,10088382458,12424232603,11773823977,13202910921,14658842115,16035202664,16680779060
10088382458,10088382458,12464232603,11773823977,13287707309,14658842115,16035202664,16680779060
12558382458,13882009979,12235588264,11836532572,13904983810,14759430594,16180026225,16680779060
12558382458,12984061005,12265588264,11836532572,13904983810,14759430594,15874788868,16680779060
12681089936,12984061005,12262906792,11836532572,13904983810,14759430594,15879786322,16680779060
13882009979,12424232603,11767823977,11836532572,13904983810,14759430594,15879786322,16680779060
12984061005,12464232603,11768823977,11836532572,13904983810,16389227240,15879786322,16680779060
12358882895,12464232603,11768823977,11836532572,13904983810,16389227240,15879786322,16680779060
12424232603,12464283603,11768823977,11836532572,13904983810,16389227240,15879786322,16680779060
12464232603,12464283603,11773823977,11836532572,13904983810,16389227240,15879786322,16680779060
12464232603,12464283603,11773823977,11629350298,13904983810,16389227240,15879786322,16680779060
12464283603,12464283603,11773823977,11629350298,13954983810,14432081662,15879786322,16680779060
12464283603,12234701397,11773823977,11659050298,13329973078,14432081662,15879786322,16680779060
12464283603,12235588264,11773823977,11679050298,13409973078,13911319584,15879786322,16680779060
12265588264,11767823977,11793823977,11406110662,13970365500,13911319584,15736285536,16680779060
12262906792,11768823977,11993823977,11606110662,13970365500,13911319584,15736285536,16680779060
12262906792,11768823977,11993823977,11606110662,13970365500,13911319584,15355429174,16680779060
11767823977,11773823977,11836532572,11606110662,13970365500,14051319584,15355429174,16680779060
11768823977,11773823977,11836532572,12596110662,13970365500,14051319584,15103484830,16680779060
11768823977,11773823977,11836532572,11358087737,13970365500,14051319584,15103484830,16680779060
11773823977,11773823977,11836532572,11358087737,13602897053,14051319584,15103484830,16680779060
11773823977,11773823977,11836532572,11358087737,13602897053,13942183166,15103484830,16680779060
11993823977,11836532572,11679050298,12358087737,11781864580,14181183166,14966959145,16680779060
11836532572,11836532572,11606110662,12358087737,11781864580,14181183166,14966959145,16680779060
11836532572,11836532572,11606110662,12358087737,11781864580,14181183166,14966959145,16680779060
11659050298,11679050298,11358087737,12558087737,12221130977,14220435996,14966959145,16680779060
11679050298,11679050298,11358087737,12558087737,11855438248,14220435996,14966959145,16680779060
11679050298,11606110662,11858087737,12554152980,11855438248,14220435996,14172015093,16680779060
11606110662,11358087737,12358087737,12554152980,11855438248,14417004941,14172015093,16680779060
12596110662,11358087737,12358087737,12554152980,11855438248,14417004941,14172015093,16680779060
11358087737,11358087737,12358087737,12754152980,11985438248,14417004941,14172015093,16680779060
11358087737,11358087737,12358087737,12754152980,11985438248,14417004941,14172015093,16680779060
11858087737,12358087737,12585468137,12184512689,12085438248,14417004941,14124167912,16680779060
12358087737,12358087737,12554152980,12783512689,12085438248,14917004941,14042949101,16680779060
12558087737,12585468137,12705800263,13291522798,12135438248,14926904941,13911183299,16680779060
12554152980,12554152980,12184512689,13505465879,11826687280,14926904941,13885912720,16680779060
12554152980,12554152980,12184512689,13535465879,11826687280,14926904941,13885912720,16680779060
12754152980,12184512689,13030904704,12891306328,11621525492,15047865101,14108389181,16680779060
12184512689,12184512689,13291522798,13141306328,11621525492,15145907611,14108389181,16730779060
12184512689,12184512689,13291522798,13141306328,11621525492,15091017016,14108389181,16730779060
13030904704,13291522798,13535465879,14431812166,11563371507,15199602111,14217389181,16730779060
13030904704,13291522798,12891306328,13460541169,11563371507,15199602111,14217389181,16730779060
13030904704,13291522798,12891306328,13460541169,11563371507,15199602111,14217389181,16730779060
13291522798,13291522798,12891306328,13460541169,11563371507,15199602111,14217389181,16730779060
13291522798,13246338786,12891306328,13460541169,11547006237,15292501100,14417389181,16730779060
13505465879,13535465879,13141306328,13812643467,11418001727,15292501100,14417389181,16730779060
13535465879,12891306328,14141306328,13812643467,11425001727,15298676029,14417389181,16730779060
13535465879,12891306328,14141306328,13812643467,11425001727,15298676029,14417389181,16730779060
12891306328,12891306328,13460541169,13360909206,11425001727,15341547850,14417389181,16730779060
