token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
340717428199551,331819032736781,379585353374818,379646666444745,336782850921476,732402009303456,780387068603782,802964631404807
340363709025422,416532213879222,381045284653666,379184729519401,336782850921476,732402009303456,785630166929963,802964631404807
338283218391375,416532213879222,379301025319913,379184729519401,336782850921476,732402009303456,785630166929963,802964631404807
324680063201530,410637637500313,371645608774503,376164297245444,336782850921476,732402009303456,785630166929963,802964631404807
327154204383552,412097568779161,374154948206863,398196716828434,335097471941337,732402009303456,785630166929963,802964631404807
331819032736781,411628681339760,365894688272108,399628547052108,335097471941337,732402009303456,785630166929963,802964631404807
416532213879222,305119433536910,365894688272108,407282514112037,334094329380057,732402009303456,785630166929963,802964631404807
416532213879222,415577828676871,394293555090872,407282514112037,334094329380057,732402009303456,785630166929963,802964631404807
410637637500313,415577828676871,391082699302866,429294671054026,334094329380057,732402009303456,785630166929963,802964631404807
412097568779161,415577828676871,382069796544619,429294671054026,334094329380057,732402009303456,785630166929963,802964631404807
411628681339760,418465739129013,357363776942242,430754591332876,334094329380057,732402009303456,785630166929963,802964631404807
305119433536910,415054004952982,357146699997899,429088318934303,334094329380057,732402009303456,785630166929963,802964631404807
415577828676871,434971909152001,356007288515462,423450719099876,332779349010399,732402009303456,785630166929963,802964631404807
415577828676871,411431377633373,356007288515462,420775195712909,332779349010399,735302249599350,785630166929963,802964631404807
418465739129013,413174829291448,354257313715661,421329955921780,332119150395019,735302249599350,785630166929963,802964631404807
415054004952982,411561174857372,335500493068831,420161431161575,332119150395019,735302249599350,785630166929963,802964631404807
418463624664922,397905379107760,336960424347679,420161431161575,323074569509112,735302249599350,785630166929963,802964631404807
413174829291448,379585353374818,336277292574831,424422899531762,325632346262201,735302249599350,785630166929963,802964631404807
411561174857372,381045284653666,341506819318223,422488677981895,342984796322638,735302249599350,785630166929963,802964631404807
397905379107760,379301025319913,331641456301722,454059363854309,395145198219791,735302249599350,785630166929963,802964631404807
397905379107760,371645608774503,355772419382123,426722344609483,395145198219791,735302249599350,785630166929963,802964631404807
379585353374818,374154948206863,354487042884653,428635568192748,393937084070895,735302249599350,785630166929963,802964631404807
