token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
196171136515385,194441984144080,193643943839066,176411644118173,177698253914681,201786160418043,943567433867531,953875329561399
196171136515385,194441984144080,193166912572572,176411644118173,177929683714746,201786160418043,943567433867531,953875329561399
194488129358787,45482558470317,193166912572572,176411644118173,177929683714746,201786160418043,943567433867531,953875329561399
194488129358787,194350390699371,193166912572572,176411644118173,177929683714746,201786160418043,943567433867531,953875329561399
194488129358787,194350390699371,193166912572572,176411644118173,177929683714746,201786160418043,943567433867531,953875329561399
45482558470317,193869485661475,187703610391163,176411242409876,177929683714746,201786160418043,943567433867531,953875329561399
193892331799927,193894733684333,188161441539403,176462139191137,177929683714746,201786160418043,943567433867531,953875329561399
193869485661475,193894733684333,186034146535640,176462139191137,178056991842297,201783688086091,943567433867531,953875329561399
193892103311890,193894733684333,186034146535640,176462139191137,178056991842297,201783688086091,943567433867531,953875329561399
193894733684333,193894733684333,186034146535640,182679871047149,178056991842297,201783688086091,943567433867531,953875329561399
193894733684333,193666508810813,186034146535640,182679871047149,178056991842297,201828893703629,943567433867531,953875329561399
193894733684333,193643943839066,181419395357468,182679668289723,177394087769724,201828893703629,943567433867531,953875329561399
193894733684333,193643943839066,181020273073620,182436683277270,179393670540428,201828893703629,943567433867531,953875329561399
193166912572572,187703610391163,176600946534010,178160905432805,183121274717052,201584323771499,943567433867531,953875329561399
193166912572572,187703610391163,176411644118173,178160905432805,183121274717052,201584323771499,943567433867531,953875329561399
193166459014604,186034146535640,176411644118173,182420449536420,183121274717052,201815753571565,943567433867531,953875329561399
188161441539403,186034146535640,176411644118173,182420449536420,183121274717052,201815753571565,943567433867531,953875329561399
186034146535640,186034146535640,176411242409876,182420449536420,183121274717052,201764263347715,943567433867531,953875329561399
186034146535640,178856133303841,176462139191137,182358022514144,183121274717052,201764263347715,943567433867531,953875329561399
186034146535640,178661961768264,176462139191137,182358022514144,183121274717052,201764263347715,943567433867531,953875329561399
178661961768264,176411644118173,182679668289723,182358022514144,183320176935956,201764263347715,943567433867531,953875329561399
178584411360806,176411644118173,182436683277270,182358022514144,183320176935956,201764263347715,943567433867531,953875329561399
178584411360806,176411644118173,182309375149719,182237822104253,183320176935956,201764263347715,943567433867531,953875329561399
176667298459450,176411644118173,182103432402190,182237822104253,183320176935956,201764263347715,943567433867531,953875329561399
176411644118173,176411644118173,182103230923925,182478964373771,183570721280318,201764263347715,943567433867531,953875329561399
176411644118173,176411242409876,182103230923925,182729508718132,183570721280318,201764263347715,943567433867531,953875329561399
176411644118173,176411242409876,178160905432805,182729508718132,183570721280318,201764263347715,943567433867531,953875329561399
176411644118173,176411242409876,178160905432805,182729508718132,190501192986173,201764263347715,943567433867531,953875329561399
176462139191137,182679871047149,182420449536420,182729508718132,190893874549434,201764263347715,943567433867531,953875329561399
178589434194900,182436683277270,182358022514144,182983456423476,190893874549434,201764263347715,943567433867531,953875329561399
182436683277270,182103230923925,182358022514144,182861494763635,190893874549434,201764263347715,943567433867531,953875329561399
182309375149719,182103230923925,182358022514144,182861494763635,190893874549434,201764263347715,943567433867531,953875329561399
182103230923925,178160905432805,182358022514144,182907424585783,190893874549434,394669777776660,943567433867531,953875329561399
182103230923925,178160905432805,182358022514144,183306546869631,190893874549434,394708178635543,943567433867531,953875329561399
182103230923925,182420449536420,182237822104253,183306546869631,190893874549434,394708178635543,943567433867531,953875329561399
182103230923925,182420449536420,182237822104253,183204542486270,190893874549434,394708178635543,943567433867531,953875329561399
178160905432805,182420449536420,182284792838194,183204542486270,190893874549434,394712217246608,943567433867531,953875329561399
182420449536420,182420449536420,182729508718132,183344381190444,190893874549434,395170276146052,943567433867531,953875329561399
182420449536420,182358022514144,182729508718132,183344176985063,190893874549434,395172748189227,943567433867531,953875329561399
182358022514144,182358022514144,182729508718132,181328119057073,190783289694477,395303032912641,943567433867531,953875329561399
182729508718132,182729508718132,183306546869631,181328119057073,190783289694477,395504735123260,943567433867531,953875329561399
182729508718132,182729508718132,183204542486270,181328119057073,190783289694477,395599220694315,943567433867531,953875329561399
182729508718132,182729508718132,183204542486270,181328119057073,190783289694477,395599220694315,943567433867531,953875329561399
182729508718132,182729508718132,183143394415089,181328119057073,190783289694477,395599220694315,943567433867531,953875329561399
182861494763635,183306546869631,181328119057073,179969959341000,190783289694477,522888199896063,943567433867531,953875329561399
182907424585783,183204542486270,181328119057073,179773426643001,190783289694477,522888199896063,943567433867531,953875329561399
183204542486270,183155078774607,181328119057073,180887624997174,190783289694477,522888199896063,943567433867531,953875329561399
183204542486270,183344176985063,181328119057073,180494943433913,190761188128628,522888199896063,943567433867531,953875329561399
183155078774607,183344176985063,181328119057073,179520663528741,190761188128628,522888199896063,943567433867531,953875329561399
183344176985063,181344594214359,181328119057073,179520663528741,190761188128628,522888199896063,943567433867531,953875329561399
183344176985063,181304649057073,181328119057073,179520663528741,190761188128628,522888199896063,943567433867531,953875329561399
183344176985063,181328119057073,180730892639501,179520663528741,194703513619748,522888199896063,943567433867531,953875329561399
181344594214359,181328119057073,180730892639501,179520663528741,194703513619748,599725470927525,943567433867531,953875329561399
181328119057073,181328119057073,179969959341000,179423815024672,194703513619748,599725470927525,943567433867531,953875329561399
181328119057073,181328119057073,179969959341000,179423815024672,194703513619748,599725470927525,943567433867531,953875329561399
181328119057073,181328119057073,179969959341000,179423815024672,194703513619748,599725470927525,943567433867531,953875329561399
180959117513021,179969959341000,179520663528741,178034540375047,194946498632201,651512925079610,943567433867531,953875329561399
179969959341000,179969959341000,179520663528741,178034540375047,195897725704774,651512925079610,943567433867531,953875329561399
179969959341000,180887624997174,179423815024672,177746216869378,195897725704774,651512925079610,943567433867531,953875329561399
180887624997174,179520663528741,179384714002190,177746216869378,195897725704774,701512925079611,943567433867531,953875329561399
180494943433913,179520663528741,178420432007109,177698253914681,195897725704774,701512925079611,943567433867531,953875329561399
179520663528741,179520663528741,178420432007109,177698253914681,195897725704774,701512925079611,943567433867531,953875329561399
179520663528741,179520663528741,178034540375047,177698253914681,195897725704774,701512925079611,943567433867531,953875329561399
179423815024672,179384714002190,178034540375047,177698253914681,195897725704774,767358510715190,943567433867531,953875329561399
178420432007109,178034540375047,177746216869378,177698253914681,195968122743353,767358510715190,943567433867531,953875329561399
178420432007109,178034540375047,177746216869378,177698253914681,195968122743353,767358510715190,943567433867531,953875329561399
178034540375047,178034540375047,177698253914681,177698253914681,195949468266482,819407190701039,943567433867531,953875329561399
177746216869378,177746216869378,177698253914681,177929683714746,196623888014512,875173865714648,943567433867531,973908417490115
177698253914681,177698253914681,177698253914681,178056991842297,196623888014512,875173865714648,943567433867531,973908417490115
177929683714746,178056991842297,183121274717052,190501192986173,201786160418043,965485000488952,943567433867531,973908417490115
178056991842297,181746224912969,183121274717052,190893874549434,201786160418043,965485000488952,943567433867531,973908417490115
181746224912969,183121274717052,183320176935956,190893874549434,201828893703629,965485000488952,943567433867531,973908417490115
181746224912969,183121274717052,183320176935956,190893874549434,201828893703629,965485000488952,943567433867531,973908417490115
181746224912969,183121274717052,183320176935956,190893874549434,201828893703629,965485000488952,943567433867531,973908417490115
183121274717052,183121274717052,183570721280318,190893874549434,201584323771499,959876505846854,943567433867531,973908417490115
183320176935956,183570721280318,190893874549434,190783289694477,201764263347715,978368262770711,943567433867531,973908417490115
183570721280318,190501192986173,190893874549434,190783289694477,201764263347715,978368262770711,943567433867531,973908417490115
190501192986173,190893874549434,190893874549434,190783289694477,201764263347715,978368262770711,943567433867531,973908417490115
190893874549434,190893874549434,190893874549434,190783289694477,201764263347715,978368262770711,943567433867531,973908417490115
190783289694477,190783289694477,190783289694477,194703513619748,395303032912641,972751608894601,943567433867531,973908417490115
190761188128628,194703513619748,194946498632201,195897725704774,522888199896063,972751608894601,943567433867531,973908417490115
194703513619748,194703513619748,194946498632201,195897725704774,522888199896063,972751608894601,943567433867531,980553099991940
194946498632201,194946498632201,195897725704774,195968122743353,599725470927525,972751608894601,943567433867531,980553099991940
195897725704774,195897725704774,195897725704774,196623888014512,651512925079610,972751608894601,943567433867531,980553099991940
195968122743353,195968122743353,196623888014512,202155216333364,767358510715190,970338100416856,943567433867531,980553099991940
195949468266482,196026661596940,196623888014512,202155216333364,819407190701039,970338100416856,943567433867531,980553099991940
196623888014512,196623888014512,202077665925906,202031221535985,819407190701039,950471088014831,943567433867531,980553099991940
196623888014512,196623888014512,202077665925906,202031221535985,819407190701039,950471088014831,943567433867531,979971910470826
202077665925906,202077665925906,202031221535985,201828893703629,875692842317201,950471088014831,943567433867531,979971910470826
202155216333364,202155216333364,201786160418043,201815753571565,965322925410145,950471088014831,943567433867531,979971910470826
202031221535985,201786160418043,201828893703629,201764263347715,965433510265102,950471088014831,903495155143200,979971910470826
201786160418043,201786160418043,201584323771499,201764263347715,965485000488952,950471088014831,903495155143200,979971910470826
201828893703629,201828893703629,201764263347715,201764263347715,965485000488952,950471088014831,903495155143200,979971910470826
201828893703629,201584323771499,201764263347715,394764263347715,965485000488952,950471088014831,903495155143200,979971910470826
201584323771499,201815753571565,201764263347715,394712217246608,965485000488952,950471088014831,903495155143200,979971910470826
201815753571565,201764263347715,201764263347715,395172748189227,973231823345029,950471088014831,903495155143200,979971910470826
201764263347715,201764263347715,201764263347715,395303032912641,973354578194435,950471088014831,903495155143200,979971910470826
394712217246608,395170276146052,395504735123260,522888199896063,978368262770711,950471088014831,903495155143200,979971910470826
394712217246608,395172748189227,395504735123260,522888199896063,978368262770711,950471088014831,903495155143200,979971910470826
394712217246608,395172748189227,395504735123260,522888199896063,978368262770711,950471088014831,903495155143200,979971910470826
395170276146052,395303032912641,395504735123260,522888199896063,978368262770711,950471088014831,903495155143200,979971910470826
395172748189227,395303032912641,522672694204690,522888199896063,978368262770711,950471088014831,903495155143200,979971910470826
395303032912641,395303032912641,522746113786101,599725470927525,972751608894601,950471088014831,903495155143200,979971910470826
395303032912641,395303032912641,522888199896063,599725470927525,972751608894601,950471088014831,903495155143200,979971910470826
395504735123260,522746113786101,522888199896063,599765416084811,972751608894601,950471088014831,903495155143200,979971910470826
522746113786101,522888199896063,522888199896063,651278633002989,972751608894601,950471088014831,903495155143200,979971910470826
522838635367505,522888199896063,522888199896063,651512925079610,972751608894601,950471088014831,903495155143200,979971910470826
522888199896063,522888199896063,522888199896063,651512925079610,972751608894601,945036158434089,903495155143200,979971910470826
522888199896063,522888199896063,599725470927525,651512925079610,972751608894601,945036158434089,903495155143200,979971910470826
522888199896063,522888199896063,599725470927525,651512925079610,972751608894601,945036158434089,903495155143200,979971910470826
522888199896063,522888199896063,599725470927525,651512925079610,972751608894601,945036158434089,903495155143200,979971910470826
599725470927525,599725470927525,651512925079610,701512925079611,972751608894601,945036158434089,903495155143200,979971910470826
599765416084811,651278633002989,701512925079611,767358510715190,972751608894601,945036158434089,903495155143200,979971910470826
651278633002989,651512925079610,701512925079611,819407190701039,972751608894601,945036158434089,903495155143200,979971910470826
