open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:37,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,0,-19088792175003,0,-19088792175003,0,-19088792175003,0,-19088792175003,0,-19088792175003,0,-19088792175003,0,-19088792175003,0,-19088792175003,0,-19088792175003,0,-19088792175003,-19088792175003,0,0.0,0.0,0.0,0.0
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:40,187789690482142,187789690482142,187789690482142,187789690482142,187789690482142,187789690482142,187789690482142,187789690482142,187789690482142,187789690482142,187789690482142,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,14218500411052,-19110309517858,-19110309517858,1,1.0,1.0,1.0,0.0
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:41,211486760963780,211486760963780,211486760963780,211486760963780,211486760963780,211486760963780,211486760963780,211486760963780,211486760963780,211486760963780,211486760963780,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,23827600882635,-32846153561318,-32846153561318,3,0.5967239623110404,1.0,1.0,0.7033080468693433
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:42,203916763998030,206899738774064,203916763998030,203916763998030,203916763998030,203916763998030,203916763998030,203916763998030,203916763998030,203916763998030,203916763998030,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,29862917559348,-32846153561318,-32846153561318,4,0.4761256291450725,0.9999999999999999,0.9999999999999999,1.0644698589565302
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:43,203891411652600,206899738774064,203891411652600,203891411652600,203891411652600,203891411652600,203891411652600,203891411652600,203891411652600,203891411652600,203891411652600,29862917559348,-13785248618784,29862917559348,-32874040793787,29862917559348,-32874040793787,29862917559348,-32874040793787,29862917559348,-32874040793787,29862917559348,-32874040793787,29862917559348,-32874040793787,29862917559348,-32874040793787,29862917559348,-32874040793787,29862917559348,-32874040793787,-32874040793787,4,0.4761256291450725,0.9999999999999999,0.9999999999999999,1.0644698589565302
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:44,193868833662947,206899738774064,193868833662947,193868833662947,193868833662947,193868833662947,193868833662947,193868833662947,193868833662947,193868833662947,193868833662947,40653843178837,-24467655717580,40653843178837,-43556447892583,40653843178837,-43556447892583,40653843178837,-43556447892583,40653843178837,-43556447892583,40653843178837,-43556447892583,40653843178837,-43556447892583,40653843178837,-43556447892583,40653843178837,-43556447892583,40653843178837,-43556447892583,-43556447892583,6,0.3497455418545439,0.996789223581574,1.0,1.4288953103723443
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:45,203972029601130,187789690482142,203972029601130,203972029601130,203972029601130,203972029601130,203972029601130,203972029601130,203972029601130,203972029601130,203972029601130,40653843178837,-25162920587112,40653843178837,-44251712762115,40653843178837,-44251712762115,40653843178837,-44251712762115,40653843178837,-44251712762115,40653843178837,-44251712762115,40653843178837,-44251712762115,40653843178837,-44251712762115,40653843178837,-44251712762115,40653843178837,-44251712762115,-44251712762115,6,0.3497455418545439,0.996789223581574,1.0,1.4288953103723443
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:46,202674176170507,211486760963780,202674176170507,202674176170507,202674176170507,202674176170507,202674176170507,202674176170507,202674176170507,202674176170507,202674176170507,42164653254104,-27199035254907,56383153665156,-46309344772765,56383153665156,-46309344772765,56383153665156,-46309344772765,56383153665156,-46309344772765,56383153665156,-46309344772765,56383153665156,-46309344772765,56383153665156,-46309344772765,56383153665156,-46309344772765,56383153665156,-46309344772765,-46309344772765,7,0.27897181097267165,0.9840127261553115,1.0,1.622253406410124
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:48,214141973069298,203891411652600,206899738774064,214141973069298,214141973069298,214141973069298,214141973069298,214141973069298,214141973069298,214141973069298,214141973069298,30572646807346,-16603366703283,60435564366694,-30360728089598,60435564366694,-49449520264601,60435564366694,-49449520264601,60435564366694,-49449520264601,60435564366694,-49449520264601,60435564366694,-49449520264601,60435564366694,-49449520264601,60435564366694,-49449520264601,60435564366694,-49449520264601,-49449520264601,8,0.26026579963547775,0.9180313169683901,0.9999999999999999,1.759425248922193
2024-06-07 22:01:37,206900000000000,2024-06-07 22:01:49,198218759805164,193868833662947,206899738774064,198218759805164,198218759805164,198218759805164,198218759805164,198218759805164,198218759805164,198218759805164,198218759805164,50239931104275,-40872075076277,80102848663623,-54657323695061,80102848663623,-73746115870064,80102848663623,-73746115870064,80102848663623,-73746115870064,80102848663623,-73746115870064,80102848663623,-73746115870064,80102848663623,-73746115870064,80102848663623,-73746115870064,80102848663623,-73746115870064,-73746115870064,9,0.24552540421524957,0.8628121161799146,1.0,1.884807345574504
