open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:37,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,0,2,0.5833333333333334,1.0,1.0,0.6791932659915256
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:39,16400100000,16400100000,16400100000,16400100000,16400100000,16400100000,16400100000,16400100000,16400100000,16400100000,16400100000,2740100000,0,2740100000,0,2740100000,0,2740100000,0,2740100000,0,2740100000,0,2740100000,0,2740100000,0,2740100000,0,2740100000,0,0,9,0.5109302580197803,0.9671179883945841,1.0,1.1709195169707716
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:41,16740300000,16740300000,16740300000,16740300000,16740300000,16740300000,16740300000,16740300000,16740300000,16740300000,16740300000,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,2789300000,-1236857314,-1236857314,11,0.5019180439536801,0.9500591546266087,0.9999641487111463,1.239433991581593
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:42,15582442686,15000000000,15582442686,15582442686,15582442686,15582442686,15582442686,15582442686,15582442686,15582442686,15582442686,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,2820300000,-2535668821,-2535668821,13,0.4964010920824026,0.9396163528702619,0.9995390561287806,1.287887411417165
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:44,14284931179,16400100000,14284931179,14284931179,14284931179,14284931179,14284931179,14284931179,14284931179,14284931179,14284931179,423500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,2823500000,-2535668821,-2535668821,20,0.49583849831769083,0.9385514432442006,0.9984062333982647,1.297163606483225
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:47,14288131179,15582442686,15000000000,14288131179,14288131179,14288131179,14288131179,14288131179,14288131179,14288131179,14288131179,34900000,-1298811507,2824200000,-2535668821,2824200000,-2535668821,2824200000,-2535668821,2824200000,-2535668821,2824200000,-2535668821,2824200000,-2535668821,2824200000,-2535668821,2824200000,-2535668821,2824200000,-2535668821,-2535668821,23,0.4957156008781248,0.938318815947879,0.9981587706253097,1.2994152359771274
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:49,14368819888,14284931179,16400100000,14368819888,14368819888,14368819888,14368819888,14368819888,14368819888,14368819888,14368819888,84288709,0,504588709,-2535668821,2904588709,-2535668821,2904588709,-2535668821,2904588709,-2535668821,2904588709,-2535668821,2904588709,-2535668821,2904588709,-2535668821,2904588709,-2535668821,2904588709,-2535668821,-2535668821,25,0.48199595201277085,0.9227773628310968,0.9912896445814834,1.3902868518655285
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:51,14369419888,14284931179,16740300000,14369419888,14369419888,14369419888,14369419888,14369419888,14369419888,14369419888,14369419888,82088709,0,165488709,-2535668821,2905588709,-2535668821,2905588709,-2535668821,2905588709,-2535668821,2905588709,-2535668821,2905588709,-2535668821,2905588709,-2535668821,2905588709,-2535668821,2905588709,-2535668821,-2535668821,27,0.48183006619743857,0.9224597757755122,0.9909484780421481,1.3931355274208814
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:53,14370219888,14288131179,15582442686,14370219888,14370219888,14370219888,14370219888,14370219888,14370219888,14370219888,14370219888,81688709,0,85588709,0,2905888709,-2535668821,2905888709,-2535668821,2905888709,-2535668821,2905888709,-2535668821,2905888709,-2535668821,2905888709,-2535668821,2905888709,-2535668821,2905888709,-2535668821,-2535668821,28,0.48178032271641275,0.9223645422822695,0.9908461738683882,1.3940425078060927
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:54,14344835049,14368819888,14284931179,14344835049,14344835049,14344835049,14344835049,14344835049,14344835049,14344835049,14344835049,81688709,-25384839,85588709,-25384839,2905888709,-2561053660,2905888709,-2561053660,2905888709,-2561053660,2905888709,-2561053660,2905888709,-2561053660,2905888709,-2561053660,2905888709,-2561053660,2905888709,-2561053660,-2561053660,28,0.48178032271641275,0.9223645422822695,0.9908461738683882,1.3940425078060927
2024-06-11 03:43:37,14000000000,2024-06-11 03:43:55,14344935049,14368819888,14284931179,14344935049,14344935049,14344935049,14344935049,14344935049,14344935049,14344935049,14344935049,1900000,-25384839,82988709,-25384839,2906488709,-2561053660,2906488709,-2561053660,2906488709,-2561053660,2906488709,-2561053660,2906488709,-2561053660,2906488709,-2561053660,2906488709,-2561053660,2906488709,-2561053660,-2561053660,30,0.4816808665606965,0.9221741342742645,0.9906416288782494,1.395805860695028
