open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:25,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,7000000000,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,3160000000,-1632491729,-1632491729,3,0.4462025316455696,1.0,1.0,1.0655404045446522
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:26,8527508271,8527508271,8527508271,8527508271,8527508271,8527508271,8527508271,8527508271,8527508271,8527508271,8527508271,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,7205000000,-2526874529,-2526874529,7,0.4163775156141568,0.9937543372657877,1.0,1.503388070288723
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:27,10703125471,10703125471,10703125471,10703125471,10703125471,10703125471,10703125471,10703125471,10703125471,10703125471,10703125471,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,7445000000,-4392905033,-4392905033,12,0.40295500335795836,0.961719274680994,0.9946272666218939,1.6444667288505224
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:28,9082094967,9082094967,9082094967,9082094967,9082094967,9082094967,9082094967,9082094967,9082094967,9082094967,9082094967,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,7475000000,-4392905033,-4392905033,13,0.4013377926421405,0.9578595317725753,0.9913043478260869,1.6640184850064395
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:29,9207094967,9207094967,9207094967,9207094967,9207094967,9207094967,9207094967,9207094967,9207094967,9207094967,9207094967,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,7600000000,-4392905033,-4392905033,14,0.39473684210526316,0.9421052631578947,0.9874999999999999,1.7205201652579967
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:30,9207394967,7000000000,9207394967,9207394967,9207394967,9207394967,9207394967,9207394967,9207394967,9207394967,9207394967,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,7601800000,-6715235469,-6715235469,17,0.39464337393775156,0.9418821857981005,0.9872661738009418,1.722558586240195
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:31,6887064531,8527508271,6887064531,6887064531,6887064531,6887064531,6887064531,6887064531,6887064531,6887064531,6887064531,4492300000,-5082743740,7652300000,-6715235469,7652300000,-6715235469,7652300000,-6715235469,7652300000,-6715235469,7652300000,-6715235469,7652300000,-6715235469,7652300000,-6715235469,7652300000,-6715235469,7652300000,-6715235469,-6715235469,19,0.3920389948120173,0.935666400951348,0.9833644786534768,1.7512687350276044
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:32,7007064531,10703125471,7007064531,7007064531,7007064531,7007064531,7007064531,7007064531,7007064531,7007064531,7007064531,792850000,-4188360940,7997850000,-6715235469,7997850000,-6715235469,7997850000,-6715235469,7997850000,-6715235469,7997850000,-6715235469,7997850000,-6715235469,7997850000,-6715235469,7997850000,-6715235469,7997850000,-6715235469,-6715235469,24,0.37510080834224196,0.8952405959101508,0.9696355895646954,1.8863702862972354
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:33,7331614531,9082094967,7331614531,7331614531,7331614531,7331614531,7331614531,7331614531,7331614531,7331614531,7331614531,3597350000,-2322330436,11042350000,-6715235469,11042350000,-6715235469,11042350000,-6715235469,11042350000,-6715235469,11042350000,-6715235469,11042350000,-6715235469,11042350000,-6715235469,11042350000,-6715235469,11042350000,-6715235469,-6715235469,32,0.2716812997233379,0.8494568638016364,0.9667326248488773,1.9914605158197451
2024-06-08 12:08:25,6000000000,2024-06-08 12:08:34,10327214531,9207094967,10327214531,10327214531,10327214531,10327214531,10327214531,10327214531,10327214531,10327214531,10327214531,3567750000,-2322330436,11042750000,-6715235469,11042750000,-6715235469,11042750000,-6715235469,11042750000,-6715235469,11042750000,-6715235469,11042750000,-6715235469,11042750000,-6715235469,11042750000,-6715235469,11042750000,-6715235469,-6715235469,36,0.27167145864934006,0.8494260940436033,0.966697607027235,1.9918452256374457
