token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
14709826234,14424330333,14648637210,14031574234,14041649884,14041649884,14040012744,5019
14740426234,14424330333,14648637210,14031574234,14041649884,14041649884,14040012744,5019
14423930333,14424330333,14648637210,14031574234,14041649884,14041649884,14040012744,5019
14423930333,14424330333,14648534592,14031574234,14041649884,14041649884,14040012744,5019
14424230333,14425630333,14648534592,14031574234,14041649884,14041649884,14040012744,5019
14424330333,14425630333,14648039532,14031561682,14041649884,14041649884,14040012744,5019
14424330333,14426130333,14647915877,14031552268,14041649884,14041649884,14040012744,5019
14425630333,14397537210,14647765049,14031552268,14041649884,14041649884,14040012744,5019
14425630333,14647637210,14647588429,14031552268,14041649884,14041649884,14040012744,5019
14397537210,14648637210,14647085204,14031652522,14041649884,14041649884,14040012744,5019
14647637210,14648637210,14646911571,14031649384,14041649884,14041649884,14040012744,5019
14648637210,14648637210,14647111571,14031649384,14041649884,14041649884,14040012744,5019
14648637210,14648637210,14647111571,14031649384,14041649884,14041649884,14040012744,5019
14648637210,14648534592,14031597769,14031649384,14041649884,14041649884,14040012744,5019
14647765049,14647085204,14031574234,14031649384,14041649884,14041649884,14040012744,5019
14647588429,14646986974,14031574234,14031649384,14041649884,14041649884,14040012744,5019
14647432492,14646911571,14031561682,14041649384,14041649884,14041649884,14040012744,5019
14647183439,14646911571,14031552268,14041649384,14041649884,14041649884,14040012744,5019
14647085204,14647111571,14031552268,14041649384,14041649884,14041649884,14040012744,5019
14646986974,14647111571,14031552268,14041649384,14041649884,14041649884,14040012744,5019
14646911571,14647111571,14032052268,14041649384,14041649884,14041649884,14040012744,5019
14646911571,14267725139,14032038147,14041649384,14041649884,14041649884,14040012744,5019
14647111571,14267725139,14031661936,14041649384,14041649884,14041649884,14040012744,5019
14647111571,14031597769,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14647111571,14031596200,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14267725139,14031574234,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14031591493,14031574234,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14031574234,14031574234,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14031574234,14031561682,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14031574234,14031552268,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14031574234,14031552268,14031649384,14041649384,14041649884,14041649884,14040012744,5019
14032052268,14031649384,14041649384,14041749384,14041649884,14041649884,14040012744,5019
14032038147,14031649384,14041649384,14041749384,14041649884,14041649884,14040012744,5019
14031649384,14031649384,14041649384,14041749384,14041649884,14041649884,14040012744,5019
14031649384,14031649384,14041649384,14041749384,14041649884,14041649884,14040012744,5019
14031649384,14031649384,14041649384,14041749384,14041649884,14041649884,14040012744,5019
14031649384,14031649384,14041649384,14041749384,14041649884,14041649884,14040012744,5019
14031649384,14031649384,14041649384,14041749384,14041649884,14041649884,14040012744,5019
14041649384,14041649384,14041749384,14041649884,14041649884,14041649884,14040012744,5019
14041749384,14041749384,14041649884,14041649884,14041649884,14041649884,14040012744,5019
14041649884,14041649884,14041649884,14041649884,14041649884,14041649884,14040012744,5019
14040707289,14040707289,14040707289,14040707289,14040707289,14040012744,18078279064,5019
14040012744,14040012744,14040012744,14040012744,14040012744,14040012744,5019,5019
14030562022,14030562022,14030562022,14030562022,15643906265,5019,5019,5019
14830562022,14830562022,15130562022,15643906265,18778296414,5019,5019,5019
15130562022,15130562022,15643906265,15722984489,5019,5019,5019,5019
15143906265,15643906265,15643906265,16810088739,5019,5019,5019,5019
15643906265,15643906265,15722984489,17110088739,5019,5019,5019,5019
15643906265,15643906265,15722984489,17110088739,5019,5019,5019,5019
15722984489,15722984489,17110088739,17628279064,5019,5019,5019,5019
17110088739,17110088739,17628279064,17628279064,5019,5019,5019,5019
17110088739,17624309615,17628279064,17628279064,5019,5019,5019,5019
17624309615,17624309615,17628279064,17628279064,5019,5019,5019,5019
17628279064,17628279064,17628279064,18078279064,5019,5019,5019,5019
18078279064,18078279064,18078279064,18078279064,5019,5019,5019,5019
18078296414,18078296414,18778296414,5019,5019,5019,5019,5019
18778296414,18778296414,18778296414,5019,5019,5019,5019,5019
5019,5019,5019,5019,5019,5019,5019,5019
