open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:25,430000500000,430000500000,430000500000,430000500000,430000500000,430000500000,430000500000,430000500000,430000500000,430000500000,430000500000,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:26,430050500000,430050500000,430050500000,430050500000,430050500000,430050500000,430050500000,430050500000,430050500000,430050500000,430050500000,61500000,0,61500000,0,61500000,0,61500000,0,61500000,0,61500000,0,61500000,0,61500000,0,61500000,0,61500000,0,0,4,0.8130081300813008,1.0,1.0,0.5697619291040529
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:27,430110500000,430110500000,430110500000,430110500000,430110500000,430110500000,430110500000,430110500000,430110500000,430110500000,430110500000,160700000,0,160700000,0,160700000,0,160700000,0,160700000,0,160700000,0,160700000,0,160700000,0,160700000,0,160700000,0,0,9,0.3111387678904792,0.927193528313628,1.0,1.6475985352941716
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:28,430111933300,430111933300,430111933300,430111933300,430111933300,430111933300,430111933300,430111933300,430111933300,430111933300,430111933300,161300000,-48766700,161300000,-48766700,161300000,-48766700,161300000,-48766700,161300000,-48766700,161300000,-48766700,161300000,-48766700,161300000,-48766700,161300000,-48766700,161300000,-48766700,-48766700,11,0.30998140111593303,0.9237445753254804,0.9993800371977681,1.6676674457106895
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:30,430112733300,430000500000,430112733300,430112733300,430112733300,430112733300,430112733300,430112733300,430112733300,430112733300,430112733300,162100000,-48766700,162100000,-48766700,162100000,-48766700,162100000,-48766700,162100000,-48766700,162100000,-48766700,162100000,-48766700,162100000,-48766700,162100000,-48766700,162100000,-48766700,-48766700,15,0.30845157310302285,0.919185687847008,0.9950647748303515,1.6970917822706153
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:31,430113433300,430050500000,430113433300,430113433300,430113433300,430113433300,430113433300,430113433300,430113433300,430113433300,430113433300,162200000,-48766700,162700000,-48766700,162700000,-48766700,162700000,-48766700,162700000,-48766700,162700000,-48766700,162700000,-48766700,162700000,-48766700,162700000,-48766700,162700000,-48766700,-48766700,21,0.3073140749846343,0.9157959434542101,0.9913952059004301,1.7217834423924465
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:32,430114033300,430110500000,430114033300,430114033300,430114033300,430114033300,430114033300,430114033300,430114033300,430114033300,430114033300,102500000,-96043718,164000000,-96043718,164000000,-96043718,164000000,-96043718,164000000,-96043718,164000000,-96043718,164000000,-96043718,164000000,-96043718,164000000,-96043718,164000000,-96043718,-96043718,26,0.3048780487804878,0.9085365853658536,0.9847560975609756,1.7648948111858025
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:34,430068056282,430111933300,430068056282,430068056282,430068056282,430068056282,430068056282,430068056282,430068056282,430068056282,430068056282,2800000,-47277018,164100000,-96043718,164100000,-96043718,164100000,-96043718,164100000,-96043718,164100000,-96043718,164100000,-96043718,164100000,-96043718,164100000,-96043718,164100000,-96043718,-96043718,27,0.30469226081657524,0.9079829372333943,0.9841560024375381,1.768939821256328
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:35,430097831282,430112733300,430000500000,430097831282,430097831282,430097831282,430097831282,430097831282,430097831282,430097831282,430097831282,132575000,-47277018,293875000,-96043718,293875000,-96043718,293875000,-96043718,293875000,-96043718,293875000,-96043718,293875000,-96043718,293875000,-96043718,293875000,-96043718,293875000,-96043718,-96043718,29,0.340280731603573,0.8465333900467886,0.9877498936622714,1.9119299960154246
2024-06-09 20:31:25,430000000000,2024-06-09 20:31:38,430217831282,430114033300,430111933300,430217831282,430217831282,430217831282,430217831282,430217831282,430217831282,430217831282,430217831282,150675000,0,153975000,-96043718,314675000,-96043718,314675000,-96043718,314675000,-96043718,314675000,-96043718,314675000,-96043718,314675000,-96043718,314675000,-96043718,314675000,-96043718,-96043718,38,0.3177881941685866,0.7905775800429014,0.9844283784857393,2.0450457847546626
