open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:52,79000200000,79000200000,79000200000,79000200000,79000200000,79000200000,79000200000,79000200000,79000200000,79000200000,79000200000,2000200000,0,2000200000,0,2000200000,0,2000200000,0,2000200000,0,2000200000,0,2000200000,0,2000200000,0,2000200000,0,2000200000,0,0,2,0.9999000099990001,1.0,1.0,0.0010209369433366428
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:53,81015200000,81015200000,81015200000,81015200000,81015200000,81015200000,81015200000,81015200000,81015200000,81015200000,81015200000,2015300000,0,2015300000,0,2015300000,0,2015300000,0,2015300000,0,2015300000,0,2015300000,0,2015300000,0,2015300000,0,2015300000,0,0,4,0.9924080782017566,1.0,1.0,0.04544413960307596
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:54,81015400000,81015400000,81015400000,81015400000,81015400000,81015400000,81015400000,81015400000,81015400000,81015400000,81015400000,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,2016700000,-1404092561,-1404092561,9,0.9917191451380969,0.9998016561709724,1.0,0.05184560293152822
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:55,79612707439,79612707439,79612707439,79612707439,79612707439,79612707439,79612707439,79612707439,79612707439,79612707439,79612707439,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,2162100000,-1404092561,-1404092561,16,0.9250265945145923,0.9985662087785026,0.9997224920216456,0.3527773300426029
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:56,80058007439,80058007439,80058007439,80058007439,80058007439,80058007439,80058007439,80058007439,80058007439,80058007439,80058007439,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,2462300000,-1404092561,-1404092561,18,0.812248710555172,0.9929740486536978,0.9996344880802502,0.6811726862793017
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:57,80058407439,79000200000,80058407439,80058407439,80058407439,80058407439,80058407439,80058407439,80058407439,80058407439,80058407439,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,2511700000,-1404092561,-1404092561,22,0.7962734402993988,0.9869809292511049,0.9994027949197755,0.7656106326404848
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:58,80107907439,81015200000,80107907439,80107907439,80107907439,80107907439,80107907439,80107907439,80107907439,80107907439,80107907439,524236028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,2524436028,-1504612153,-1504612153,24,0.7922561624920685,0.9820015134089191,0.999207743837508,0.7940285156191389
2024-06-09 17:26:52,79000000000,2024-06-09 17:26:59,79971175113,81015400000,79971175113,79971175113,79971175113,79971175113,79971175113,79971175113,79971175113,79971175113,79971175113,509436028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,2524736028,-1553260915,-1553260915,26,0.792162023205382,0.981884827763071,0.9990890136733138,0.7952025342958403
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:00,79971575113,79612707439,79971575113,79971575113,79971575113,79971575113,79971575113,79971575113,79971575113,79971575113,79971575113,508536028,-149168354,2525236028,-1553260915,2525236028,-1553260915,2525236028,-1553260915,2525236028,-1553260915,2525236028,-1553260915,2525236028,-1553260915,2525236028,-1553260915,2525236028,-1553260915,2525236028,-1553260915,-1553260915,31,0.792005174100106,0.9816904132970813,0.99889119275626,0.7972501395989935
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:01,79972075113,80058007439,79972075113,79972075113,79972075113,79972075113,79972075113,79972075113,79972075113,79972075113,79972075113,363336028,-149168354,2525436028,-1553260915,2525436028,-1553260915,2525436028,-1553260915,2525436028,-1553260915,2525436028,-1553260915,2525436028,-1553260915,2525436028,-1553260915,2525436028,-1553260915,2525436028,-1553260915,-1553260915,33,0.7919424518481606,0.981612669065795,0.9988120863222277,0.7980689656751048
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:02,79942153356,80058407439,79000200000,79942153356,79942153356,79942153356,79942153356,79942153356,79942153356,79942153356,79942153356,63636028,-193184821,2525936028,-1597277382,2525936028,-1597277382,2525936028,-1597277382,2525936028,-1597277382,2525936028,-1597277382,2525936028,-1597277382,2525936028,-1597277382,2525936028,-1597277382,2525936028,-1597277382,-1597277382,34,0.7917856896730561,0.981418362349753,0.9986143750430722,0.7997969085278832
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:03,79928758646,80107907439,81015200000,79928758646,79928758646,79928758646,79928758646,79928758646,79928758646,79928758646,79928758646,14336028,-193184821,525836028,-1597277382,2526036028,-1597277382,2526036028,-1597277382,2526036028,-1597277382,2526036028,-1597277382,2526036028,-1597277382,2526036028,-1597277382,2526036028,-1597277382,2526036028,-1597277382,-1597277382,35,0.7917543446850632,0.9813795102371359,0.998574842179567,0.8002061336870432
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:04,79929258646,79971175113,81015400000,79929258646,79929258646,79929258646,79929258646,79929258646,79929258646,79929258646,79929258646,2100000,-92665229,511236028,-1597277382,2526536028,-1597277382,2526536028,-1597277382,2526536028,-1597277382,2526536028,-1597277382,2526536028,-1597277382,2526536028,-1597277382,2526536028,-1597277382,2526536028,-1597277382,-1597277382,36,0.7915976569640273,0.9811852958069118,0.9983772248032238,0.8019332902521169
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:06,79337670622,79972075113,80058007439,79337670622,79337670622,79337670622,79337670622,79337670622,79337670622,79337670622,79337670622,1300000,-635604491,364436028,-784772845,2526536028,-2188865406,2526536028,-2188865406,2526536028,-2188865406,2526536028,-2188865406,2526536028,-2188865406,2526536028,-2188865406,2526536028,-2188865406,2526536028,-2188865406,-2188865406,36,0.7915976569640273,0.9811852958069118,0.9983772248032238,0.8019332902521169
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:07,79338170622,79942153356,80058407439,79338170622,79338170622,79338170622,79338170622,79338170622,79338170622,79338170622,79338170622,1600000,-635604491,64736028,-784772845,2527036028,-2188865406,2527036028,-2188865406,2527036028,-2188865406,2527036028,-2188865406,2527036028,-2188865406,2527036028,-2188865406,2527036028,-2188865406,2527036028,-2188865406,-2188865406,37,0.7914410312475371,0.9809911582313222,0.9981796856281306,0.8036598025023337
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:09,79388170622,79929258646,79971175113,79388170622,79388170622,79388170622,79388170622,79388170622,79388170622,79388170622,79388170622,51000000,-591588024,52600000,-684253253,2577036028,-2188865406,2577036028,-2188865406,2577036028,-2188865406,2577036028,-2188865406,2577036028,-2188865406,2577036028,-2188865406,2577036028,-2188865406,2577036028,-2188865406,-2188865406,38,0.7760853857957782,0.9697186895518248,0.9978269609197719,0.8837702067562533
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:11,79388270622,79337670622,79972075113,79388270622,79388270622,79388270622,79388270622,79388270622,79388270622,79388270622,79388270622,50600000,-591588024,51900000,-635604491,2577136028,-2188865406,2577136028,-2188865406,2577136028,-2188865406,2577136028,-2188865406,2577136028,-2188865406,2577136028,-2188865406,2577136028,-2188865406,2577136028,-2188865406,-2188865406,39,0.7760552715380378,0.9696810617867783,0.9977882424761167,0.8841688364509088
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:13,79388470622,79338170622,79928758646,79388470622,79388470622,79388470622,79388470622,79388470622,79388470622,79388470622,79388470622,50300000,0,51400000,-591588024,2577336028,-2188865406,2577336028,-2188865406,2577336028,-2188865406,2577336028,-2188865406,2577336028,-2188865406,2577336028,-2188865406,2577336028,-2188865406,2577336028,-2188865406,-2188865406,40,0.7759950500331112,0.9696058150163724,0.9977108146024023,0.8849122196782675
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:15,79388670622,79388170622,79929258646,79388670622,79388670622,79388670622,79388670622,79388670622,79388670622,79388670622,79388670622,700000,0,51200000,-591588024,2577736028,-2188865406,2577736028,-2188865406,2577736028,-2188865406,2577736028,-2188865406,2577736028,-2188865406,2577736028,-2188865406,2577736028,-2188865406,2577736028,-2188865406,-2188865406,42,0.7758746350578609,0.9694553565047972,0.9975559948995678,0.8863986581314498
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:19,79388970622,79388470622,79388170622,79388970622,79388970622,79388970622,79388970622,79388970622,79388970622,79388970622,79388970622,500000,0,50800000,0,2577836028,-2188865406,2577836028,-2188865406,2577836028,-2188865406,2577836028,-2188865406,2577836028,-2188865406,2577836028,-2188865406,2577836028,-2188865406,2577836028,-2188865406,-2188865406,43,0.7758445371530047,0.9694177491726794,0.9975172974811104,0.8867970881519812
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:24,79388872568,79388970622,79388470622,81015400000,79388872568,79388872568,79388872568,79388872568,79388872568,79388872568,79388872568,100000,-98054,500000,-98054,562536028,-2188963460,2577836028,-2188963460,2577836028,-2188963460,2577836028,-2188963460,2577836028,-2188963460,2577836028,-2188963460,2577836028,-2188963460,2577836028,-2188963460,-2188963460,43,0.7758445371530047,0.9694177491726794,0.9975172974811104,0.8867970881519812
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:26,79388777032,79388970622,79388670622,80058007439,79388777032,79388777032,79388777032,79388777032,79388777032,79388777032,79388777032,0,-193590,100000,-193590,415736028,-784966435,2577836028,-2189058996,2577836028,-2189058996,2577836028,-2189058996,2577836028,-2189058996,2577836028,-2189058996,2577836028,-2189058996,2577836028,-2189058996,-2189058996,43,0.7758445371530047,0.9694177491726794,0.9975172974811104,0.8867970881519812
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:27,79388678874,79388970622,79388670622,80058407439,79388678874,79388678874,79388678874,79388678874,79388678874,79388678874,79388678874,500000,-291748,600000,-291748,116036028,-785064593,2578336028,-2189157154,2578336028,-2189157154,2578336028,-2189157154,2578336028,-2189157154,2578336028,-2189157154,2578336028,-2189157154,2578336028,-2189157154,-2189157154,44,0.7756940826488734,0.9692297562697673,0.9973238554148615,0.8884766893656673
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:28,79389079936,79388970622,79388670622,80107907439,79389079936,79389079936,79389079936,79389079936,79389079936,79389079936,79389079936,500000,-390686,600000,-390686,66636028,-785163531,2578336028,-2189256092,2578336028,-2189256092,2578336028,-2189256092,2578336028,-2189256092,2578336028,-2189256092,2578336028,-2189256092,2578336028,-2189256092,-2189256092,44,0.7756940826488734,0.9692297562697673,0.9973238554148615,0.8884766893656673
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:30,79388981884,79388872568,79388970622,79971575113,79388981884,79388981884,79388981884,79388981884,79388981884,79388981884,79388981884,5500000,-488737,5500000,-586791,58600000,-636191282,2583336028,-2189452197,2583336028,-2189452197,2583336028,-2189452197,2583336028,-2189452197,2583336028,-2189452197,2583336028,-2189452197,2583336028,-2189452197,-2189452197,45,0.7741927408291462,0.9673538296660182,0.9969419386737248,0.9007823937730389
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:31,79393785766,79388777032,79388970622,79972075113,79393785766,79393785766,79393785766,79393785766,79393785766,79393785766,79393785766,5500000,-782932,5500000,-880986,58100000,-636485477,2583336028,-2189746392,2583336028,-2189746392,2583336028,-2189746392,2583336028,-2189746392,2583336028,-2189746392,2583336028,-2189746392,2583336028,-2189746392,-2189746392,45,0.7741927408291462,0.9673538296660182,0.9969419386737248,0.9007823937730389
2024-06-09 17:26:52,79000000000,2024-06-09 17:27:32,79393491572,79388678874,79388970622,79942153356,79393491572,79393491572,79393491572,79393491572,79393491572,79393491572,79393491572,5500000,-785460,5500000,-979050,57900000,-636583541,2583336028,-2189844456,2583336028,-2189844456,2583336028,-2189844456,2583336028,-2189844456,2583336028,-2189844456,2583336028,-2189844456,2583336028,-2189844456,-2189844456,45,0.7741927408291462,0.9673538296660182,0.9969419386737248,0.9007823937730389
