token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
23867964690,23232353531,21047117151,22555419659,23255821267,21584676044,6274414117,5544950424
23885314690,23232353531,21047117151,22555419659,23255821267,21584676044,6274414117,5544950424
23905414690,23232353531,21147012262,22565319659,23275821267,21584676044,6274414117,5544950424
23956014690,23232353531,21146622056,22565319659,23275821267,21575915552,6274414117,5544950424
24006514690,22292882657,21146822056,22765319659,23189512317,21575915552,6274414117,5544950424
23232353531,22394382657,21146944018,25896692060,23397060208,21575915552,6274414117,5544950424
23232353531,22342970087,21147365971,25896478491,23397060208,21575915552,6274414117,5544950424
23232353531,22342970087,21642039145,25967725857,23397060208,21491852696,6274414117,5544950424
23232353531,22342970087,21641956213,23787648454,23397060208,21491852696,6274414117,5544950424
22292882657,22342970087,21641874478,23787648454,23397060208,21491852696,6274414117,5544950424
22394382657,22342970087,21641555615,23787648454,23397060208,21491852696,6274414117,5544950424
22342970087,20595717151,21641078663,21573449275,23402877249,21491852696,6274414117,5544950424
22342970087,20595917151,22039078663,22073449275,23402877249,21491852696,6274414117,5544950424
19884803791,21046317151,22039078663,22073449275,23402877249,21491852696,6274414117,5544950424
21046317151,21047117151,22523398006,22072535660,23402877249,21491852696,6274414117,5544950424
21046617151,21147012262,22523398006,22172535660,23402877249,21491852696,6274414117,5544950424
21046617151,21146622056,22823398006,22172535660,23402877249,21491852696,6274414117,5544950424
21047117151,21146822056,22823398006,22172535660,23402877249,21491852696,6274414117,5544950424
21047117151,21146944018,22823558006,22178516262,23402877249,21491852696,6274414117,5544950424
21047117151,21147365971,22823558006,22278516262,23402877249,21491852696,6274414117,5544950424
21147012262,21642039145,22823558006,22278516262,23902877249,21541852696,6274414117,5544950424
21146822056,21641874478,22823558006,21872352720,23725497917,21541852696,6274414117,5544950424
21642039145,21641323241,22565319659,22872352720,24022497917,21541852696,6274414117,5544950424
21641956213,21641159785,22565319659,22872352720,24022497917,21408336104,6274414117,5544950424
21641874478,21641078663,22765319659,23522352720,24022597917,21408336104,6274414117,5544950424
21641555615,22039078663,25896692060,23522352720,24022597917,21408336104,6274414117,5544950424
21641555615,22039078663,25896478491,23522352720,24072597917,21408336104,6274414117,5544950424
21641323241,22339078663,25967725857,23522352720,24072597917,21408336104,6274414117,5544950424
21641159785,22639078663,23787648454,23522352720,24081597917,21408336104,6274414117,5544950424
21641078663,22639078663,23787648454,23522352720,24081597917,21408336104,6274414117,5544950424
22039078663,22525097319,23787648454,23522352720,24081597917,21408336104,6274414117,5544950424
