open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:45,10000500000,10000500000,10000500000,10000500000,10000500000,10000500000,10000500000,10000500000,10000500000,10000500000,10000500000,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:46,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,2,0.5,1.0,1.0,0.6931471805599453
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:48,10002000000,10002000000,10002000000,10002000000,10002000000,10002000000,10002000000,10002000000,10002000000,10002000000,10002000000,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,0,5,0.4166666666666667,1.0,1.0,1.4325197146595607
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:49,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,2700000,0,0,7,0.37037037037037035,0.8888888888888888,1.0,1.6929067497953982
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:51,10003200000,10001000000,10003200000,10003200000,10003200000,10003200000,10003200000,10003200000,10003200000,10003200000,10003200000,2700000,0,3200000,0,3200000,0,3200000,0,3200000,0,3200000,0,3200000,0,3200000,0,3200000,0,3200000,0,0,8,0.3125,0.84375,1.0,1.861788943430613
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:53,10003300000,10002000000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,2300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,0,9,0.30303030303030304,0.8181818181818181,1.0,1.9411650554115825
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:55,10003400000,10002500000,10000500000,10003400000,10003400000,10003400000,10003400000,10003400000,10003400000,10003400000,10003400000,700000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,0,10,0.29411764705882354,0.7941176470588236,1.0,2.0167633863864074
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:56,10003500000,10003200000,10001000000,10003500000,10003500000,10003500000,10003500000,10003500000,10003500000,10003500000,10003500000,900000,0,3100000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,0,12,0.2777777777777778,0.75,0.9444444444444444,2.1577883079057867
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:58,10003900000,10003300000,10002000000,10003900000,10003900000,10003900000,10003900000,10003900000,10003900000,10003900000,10003900000,700000,0,2900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,0,13,0.2564102564102564,0.7179487179487178,0.923076923076923,2.2629939649548785
2024-06-09 15:04:45,10000000000,2024-06-09 15:04:59,10004400000,10003300000,10002500000,10004400000,10004400000,10004400000,10004400000,10004400000,10004400000,10004400000,10004400000,1100000,0,2000000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,0,14,0.22727272727272727,0.6818181818181818,0.909090909090909,2.3598866991912963
