token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
6828950000,6814365250,7874965250,1030,1030,1030,1030,1030
6828950000,6834365250,7874965250,1030,1030,1030,1030,1030
6828950000,6834465250,7874965250,1030,1030,1030,1030,1030
6814365250,6834465250,7874965250,1030,1030,1030,1030,1030
6814365250,6874565250,7874965250,1030,1030,1030,1030,1030
6834465250,6884565250,7874965250,1030,1030,1030,1030,1030
6884565250,6884565250,7974215250,1030,1030,1030,1030,1030
6884565250,6884765250,7974715250,1030,1030,1030,1030,1030
6884565250,6884865250,7974715250,1030,1030,1030,1030,1030
6884565250,7874965250,1030,1030,1030,1030,1030,1030
7874965250,7874965250,1030,1030,1030,1030,1030,1030
7874965250,7874965250,1030,1030,1030,1030,1030,1030
7874965250,7874965250,1030,1030,1030,1030,1030,1030
1030,1030,1030,1030,1030,1030,1030,1030
1030,1030,1030,1030,1030,1030,1030,1030
1030,1030,1030,1030,1030,1030,1030,1030
