token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
780013043331,780565293331,780566693331,780468013156,798227431706,830206640161,935528449213,385269
780564693331,780565793331,780566693331,783568013156,798227931706,830206640161,937628449213,385269
780565093331,780565793331,780567923331,783568013156,798227931706,830206640161,937628449213,385269
780565293331,780566093331,780567923331,783568013156,798227931706,830206640161,937628449213,385269
780565793331,780566193331,780567923331,783568013156,798227931706,830206640161,937628449213,385269
780565793331,780566193331,780568323689,783568013156,798227931706,830206640161,937628449213,385269
780565793331,780566193331,780568222530,783668013156,798227931706,830206640161,937628449213,385269
780565793331,780566193331,780608122878,783668013156,800727931706,830206640161,937628449213,385269
780566093331,780566693331,780607922198,783668013156,800727931706,830206640161,937628449213,385269
780566193331,780566693331,780458300755,783668013156,800727931706,830206640161,937628449213,385269
780566693331,780566693331,780467590510,783668013156,800727931706,830206640161,937628449213,385269
780566693331,780566693331,780467590510,783668013156,800727931706,830206640161,937628449213,385269
780566693331,780566693331,780467557895,783668013156,800727931706,832303883193,937628449213,385269
780608122878,780467693401,783568013156,786470013156,800727931706,832264890092,937628449213,385269
780468002053,780467491035,783568013156,786505013156,800727931706,832264890092,939355518779,385269
780467801302,780467489378,783668013156,786505013156,800727931706,832264890092,939355518779,385269
780467693401,780467471151,783668013156,786505013156,800727931706,832264890092,939355518779,385269
780467590510,780467557895,783668013156,786505013156,800727931706,832264890092,939355518779,385269
780467590510,780467557895,783668013156,786505013156,800727931706,832264890092,939355518779,385269
780467491035,780467557895,783668013156,786505013156,800727931706,835864890092,939355518779,385269
780467489378,780467557895,783668013156,786505013156,800727931706,835864890092,939355518779,385269
780467471151,780467557895,783668013156,786505013156,800727931706,835864890092,939355518779,385269
780467557895,780467556238,783668013156,786505013156,800727931706,835864890092,939355518779,385269
780467557895,780468028069,783668013156,786505013156,800727931706,835864890092,939355518779,385269
780467557895,780468018127,783668013156,786505013156,800717620111,835864890092,939355518779,385269
780467557895,780468013156,783668013156,786505013156,800717620111,835864890092,939355518779,385269
780467556238,780468013156,783668013156,786505013156,800717620111,835864890092,939355518779,385269
780468013156,783568013156,783670013156,786494898248,804417620111,835864890092,941055518779,385269
783568013156,783568013156,783670013156,786494898248,804417620111,835864890092,941055518779,385269
783568013156,783568013156,783670013156,786494898248,804417620111,835864890092,941055518779,385269
783568013156,783668013156,783670013156,786494898248,804417620111,835864890092,941055518779,385269
783568013156,783668013156,783670013156,786494898248,804417620111,835819956236,941055518779,385269
783568013156,783668013156,783670013156,786494898248,804417620111,835819956236,941055518779,385269
783668013156,783668013156,786505013156,786534891207,804417620111,838219956236,941055518779,385269
783670013156,786470013156,786505013156,786534785794,807417620111,838219956236,941055518779,385269
