token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
51367399000,51194041929,3236230214,1788041497,1262807582,1262819476,1248900278,1513847048
51368144546,51194041929,3236429820,1788041497,1262807582,1262819476,1248900278,1513847048
50372223029,51392741929,3236429426,1774252524,1262807582,1262819476,1248900278,1513847048
50372223029,51442241929,3266129009,1774252524,1262807582,1262819476,1248900278,1513847048
51194041929,51442241929,3265913788,1774252524,1262807582,1262819476,1248900278,1513847048
51194041929,51442541929,3265912537,1774252524,1262807582,1262819476,1248900278,1513847048
51392741929,51443041929,3265912537,1774252524,1262807582,1262819476,1248900278,1513847048
51442241929,51443151929,3313621944,1774252524,1262807582,1262819476,1248900278,1513847048
51443041929,51543151929,3313412103,1774252524,1262807582,1262819476,1248900278,1513847048
51443041929,3140283114,3313411245,1774252524,1262807582,1262819476,1248900278,1513847048
51543151929,3140483114,3313410816,1774252524,1262807582,1262819476,1248900278,1513847048
51543151929,3140483114,1666471355,1774252524,1262807582,1262819476,1248900278,1513847048
3140483114,3236030214,1666471355,1774252524,1262807582,1262819476,1248900278,1513847048
3140483114,3236230214,1666471355,1774252395,1262807582,1262819476,1248900278,1513847048
3236030214,3266129009,1765471355,1745331011,1262807582,1262819476,1248900278,1513847048
3236030214,3265913788,1796471355,1745331011,1262807582,1262819476,1248900278,1513847048
3266129009,3265912537,1796510130,1745331011,1262807582,1262819476,1248900278,1513847048
3265913371,3313413373,1788041497,1745331011,1262778160,1262819476,1248900278,1513847048
3265912537,3313412944,1788041497,1745331011,1262778160,1262819476,1248900278,1513847048
3265912537,3313412103,1774252524,1745331011,1262778160,1262819476,1248900278,1513847048
3265912537,3313411245,1774252524,1745331011,1262778160,1262819476,1248900278,1513847048
3313621944,3313410816,1774252524,1745331011,1262778160,1262819476,1248900278,1513847048
3313413373,3313410816,1774252524,1745331011,1262778160,1262819476,1248900278,1513847048
3313412944,3313409958,1774252524,1745331011,1262778160,1262819476,1248900278,1513847048
3313410816,1666471355,1774252524,1745331011,1262778160,1262819476,1248900278,1513847048
3313410816,1666471355,1774252524,1745237106,1262778160,1262819476,1248900278,1513847048
3313409958,1666471355,1774252524,1745237106,1262778160,1262819476,1248900278,1513847048
1666471355,1765471355,1774252524,1745237106,1262778160,1262819476,1248900278,1513847048
1666471355,1765471355,1774252524,1745237106,1262778160,1262819476,1248900278,1513847048
1666471355,1796471355,1774252524,1745237106,1262778160,1262819476,1248900278,1513847048
1666471355,1765591355,1774252524,1745237106,1262748740,1262819476,1248900278,1513847048
1765471355,1796510130,1774252524,1745237106,1262748740,1262819476,1248900278,1513847048
1796510130,1774252524,1774252395,1745237106,1262748740,1262819476,1248900278,1513847048
1788041497,1774252524,1745331011,1863493513,1262748740,1262819476,1248900278,1513847048
1788041497,1774252524,1745331011,1709766489,1262748740,1262819476,1248900278,1513847048
1774252524,1774252524,1745331011,1709766489,1262748740,1262819476,1248900278,1513847048
1774252524,1774252524,1745331011,1709766489,1262748740,1262819476,1248900278,1513847048
1774252524,1774252524,1745331011,1709766489,1262748740,1262819476,1248900278,1513847048
1745331011,1745331011,1745237106,1759766489,1262748740,1262819476,1248900278,1513847048
1745331011,1745331011,1863493513,1759766489,1262748740,1262819476,1248900278,1513847048
1745237106,1745237106,1709766489,1759766489,1262748740,1262819476,1248900278,1513847048
1709766489,1709766489,1759766489,1278012638,1262748740,1262819476,1248900278,1513847048
1709766489,1709766489,1759766489,1278012638,1262748740,1262819476,1248900278,1513847048
1759766489,1759766489,1759766489,1378012638,1262748740,1262819476,1248900278,1513847048
1278012638,1278012638,1359823456,1262807582,1262748740,1262819476,1248900278,1513847048
1278012638,1278012638,1359823456,1262807582,1262748740,1262819476,1248900278,1513847048
1378012638,1378012638,1262807582,1262807582,1262748740,1262819476,1248900278,1513847048
1359823456,1262807582,1262807582,1262807582,1262748740,1262819476,1248900278,1513847048
1262807582,1262807582,1262807582,1262807582,1262748740,1262819476,1248900278,1513847048
1262778160,1262778160,1262748740,1262748740,1262819476,1262819476,1524842761,1513847048
1262748740,1262748740,1262748740,1262748740,1262819476,1262819476,1524842761,1513847048
1277073212,1277073212,1277073212,1262819476,1262819476,1248900278,1524842761,1513847048
1262819476,1262819476,1262819476,1262819476,1262819476,1248900278,1512276129,1513847048
1248900278,1248900278,1248900278,1248900278,1248900278,1248900278,1512276129,1513847048
1474842761,1524842761,1524842761,1524842761,1512276129,1512276129,1513847048,1516847048
1524842761,1524842761,1524842761,1524842761,1512276129,1512276129,1513847048,1516847048
1524842761,1524842761,1524842761,1524842761,1512276129,1512276129,1513847048,1516847048
1524842761,1524842761,1524842761,1524842761,1512276129,1512276129,1513847048,1516847048
1512276129,1512276129,1512276129,1512276129,1512276129,1512276129,1513847048,1516947048
1513847048,1513847048,1513847048,1513847048,1513847048,1513847048,1513847048,1516947048
1516847048,1516847048,1516847048,1516847048,1516847048,1516947048,1516947048,1516947048
1516947048,1516947048,1516947048,1516947048,1516947048,1516947048,1516947048,1516947048
1516455020,1516455020,1516455020,1516455020,1516455020,1516455020,1516455020,1516455020
