token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
57190931347,57190931347,60901395001,62189554094,87811695783,101830412529,124824553530,132120444023
57190931347,58192115173,58830415632,63848166160,87811695783,104216766933,124824553530,132120444023
58192115173,58192115173,61561675810,63848166160,83209733819,104216766933,125547165179,132398702017
58192115173,58192115173,61561675810,63848166160,83397366498,102537854455,126309856804,132398702017
60901395001,58830415632,60955370798,64849456239,85092618461,105746910876,126853239853,132398702017
60901395001,58830415632,61162761375,64849456239,85092618461,105746910876,127585877569,132398702017
58830415632,59809945515,62189554094,66442995897,85092618461,105746910876,124706360362,131270122666
58830415632,60351834083,62189554094,66442995897,85092618461,105387760316,124706360362,131270122666
59809945515,61561675810,63848166160,66442995897,85876849223,104268035675,124706360362,131270122666
61561675810,60955370798,63848166160,66442995897,86759608021,104259647234,123137637025,131270122666
60650395418,60955370798,63848166160,66442995897,86759608021,104259647234,123137637025,131270122666
60650395418,60955370798,63848166160,66442995897,87674704885,104259647234,122357621173,131270122666
60650395418,60955370798,63848166160,66442995897,86075886185,104259647234,122357621173,131270122666
60955370798,60955370798,65316466160,66471995897,86128258339,104259647234,122270357787,131270122666
60955370798,62189554094,65316466160,66471995897,86128258339,104259647234,122270357787,131270122666
63848166160,63848166160,64849456239,65775741215,86128258339,104259647234,122270357787,131270122666
63848166160,63848166160,65690244237,65775741215,86128258339,104259647234,122270357787,131270122666
63848166160,63848166160,66442995897,65775741215,84568616612,104982347234,122270357787,128416937951
64849456239,64849456239,66471995897,72095456531,87315216612,107720908408,121913098506,129786162937
64849456239,66442995897,66471995897,72095456531,87315216612,107720908408,121913098506,129637244245
66442995897,66442995897,65775741215,72070577174,87828953236,107720908408,122219939762,131387339120
66442995897,66442995897,65775741215,72070577174,87828953236,107720908408,122219939762,131387339120
66471995897,65775741215,72095456531,77029622941,90758051931,106546723741,120120944159,131387339120
65775741215,68471444669,72095456531,77952422247,92359851931,106837747884,120120944159,131387339120
72095456531,72095456531,75607192763,76679027174,93112684736,106837747884,118119605567,130946744735
72095456531,72095456531,75607192763,76679027174,93112684736,106837747884,118119605567,129890612969
72095456531,72095456531,76460792763,76679027174,93112684736,106837747884,118119605567,129887914366
72095456531,72095456531,76460792763,76679027174,93112684736,106837747884,118119605567,129887914366
75607192763,76306511005,75200211033,77024007096,91239234261,106950059553,118561576774,129717739879
76460792763,77029622941,75200211033,77024007096,91239234261,106950059553,118561576774,128029519967
76460792763,77029622941,77770411033,77305317675,93044534261,107137259553,119288976774,128029519967
76306511005,77029622941,76954122277,77305317675,93044534261,107137259553,120016407809,128029519967
77029622941,77029622941,76679027174,77305317675,91287832500,110357759553,120016407809,130100919967
77029622941,77029622941,76792779622,78241317675,90527348894,110357759553,120790707809,130100919967
77029622941,77029622941,76792779622,78241317675,90527348894,108757959523,120274190640,131944459751
75731825667,75200211033,76269059707,78241317675,90527348894,109746937980,120274190640,132804159751
75200211033,76679027174,77472816738,79177317675,89560587671,109746937980,120323463868,132804159751
76954122277,76792779622,77024007096,78742941377,90516928625,109746937980,120323463868,132804159751
76679027174,76269059707,77305317675,79678941377,90516928625,109746937980,120966206274,133715623603
76792779622,76269059707,77305317675,79678941377,90516928625,109746937980,120966206274,133715623603
76792779622,76269059707,77305317675,79678941377,90516928625,109746937980,120966206274,133715623603
76269059707,76269059707,78241317675,81550941377,91452928625,109746937980,123360779705,133715623603
76269059707,76269059707,78241317675,79786223167,93605428625,109746937980,123360779705,133715623603
77024007096,77305317675,79177317675,80988814704,93605428625,109039822316,123242317716,131797580248
77024007096,77305317675,79177317675,80988814704,90938617218,109039822316,123242317716,131797580248
77024007096,77305317675,78742941377,80988814704,92810617218,109039822316,123242317716,131797580248
77305317675,78241317675,78742941377,80988814704,92459965849,109039822316,123242317716,131797580248
77305317675,78241317675,79678941377,82883926787,92459965849,109039822316,125324417716,131142864401
78241317675,78241317675,81550941377,83953908967,95267965849,109039822316,123885045494,131142864401
78742941377,79678941377,80988814704,83024968499,92067931620,109968387543,123885045494,131403764401
79678941377,81550941377,80988814704,82541613785,92191130621,109968387543,123885045494,131403764401
81550941377,79786223167,82883926787,87811695783,92191130621,112293888171,123202626525,132180764401
79786223167,81658223167,83953908967,87811695783,92191130621,112293888171,123202626525,132115279291
79786223167,80988814704,83953908967,86072041527,92191130621,112293888171,120448018580,132447979291
81658223167,80988814704,86058673372,85384963839,92191130621,112293888171,120448018580,132447979291
80988814704,80988814704,81368368499,83209733819,95803630621,112293888171,119659415952,132447979291
80988814704,80988814704,83024968499,83397366498,96739630621,112080793009,119659415952,132095040969
83953908967,86058673372,87811695783,85092618461,98011324540,112080793009,120253315952,131236874324
83953908967,81368368499,87811695783,85092618461,98011324540,112080793009,120253315952,131236874324
81368368499,83024968499,85384963839,86759608021,99471810296,112080793009,121296915952,131329232645
81368368499,83024968499,84512629413,86759608021,98138100702,112080793009,121296915952,131329232645
83024968499,83024968499,84512629413,87674704885,100979200702,112080793009,121559027955,131329232645
83024968499,84237695783,83397366498,86128258339,101121318779,112080793009,122657420204,131329232645
87811695783,87811695783,85858866498,86128258339,101121318779,111082573614,122657420204,131329232645
87811695783,87811695783,85858866498,86128258339,101121318779,111082573614,122657420204,131329232645
87811695783,87811695783,85092618461,86128258339,101121318779,111082573614,122657420204,131329232645
87811695783,86072041527,85092618461,86128258339,101830412529,111655954061,122657420204,133207632645
87811695783,85384963839,85092618461,86128258339,101830412529,111655954061,122657420204,133207632645
84512629413,83397366498,86759608021,86345916612,104216766933,114346554061,122657420204,134789943575
83209733819,83397366498,86759608021,86345916612,104216766933,114346554061,122657420204,134789943575
83397366498,83397366498,86759608021,86345916612,104216766933,114346554061,122657420204,134789943575
83397366498,85858866498,86455234300,87315216612,104216766933,115426800258,122657420204,134789943575
83397366498,85858866498,86128258339,87315216612,102537854455,115426800258,122657420204,134789943575
85092618461,85876849223,86128258339,86873898600,105746910876,117732467657,120842908435,134491234876
85092618461,86759608021,86128258339,88215647550,105746910876,123904333355,120842908435,134491234876
86759608021,86075886185,86345916612,87828953236,105887970291,121359353723,120842908435,134491234876
86759608021,86128258339,86345916612,87828953236,104259647234,121359353723,120842908435,134491234876
86128258339,86128258339,86551716612,91863682350,104259647234,121359353723,121684005738,134491234876
86128258339,86128258339,87315216612,91863682350,104259647234,121359353723,121684005738,134254976493
86128258339,86128258339,87315216612,92936613125,104259647234,121359353723,121684005738,133350640469
