open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:18,60100000000,60100000000,60100000000,60100000000,60100000000,60100000000,60100000000,60100000000,60100000000,60100000000,60100000000,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:19,60100300000,60100300000,60100300000,60100300000,60100300000,60100300000,60100300000,60100300000,60100300000,60100300000,60100300000,102300000,0,102300000,0,102300000,0,102300000,0,102300000,0,102300000,0,102300000,0,102300000,0,102300000,0,102300000,0,0,5,0.9775171065493646,1.0,1.0,0.13658338188278693
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:22,60102400000,60102400000,60102400000,60102400000,60102400000,60102400000,60102400000,60102400000,60102400000,60102400000,60102400000,102400000,0,102400000,0,102400000,0,102400000,0,102400000,0,102400000,0,102400000,0,102400000,0,102400000,0,102400000,0,0,6,0.9765625,0.9990234375,1.0,0.1441951006166183
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:26,60102600000,60100300000,60102600000,60102600000,60102600000,60102600000,60102600000,60102600000,60102600000,60102600000,60102600000,500000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,102800000,0,0,8,0.9727626459143969,0.9951361867704279,0.9999999999999999,0.17180630727516627
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:27,60103000000,60102400000,60103000000,60103000000,60103000000,60103000000,60103000000,60103000000,60103000000,60103000000,60103000000,700000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,103000000,0,0,9,0.970873786407767,0.9932038834951457,1.0,0.18553715987826153
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:30,60153000000,60102400000,60100300000,60153000000,60153000000,60153000000,60153000000,60153000000,60153000000,60153000000,60153000000,50700000,0,50800000,0,153100000,0,153100000,0,153100000,0,153100000,0,153100000,0,153100000,0,153100000,0,153100000,0,0,11,0.6531678641410843,0.9928151534944482,0.999346832135859,0.7617402243991088
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:46,60153600000,60153000000,60153000000,60153600000,60153600000,60153600000,60153600000,60153600000,60153600000,60153600000,60153600000,500000,0,500000,0,153600000,0,153600000,0,153600000,0,153600000,0,153600000,0,153600000,0,153600000,0,153600000,0,0,12,0.6510416666666666,0.9895833333333334,0.9986979166666667,0.7811547081353202
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:53,60155600000,60153600000,60153000000,60102400000,60155600000,60155600000,60155600000,60155600000,60155600000,60155600000,60155600000,2000000,0,2500000,0,53200000,0,155600000,0,155600000,0,155600000,0,155600000,0,155600000,0,155600000,0,155600000,0,0,13,0.6426735218508998,0.9865038560411312,0.9974293059125964,0.8398504957215445
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:54,60650600000,60153600000,60153000000,60102400000,60650600000,60650600000,60650600000,60650600000,60650600000,60650600000,60650600000,497000000,0,497500000,0,548200000,0,650600000,0,650600000,0,650600000,0,650600000,0,650600000,0,650600000,0,650600000,0,0,14,0.7608361512450046,0.9960036889025514,0.9990777743621271,0.7509760725627046
2024-06-08 14:11:18,60000000000,2024-06-08 14:11:57,60651100000,60153600000,60153600000,60103000000,60651100000,60651100000,60651100000,60651100000,60651100000,60651100000,60651100000,497500000,0,497500000,0,548300000,0,651100000,0,651100000,0,651100000,0,651100000,0,651100000,0,651100000,0,651100000,0,0,15,0.7602518814314237,0.9952388266011366,0.9987713100906158,0.7566744678048483
