token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10002300000,10003900000,10045492744,12659917978,16163597766,126483655527,426099098019,3456
10003000000,10013800000,10045492744,12659917978,16163597766,125309924378,426099098019,3456
10034392744,10045492744,10045492744,12659917978,14638791674,125309924378,423963174432,3456
10003900000,10045492744,10045492744,12659917978,14638791674,125309924378,423963174432,3456
10013800000,10045492744,10045492744,12659917978,14638791674,124455491209,419928009858,3456
10045492744,10045492744,10308443199,12659917978,14638791674,125316735140,428024720493,3456
10045492744,10045492744,10308443199,12659917978,14638791674,133374092454,428024720493,3456
10045492744,10045492744,10770061732,12659917978,14638791674,131384238084,428024720493,3456
10045492744,10045492744,11220061732,12972089886,14638791674,129515113063,427132951905,3456
10045492744,10045492744,11617329825,12632245159,14638791674,129515113063,423298880499,3456
11617329825,12016329825,12659917978,13398771986,14998972324,140836231016,433313908674,3456
12016329825,12046329825,12659917978,13398771986,14857043140,138489628907,433313908674,3456
12016329825,12046329825,12972089886,13398771986,16354543140,138489628907,433313908674,3456
12016329825,12046329825,12632245159,13398771986,16354543140,138489628907,433313908674,3456
12046329825,12046329825,13075289218,13398771986,16839003903,139815431195,436534078904,3456
12046329825,12659917978,13169689927,13398771986,17206460414,140913431195,452263927559,3456
12659917978,12659917978,13398771986,13398771986,21800847717,139888874436,451768783853,3456
12659917978,12659917978,13398771986,13398771986,25000847717,139888874436,449522674118,3456
12969689927,13169689927,13398771986,13398771986,26739353200,136162360176,455628167966,3456
13169689927,13529060492,13398771986,13398771986,26739353200,142889481751,455628167966,3456
13169689927,13298771986,13398771986,13398771986,26739353200,140690342188,455628167966,3456
13169689927,13398771986,13398771986,13398771986,26432850498,140690342188,458031195915,3456
13529060492,13398771986,13398771986,13398771986,28022472258,143473833364,458031195915,3456
13398771986,13398771986,13398771986,13398771986,31920472258,146209298090,452512302819,3456
13398771986,13398771986,13398771986,13398771986,31920472258,146209298090,452512302819,3456
13398771986,13398771986,13398771986,13398771986,31920472258,146209298090,452512302819,3456
12914149980,12914149980,13724984778,14694509185,51996980045,166877073887,482341073105,3456
13013149980,13424984778,14074246209,15432787939,70248300431,166017799110,478168819724,3456
13724984778,14304146318,15089281938,14531290718,81200324704,164650915204,484639277512,3456
13724984778,13938943319,15229162149,14096894113,80485591427,161006142014,484639277512,3456
