token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
50001200000,50616442712,50629886398,50061436644,50670690996,227458,227458,227458
50175142712,50633658712,50629886398,50131339118,50670690996,227458,227458,227458
50616442712,50633958712,50578678586,50131339118,50670690996,227458,227458,227458
50627968712,50633958712,50578678586,50131339118,50668686965,227458,227458,227458
50633568712,50633958712,50578579280,50132839118,50668686965,227458,227458,227458
50633658712,50633958712,50578479976,50132839118,50718686965,227458,227458,227458
50633658712,50634458712,50578498873,50132839118,50718686965,227458,227458,227458
50633958712,50634958712,50578397966,50132839118,50718686965,227458,227458,227458
50633958712,50635358712,50578397966,50132721816,50718686965,227458,227458,227458
50633958712,50635358712,50578697558,50132721816,50718686965,227458,227458,227458
50633958712,50635358712,50477587020,50132721816,50718686965,227458,227458,227458
50634958712,50635458712,50483189075,50481045377,50718686965,227458,227458,227458
50635458712,50630483308,50061620509,50481045377,50718686965,227458,227458,227458
50635458712,50629886398,50061620509,50481045377,50718686965,227458,227458,227458
50630483308,50629886398,50061620509,50481045377,50718686965,227458,227458,227458
50630483308,50578780182,50061620509,50481045377,50718686965,227458,227458,227458
50629886398,50578678586,50061620509,50471127158,50718686965,227458,227458,227458
50578678586,50578397966,50061436644,50490927158,50718686965,227458,227458,227458
50578498873,50477288005,50131339118,50490927158,50718686965,227458,227458,227458
50578397966,50483189075,50131339118,50490927158,50718686965,227458,227458,227458
50578697558,50483090099,50132839118,50490927158,50718686965,227458,227458,227458
50477587020,50061620509,50132839118,50490927158,50718686965,227458,227458,227458
50477288005,50061620509,50132839118,50490927158,50718686965,227458,227458,227458
50483189075,50061620509,50132839118,50490927158,50718686965,227458,227458,227458
50483090099,50061620509,50132721816,50490927158,50718686965,227458,227458,227458
50061620509,50061620509,50132721816,50490927158,50718686965,227458,227458,227458
50061620509,50061620509,50132721816,50490927158,50718686965,227458,227458,227458
50061620509,50061620509,50481045377,50490927158,50718686965,227458,227458,227458
50061620509,50061620509,50481045377,50490927158,50718686965,227458,227458,227458
50061620509,50061620509,50481045377,50492927158,50718686965,227458,227458,227458
50131339118,50132839118,50490927158,50492825938,50818686965,227458,227458,227458
50131339118,50132839118,50490927158,50492825938,50818686965,227458,227458,227458
50132839118,50132721816,50490927158,50492825938,50818686965,227458,227458,227458
50132839118,50132721816,50490927158,50492825938,50818686965,227458,227458,227458
50132721816,50481045377,50490927158,50492825938,50818686965,227458,227458,227458
50481045377,50481045377,50490927158,50492825938,50818686965,227458,227458,227458
50481045377,50471127158,50490927158,50542825938,50818686965,227458,227458,227458
50490927158,50490927158,50492825938,50556825938,50818686965,227458,227458,227458
50490927158,50490927158,50492825938,50556825938,50818686965,227458,227458,227458
50492825938,50492825938,50542825938,50556825938,50818686965,227458,227458,227458
50492825938,50492825938,50542825938,50556825938,50818686965,227458,227458,227458
50542825938,50542825938,50556825938,50571820519,50818686965,227458,227458,227458
50556825938,50556825938,50571820519,50571710689,50818686965,227458,227458,227458
50571820519,50571820519,50571710689,50571710689,227458,227458,227458,227458
50571710689,50571710689,50571710689,50670690996,227458,227458,227458,227458
50671710689,50671710689,50670690996,50670690996,227458,227458,227458,227458
50670690996,50670690996,50670690996,50718686965,227458,227458,227458,227458
50718686965,50718686965,50718686965,50818686965,227458,227458,227458,227458
50718686965,50718686965,50718686965,50818686965,227458,227458,227458,227458
50818686965,50818686965,50818686965,50818686965,227458,227458,227458,227458
50848686965,50848686965,227458,227458,227458,227458,227458,227458
227458,227458,227458,227458,227458,227458,227458,227458
