token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10241100000,10267300000,9964533887,8943105349,354154179,412129894,410862467,320178018
10256200000,10268400000,9208537419,9043791579,354154179,412129894,410862467,320178018
10257200000,10268500000,9208537419,9057791579,354154179,412129894,410862467,320178018
10267300000,10268650000,9227657116,9057791579,354154179,412129894,410862467,320178018
10267300000,10268650000,10096600911,9180366069,354154179,412129894,410862467,320178018
10267500000,10268650000,9832602394,9194672430,354154179,412129894,410862467,320178018
10268400000,10819750000,9861388089,9284290124,354154179,442564362,410862467,320178018
10268500000,10819750000,9869205143,9284290124,354154179,442564362,410862467,320178018
10268650000,10219749792,9634075055,9284290124,328231851,442564362,410862467,320178018
10268650000,10219749792,9722165670,9284290124,328231851,442564362,410862467,320178018
10819750000,10178139555,9720106824,9133542687,328231851,442564362,410862467,320178018
10819750000,10186839555,9724918174,8931689033,328231851,442564362,410862467,320178018
10219749792,9913920288,9831861102,8939089033,328231851,442564362,410862467,320178018
10178139555,9938268504,9851715275,9133542687,328231851,442564362,410862467,320178018
9913920288,9959833887,9526025303,9138242687,328231851,442564362,410862467,320178018
9938268504,9208537419,9530525303,9209881705,328231851,442564362,410862467,320178018
9938388504,9208537419,10116525303,8707982575,328231851,442564362,410862467,320178018
9959833887,9227657116,10116525303,9268216874,328231851,442564362,410862467,320178018
9964533887,10096600911,9570644872,8738002572,328231851,442564362,410862467,320178018
10184853518,9832602394,9497010161,8446890330,328231851,442564362,410862467,320178018
9208537419,9861388089,9497010161,8446890330,328231851,442564362,410862467,320178018
9208537419,9869205143,9497010161,8446941330,328231851,442564362,410862467,320178018
9227657116,9634075055,8937605349,8454541330,328231851,442564362,410862467,320178018
10096600911,9722165670,8943105349,9147860917,328231851,442564362,410862467,320178018
9832602394,9722165670,9577105349,9147860917,328231851,442564362,410862467,320178018
9861388089,9720106824,9043791579,9147860917,328231851,442564362,410862467,320178018
9634075055,9831861102,9057791579,9258067732,328231851,442564362,410862467,320178018
9722165670,9852105905,9180366069,9258067732,328231851,442564362,410862467,320178018
9722165670,10713046180,9194672430,8529618169,328231851,442564362,410862467,320178018
9720106824,9851715275,9284290124,8529618169,328231851,442564362,410862467,320178018
9724918174,9828951374,9284290124,8580080720,328231851,442564362,410862467,320178018
9831861102,9526025303,9284290124,9409911720,328231851,442564362,410862467,320178018
9852105905,9530525303,9284290124,9409911720,328231851,442564362,410862467,320178018
9851715275,9530525303,9133542687,8597723301,328231851,442564362,410862467,320178018
9828951374,10116525303,8931689033,8572094828,328231851,442564362,410862467,320178018
9526025303,10116525303,8939089033,8572094828,328231851,442564362,410862467,320178018
9530525303,9570644872,9496089033,8572094828,377731851,442564362,410862467,320178018
9530525303,9497010161,9496089033,8419933999,377731851,442564362,410862467,320178018
9530525303,9497010161,9133542687,8362918031,377731851,442564362,410862467,320178018
10116525303,9497010161,9133542687,8351531140,377731851,442564362,410862467,320178018
10116525303,8937605349,9138242687,8189149126,377731851,442564362,410862467,320178018
