open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:46,12400000000,12400000000,12400000000,12400000000,12400000000,12400000000,12400000000,12400000000,12400000000,12400000000,12400000000,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,2400000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:47,13400000000,13400000000,13400000000,13400000000,13400000000,13400000000,13400000000,13400000000,13400000000,13400000000,13400000000,3400000000,0,3400000000,0,3400000000,0,3400000000,0,3400000000,0,3400000000,0,3400000000,0,3400000000,0,3400000000,0,3400000000,0,0,2,0.7058823529411765,1.0,1.0,0.605797499372304
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:48,13400300000,13400300000,13400300000,13400300000,13400300000,13400300000,13400300000,13400300000,13400300000,13400300000,13400300000,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,5811300000,-986571673,-986571673,8,0.4129884879458985,0.9980555125359214,0.9999999999999999,1.3363548820209958
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:49,11534183812,11534183812,11534183812,11534183812,11534183812,11534183812,11534183812,11534183812,11534183812,11534183812,11534183812,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,7214217221,-5433766155,-5433766155,13,0.33267642579624507,0.9624630099559902,0.9997504926806529,1.696977062886207
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:50,11780551066,11780551066,11780551066,11780551066,11780551066,11780551066,11780551066,11780551066,11780551066,11780551066,11780551066,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,7214317221,-5433766155,-5433766155,14,0.33267181445998684,0.962449668942829,0.9997366348135526,1.6971224602067234
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:51,11005429319,12400000000,11005429319,11005429319,11005429319,11005429319,11005429319,11005429319,11005429319,11005429319,11005429319,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,7214417221,-6208887902,-6208887902,15,0.3326672032515653,0.9624363282995108,0.9997227773306236,1.69726785368863
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:52,11010529319,13400000000,11010529319,11010529319,11010529319,11010529319,11010529319,11010529319,11010529319,11010529319,11010529319,4820017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,7220017221,-6208887902,-6208887902,18,0.3324091794434239,0.9616898420691453,0.9989473709317623,1.7025831596963525
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:53,11011229319,13400300000,11011229319,11011229319,11011229319,11011229319,11011229319,11011229319,11011229319,11011229319,11011229319,3821117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,7221117221,-6245332324,-6245332324,20,0.3323585432210504,0.9615433468947976,0.9987952002808236,1.7038614348469234
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:54,10976284897,11534183812,10976284897,10976284897,10976284897,10976284897,10976284897,10976284897,10976284897,10976284897,10976284897,1410417221,-5258760651,7221717221,-6245332324,7221717221,-6245332324,7221717221,-6245332324,7221717221,-6245332324,7221717221,-6245332324,7221717221,-6245332324,7221717221,-6245332324,7221717221,-6245332324,7221717221,-6245332324,-6245332324,22,0.3323309299651128,0.9614634592461289,0.9987122176463852,1.70462100476261
2024-06-09 20:58:46,10000000000,2024-06-09 20:58:55,10976484897,11780551066,10976484897,10976484897,10976484897,10976484897,10976484897,10976484897,10976484897,10976484897,10976484897,7600000,-811566169,7221817221,-6245332324,7221817221,-6245332324,7221817221,-6245332324,7221817221,-6245332324,7221817221,-6245332324,7221817221,-6245332324,7221817221,-6245332324,7221817221,-6245332324,7221817221,-6245332324,-6245332324,23,0.3323263282018752,0.9614501459285825,0.998698388547876,1.704766159627886
