token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
195379014701959,194842664083739,192599770453740,190405541624379,208853522965099,183893010317544,952446348680644,981146714054233
195032593134937,194213046256755,192599770453740,190405541624379,208853522965099,183893010317544,952446348680644,981146714054233
194752174794433,193296850912715,192599770453740,190405541624379,208853522965099,182868874704358,952446348680644,981146714054233
194865830006023,193182934946296,192599770453740,190405541624379,208853522965099,182868874704358,952446348680644,981146714054233
194842664083739,192957777322460,192599770453740,173806122802190,208853522965099,182868874704358,952446348680644,981146714054233
194842664083739,192901002481412,192599770453740,173806122802190,208853522965099,182868874704358,952446348680644,981146714054233
194213046256755,192901002481412,192599770453740,173806122802190,208853522965099,182868874704358,952446348680644,981146714054233
193296850912715,192901002481412,192599770453740,173806122802190,208853522965099,182868874704358,952446348680644,981146714054233
193182934946296,192891921613865,192568271821235,173806122802190,208853522965099,182868874704358,952446348680644,981146714054233
192957777322460,192665177490081,192568271821235,173806122802190,208853522965099,182868874704358,952446348680644,981146714054233
192901002481412,192665177490081,192116840225749,187119441493976,208853522965099,182868874704358,952446348680644,981146714054233
192901002481412,192190747242137,192568731672093,187119441493976,208853522965099,182665417761452,952446348680644,981146714054233
192891921613865,192188493653354,192568731672093,187119441493976,208853522965099,182665417761452,952446348680644,981146714054233
192665177490081,192188493653354,192568731672093,187344599117812,208853522965099,182665417761452,952446348680644,981146714054233
192665177490081,192143432974948,192568731672093,187344599117812,208853522965099,182665417761452,952446348680644,981146714054233
192188493653354,192142982475135,192568731672093,187110766041943,211211547354529,182482693715182,952446348680644,981146714054233
192188493653354,192142757226022,191899121727157,187110766041943,211211547354529,182482693715182,952446348680644,981146714054233
192143432974948,192599770453740,190782299690246,187110766041943,211211547354529,182462413657469,952446348680644,981146714054233
192142982475135,192599770453740,190560496634663,191415290154783,211130021805626,182462413657469,952446348680644,981146714054233
192599770453740,192599770453740,190516198026458,192084900099719,211130021805626,182462413657469,952446348680644,981146714054233
192599770453740,192568271821235,190516198026458,196090376698480,211130021805626,182462413657469,952446348680644,981146714054233
192599770453740,192568271821235,190516198026458,196090376698480,211130021805626,182462413657469,952446348680644,981146714054233
192599770453740,192116840225749,190405541624379,196090376698480,211502581441740,182462413657469,952446348680644,981146714054233
192568731672093,192568731672093,173806122802190,196541808293966,211502581441740,182462413657469,952446348680644,981146714054233
192568731672093,191899121727157,187119441493976,196541808293966,211502581441740,182462413657469,952446348680644,981146714054233
192568731672093,190782299690246,187119441493976,196541808293966,211502581441740,182462413657469,952446348680644,981146714054233
190560496634663,190516198026458,187110766041943,196387080812951,211502581441740,181856101169713,952446348680644,981146714054233
190516198026458,190405541624379,187110766041943,196387080812951,211502581441740,181836161696695,952446348680644,981146714054233
190516198026458,190405541624379,191415290154783,196387080812951,211502581441740,181836161696695,952446348680644,981146714054233
190405541624379,173806122802190,192084900099719,196152206901748,211502581441740,181836161696695,952446348680644,981146714054233
173806122802190,187119441493976,196090376698480,197059529625520,211613109213822,181816226601172,952446348680644,981146714054233
173806122802190,187344599117812,196090376698480,197059529625520,211613109213822,181816226601172,952446348680644,981146714054233
187344599117812,187110766041943,196541808293966,197047692093565,211613109213822,181866800361263,952446348680644,981146714054233
187110766041943,192084900099719,196541808293966,197047692093565,211613109213822,181767135102927,952446348680644,981146714054233
191415290154783,196090376698480,196434123137088,196811239789650,211613109213822,181767135102927,952446348680644,981146714054233
196090376698480,196090376698480,196387080812951,197382503931945,211531273978745,182791270716113,952446348680644,981146714054233
196090376698480,196090376698480,196387080812951,197145250324724,211531273978745,182791270716113,952446348680644,981146714054233
196090376698480,196541808293966,196152206901748,209421444254671,211531273978745,182587992521214,952446348680644,981146714054233
196541808293966,196434123137088,197059529625520,209468758521860,211531273978745,196007064307188,952446348680644,981146714054233
196387080812951,196152206901748,197047692093565,209468758521860,211531273978745,196018762721547,952446348680644,981146714054233
196387080812951,196152206901748,196811239789650,209468758521860,211449502093234,196018762721547,952446348680644,981146714054233
196387080812951,197059529625520,197382503931945,209687487549493,211449502093234,196018762721547,952446348680644,981146714054233
197059529625520,197059529625520,209194700130887,202246663971900,211449502093234,196322432827973,952446348680644,981146714054233
197059529625520,197047692093565,209421444254671,203075285531004,211449502093234,196322432827973,952446348680644,981146714054233
197047692093565,197382503931945,209468758521860,202702725894890,198726369857697,194233997396681,952446348680644,981146714054233
197382503931945,209194700130887,209468758521860,202937606966039,198726369857697,194233997396681,952446348680644,981146714054233
197145250324724,209421444254671,209687487549493,202937606966039,198726369857697,194233997396681,952446348680644,981146714054233
209421444254671,209466504933077,202246663971900,202937606966039,194839325320969,194328519008936,952446348680644,981146714054233
209421444254671,209466504933077,202246663971900,202937606966039,194769961319208,194328519008936,952446348680644,981146714054233
209421444254671,209468758521860,203324421154449,202937606966039,194769961319208,194328519008936,952446348680644,981146714054233
209468758521860,209468758521860,203075285531004,202937606966039,194769961319208,194328519008936,952446348680644,981146714054233
209468758521860,209468758521860,203075285531004,202937606966039,194769961319208,194328519008936,952446348680644,981146714054233
202246663971900,203075285531004,202937606966039,205757947495647,192485759431076,194328519008936,952446348680644,981146714054233
205849894332146,203075285531004,202937606966039,205757947495647,192485759431076,194328519008936,952446348680644,981146714054233
203324421154449,203075285531004,202937606966039,205757947495647,192485759431076,194328519008936,952446348680644,981146714054233
203075285531004,203075285531004,202937606966039,205622237197171,191374821638419,194328519008936,952446348680644,981146714054233
203075285531004,202702725894890,202937606966039,205622237197171,191374821638419,194428184267272,952446348680644,981146714054233
203075285531004,202702725894890,202937606966039,205622237197171,191280300026164,194428184267272,952446348680644,981146714054233
202702725894890,202937606966039,203598118098691,205857111108374,188304634672885,195804690332062,952446348680644,981146714054233
202937606966039,202937606966039,205757947495647,208382584286071,190565994542136,195571510413030,952446348680644,981146714054233
205757947495647,205757947495647,205857111108374,208631719909516,190533589708077,200127531691661,952446348680644,981146714054233
205757947495647,205757947495647,208382584286071,208631719909516,190533589708077,200127531691661,952446348680644,981146714054233
205622237197171,205622237197171,208631719909516,208853522965099,194420634244805,790941925944162,952446348680644,981146714054233
208382584286071,208382584286071,208631719909516,208853522965099,189702439918185,783764310089740,952446348680644,981146714054233
208382584286071,208631719909516,208631719909516,208853522965099,189702439918185,785359352733111,952446348680644,981146714054233
208631719909516,208631719909516,208853522965099,211211547354529,188965479180491,785359352733111,952446348680644,981146714054233
208853522965099,208853522965099,208853522965099,211502581441740,183954823410067,785384922896079,952446348680644,981146714054233
211211547354529,211130021805626,211502581441740,211613109213822,182482693715182,787870573596927,952446348680644,981146714054233
211130021805626,211502581441740,211502581441740,211531273978745,182462413657469,787870573596927,952446348680644,981146714054233
211502581441740,211502581441740,211613109213822,211531273978745,182462413657469,787870573596927,952446348680644,981146714054233
211613109213822,211613109213822,211531273978745,211449502093234,181836161696695,788239595530651,952446348680644,981146714054233
211531273978745,211531273978745,211449502093234,198726369857697,181767135102927,768040144597140,952446348680644,981146714054233
211449502093234,211449502093234,198726369857697,192485759431076,196018762721547,758547820834580,952446348680644,981146714054233
211398928333143,198726369857697,194769961319208,191280300026164,196558885131888,758547820834580,952446348680644,981146714054233
198726369857697,198726369857697,192485759431076,188304634672885,194233997396681,725445557489458,952446348680644,981146714054233
194769961319208,194769961319208,192485759431076,190577832074091,194328519008936,725445557489458,952446348680644,981146714054233
194769961319208,194769961319208,191374821638419,190577832074091,194328519008936,725445557489458,952446348680644,981146714054233
192485759431076,192485759431076,188304634672885,190533589708077,194328519008936,725445557489458,952446348680644,981146714054233
191280300026164,191057646802465,190577832074091,194420634244805,194328519008936,724487604389402,952446348680644,981146714054233
191057646802465,188304634672885,190577832074091,189921904906046,194428184267272,724487604389402,952446348680644,981146714054233
188304634672885,188304634672885,190533589708077,189702439918185,194428184267272,724487604389402,952446348680644,981146714054233
188304634672885,188304634672885,190533589708077,189702439918185,194428184267272,724487604389402,952446348680644,981146714054233
190577832074091,190577832074091,190533589708077,188965479180491,195571510413030,724487604389402,952446348680644,981146714054233
190577832074091,190577832074091,190533589708077,188965479180491,195571510413030,724487604389402,952446348680644,981146714054233
190533589708077,190533589708077,189702439918185,188171817202214,199462774956631,724487604389402,952446348680644,981146714054233
194420634244805,189702439918185,188965479180491,183954823410067,786724932152015,757589867734524,952446348680644,981146714054233
189702439918185,189702439918185,188171817202214,183893010317544,779477416800501,757589867734524,952446348680644,981146714054233
189702439918185,189702439918185,188171817202214,183893010317544,779477416800501,757589867734524,952446348680644,981146714054233
188965479180491,188309956053644,183954823410067,182665417761452,785359352733111,757589867734524,952446348680644,981146714054233
188309956053644,188171817202214,183954823410067,182665417761452,785359352733111,757589867734524,952446348680644,981146714054233
188171817202214,188171817202214,183893010317544,182482693715182,785359352733111,757589867734524,952446348680644,981146714054233
188171817202214,188171817202214,183893010317544,182462413657469,785384922896079,757589867734524,952446348680644,981146714054233
183954823410067,183954823410067,182868874704358,182462413657469,785384922896079,757589867734524,952446348680644,981146714054233
183893010317544,183893010317544,182482693715182,181836161696695,785384922896079,757589867734524,952446348680644,981146714054233
182868874704358,182665417761452,182462413657469,181816226601172,785431965220216,757589867734524,952446348680644,981146714054233
182482693715182,182462413657469,182462413657469,181767135102927,787823531272790,757589867734524,952446348680644,981146714054233
182462413657469,182462413657469,181856101169713,181767135102927,787870573596927,757589867734524,952446348680644,981146714054233
182462413657469,182462413657469,181836161696695,182791270716113,787870573596927,757589867734524,952446348680644,981146714054233
181856101169713,181836161696695,181767135102927,196018762721547,788101456679221,949210113416288,952446348680644,981146714054233
181836161696695,181816226601172,181767135102927,196018762721547,788239595530651,949210113416288,952446348680644,981146714054233
181816226601172,181866800361263,182587992521214,196322432827973,788239595530651,949210113416288,952446348680644,981146714054233
181767135102927,181767135102927,196007064307188,194233997396681,788239595530651,949210113416288,952446348680644,981146714054233
181767135102927,181767135102927,196030462518413,194233997396681,780585790900932,949210113416288,952472750475158,981146714054233
182587992521214,182818028012524,196018762721547,194328519008936,768040144597140,949210113416288,952472750475158,981146714054233
182587992521214,196007064307188,196322432827973,194328519008936,768303908193206,949210113416288,952472750475158,981146714054233
196007064307188,196030462518413,196558885131888,194328519008936,768303908193206,949210113416288,952472750475158,981146714054233
