token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
30398583971,31373466521,32473911748,30269673427,35925449839,31932524708,31932524708,31932524708
30398583971,31373466521,32473911748,30269673427,35925449839,31932524708,31932524708,31932524708
31388634971,31473517521,31244558365,30269673427,35925449839,31932524708,31932524708,31932524708
31373466521,31473517521,31244558365,30369673427,34516121730,31932524708,31932524708,31932524708
31373466521,31473517521,31244558365,30369673427,34516121730,31932524708,31932524708,31932524708
31473517521,31473517521,31244558365,30369673427,34516121730,31932524708,31932524708,31932524708
31473517521,31968568521,29178361109,30619673427,34717743039,31932524708,31932524708,31932524708
32468568521,32473911748,30169673427,30738755219,31932524708,31932524708,31932524708,31932524708
32473911748,31244558365,30169673427,30838755219,31932524708,31932524708,31932524708,31932524708
32473911748,31244558365,30219673427,31038755219,31932524708,31932524708,31932524708,31932524708
31244558365,29178361109,30269673427,31236755219,31932524708,31932524708,31932524708,31932524708
29478361109,30169673427,30369673427,32721755219,31932524708,31932524708,31932524708,31932524708
29191654045,30169673427,30619673427,32721755219,31932524708,31932524708,31932524708,31932524708
30169673427,30169673427,30619673427,32721755219,31932524708,31932524708,31932524708,31932524708
30169673427,30219673427,30568955219,32731755219,31932524708,31932524708,31932524708,31932524708
30169673427,30269673427,30568955219,32741755219,31932524708,31932524708,31932524708,31932524708
30169673427,30269673427,30718955219,32741755219,31932524708,31932524708,31932524708,31932524708
30269673427,30369673427,31038755219,31524156232,31932524708,31932524708,31932524708,31932524708
30269673427,30369673427,31038755219,31524156232,31932524708,31932524708,31932524708,31932524708
30369673427,30619673427,31236755219,32142552366,31932524708,31932524708,31932524708,31932524708
30568955219,30838755219,32721755219,32142552366,31932524708,31932524708,31932524708,31932524708
30738755219,31038755219,32731755219,32142552366,31932524708,31932524708,31932524708,31932524708
30838755219,31038755219,32741755219,32222552366,31932524708,31932524708,31932524708,31932524708
31038755219,31236755219,31262071802,32222552366,31932524708,31932524708,31932524708,31932524708
31038755219,31236755219,31262071802,32222552366,31932524708,31932524708,31932524708,31932524708
31236755219,31236755219,31524156232,31968894698,31932524708,31932524708,31932524708,31932524708
31236755219,32721755219,32142552366,32858894698,31932524708,31932524708,31932524708,31932524708
32731755219,31262071802,32142552366,36799464131,31932524708,31932524708,31932524708,31932524708
31262071802,31524156232,32142552366,34021751456,31932524708,31932524708,31932524708,31932524708
31262071802,31524156232,32212552366,35925443313,31932524708,31932524708,31932524708,31932524708
31524156232,32142552366,32222552366,35925443313,31932524708,31932524708,31932524708,31932524708
33037897436,32142552366,32222552366,34557587390,31932524708,31932524708,31932524708,31932524708
32142552366,32142552366,32858894698,34486134563,31932524708,31932524708,31932524708,31932524708
32142552366,32142552366,32858894698,34486134563,31932524708,31932524708,31932524708,31932524708
32222552366,31968894698,34071751456,33258316744,31932524708,31932524708,31932524708,31932524708
32222552366,32258894698,35925443313,33258316744,31932524708,31932524708,31932524708,31932524708
32858894698,32878894698,34557587390,34258316744,31932524708,31932524708,31932524708,31932524708
32858894698,32989466581,34486134563,34258316744,31932524708,31932524708,31932524708,31932524708
32878894698,32989466581,34486134563,34258316744,31932524708,31932524708,31932524708,31932524708
32989466581,34021751456,34616965763,34508116744,31932524708,31932524708,31932524708,31932524708
34021751456,35925443313,34616965763,35708116744,31932524708,31932524708,31932524708,31932524708
34021751456,35925443313,34616965763,36698116744,31932524708,31932524708,31932524708,31932524708
35925443313,34557587390,34616965763,36698116744,31932524708,31932524708,31932524708,31932524708
34540136861,34436134563,33258316744,36698116744,31932524708,31932524708,31932524708,31932524708
34557587390,34486134563,33258316744,37198116744,31932524708,31932524708,31932524708,31932524708
34436134563,34486134563,33258316744,37298116744,31932524708,31932524708,31932524708,31932524708
34486134563,34616965763,34258316744,37348349428,31932524708,31932524708,31932524708,31932524708
34486134563,34616965763,34258316744,37348349428,31932524708,31932524708,31932524708,31932524708
34616965763,34616965763,34258316744,37348349428,31932524708,31932524708,31932524708,31932524708
34616965763,34616965763,34508116744,37348349428,31932524708,31932524708,31932524708,31932524708
33258316744,34258316744,36698116744,33906847619,31932524708,31932524708,31932524708,31932524708
34258316744,34508116744,37348349428,34282139968,31932524708,31932524708,31932524708,31932524708
34508116744,36698116744,37348349428,34528211687,31932524708,31932524708,31932524708,31932524708
35008116744,36698116744,37348349428,34528211687,31932524708,31932524708,31932524708,31932524708
36698116744,36698116744,37559565813,34728211687,31932524708,31932524708,31932524708,31932524708
36698116744,37198116744,37559565813,34685067939,31932524708,31932524708,31932524708,31932524708
36698116744,37298116744,34135669975,34685067939,31932524708,31932524708,31932524708,31932524708
37348349428,37348349428,33906847619,35993067939,31932524708,31932524708,31932524708,31932524708
37348349428,37348349428,33906847619,35993067939,31932524708,31932524708,31932524708,31932524708
37348349428,37348349428,34282139968,35655699839,31932524708,31932524708,31932524708,31932524708
37559565813,34335669975,34528211687,34516121730,31932524708,31932524708,31932524708,31932524708
35868366420,33807847619,34528211687,34516121730,31932524708,31932524708,31932524708,31932524708
34135669975,33807847619,34728211687,34516121730,31932524708,31932524708,31932524708,31932524708
33807847619,33906847619,34685067939,34516121730,31932524708,31932524708,31932524708,31932524708
33807847619,34306847619,34685067939,34516121730,31932524708,31932524708,31932524708,31932524708
33906847619,34282139968,35795067939,34717743039,31932524708,31932524708,31932524708,31932524708
33906847619,34282139968,35993067939,34717743039,31932524708,31932524708,31932524708,31932524708
34282139968,35054013586,35993067939,31932524708,31932524708,31932524708,31932524708,31932524708
35054013586,34528211687,35993067939,31932524708,31932524708,31932524708,31932524708,31932524708
35054013586,34528211687,35993067939,31932524708,31932524708,31932524708,31932524708,31932524708
34528211687,34728211687,35925449839,31932524708,31932524708,31932524708,31932524708,31932524708
34528211687,34685067939,35925449839,31932524708,31932524708,31932524708,31932524708,31932524708
34528211687,34685067939,35925449839,31932524708,31932524708,31932524708,31932524708,31932524708
34728211687,34685067939,35925449839,31932524708,31932524708,31932524708,31932524708,31932524708
34685067939,35993067939,34516121730,31932524708,31932524708,31932524708,31932524708,31932524708
35795067939,35993067939,34516121730,31932524708,31932524708,31932524708,31932524708,31932524708
35993067939,35993067939,34717743039,31932524708,31932524708,31932524708,31932524708,31932524708
35993067939,35925449839,34717743039,31932524708,31932524708,31932524708,31932524708,31932524708
35925449839,35925449839,31932524708,31932524708,31932524708,31932524708,31932524708,31932524708
35925449839,34516121730,31932524708,31932524708,31932524708,31932524708,31932524708,31932524708
34516121730,34717743039,31932524708,31932524708,31932524708,31932524708,31932524708,31932524708
31932524708,31932524708,31932524708,31932524708,31932524708,31932524708,31932524708,31932524708
31932524708,31932524708,31932524708,31932524708,31932524708,31932524708,31932524708,31932524708
