token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
235835839087953,263548902832505,192510419005145,230252495624977,402358426393858,643962222714426,892173696023372,899448149679044
235835839087953,254753525255122,198211436733775,230252495624977,403636220590983,643962222714426,892173696023372,899448149679044
235835839087953,224372983231544,176145991871134,242171588751419,403636220590983,641508848650075,892173696023372,899448149679044
249774530930719,224882536385189,176145991871134,259954306803428,398846568846084,641508848650075,892173696023372,899448149679044
249774530930719,219583116551100,191664156238526,261801924946016,397902274677329,641508848650075,892173696023372,899448149679044
263548902832505,216010505546343,187369141546271,243891995516293,397902274677329,641508848650075,892173696023372,899448149679044
224882536385189,211278393569200,188195330184828,273274371833438,396027048249238,641508848650075,892173696023372,899448149679044
216010505546343,192016218323445,204350993541973,289349798557669,395070128342129,641508848650075,892173696023372,899448149679044
215802513537659,189032152797864,198931988316563,287907897558892,395070128342129,641508848650075,892173696023372,899448149679044
211851955623499,187918893329401,198454552083657,289629423192723,395070128342129,641722044846005,892173696023372,899448149679044
211278393569200,191599593629960,199090326407122,296561833973892,395070128342129,641722044846005,892173696023372,899448149679044
204899550880048,185085060770509,215328013362371,291250550845108,395070128342129,641722044846005,892665821171527,899448149679044
192016218323445,192269807565782,211745247503897,286664314199560,395070128342129,641722044846005,892665821171527,899448149679044
189032152797864,169484535220141,198771017665285,283084158936416,395070128342129,641722044846005,892665821171527,899448149679044
187918893329401,205136917985265,199509806836215,287372480339623,395070128342129,641722044846005,892665821171527,899448149679044
191599593629960,189834079479185,198967672601881,287811058917301,395070128342129,641722044846005,892665821171527,899448149679044
185085060770509,190503192731928,204316906820472,275157874742995,395070128342129,641722044846005,892665821171527,899448149679044
192269807565782,192510419005145,208415909540859,289643626609872,395070128342129,641722044846005,892665821171527,899448149679044
169484535220141,198211436733775,215880885818723,297648021033129,395070128342129,641722044846005,892665821171527,899448149679044
205136917985265,176145991871134,210554134790426,291615091995400,395070128342129,641722044846005,892665821171527,899448149679044
189834079479185,176145991871134,200688670491836,288325136411672,395070128342129,641722044846005,892665821171527,899448149679044
190503192731928,191664156238526,219031262550372,288325136411672,395070128342129,641722044846005,892665821171527,899448149679044
192510419005145,187369141546271,218692486642959,287516236373819,395070128342129,643597271274096,892665821171527,899448149679044
198211436733775,188718634156966,218692486642959,287019558371140,395250034382351,643597271274096,892665821171527,899448149679044
