token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
20640366412,19402243813,17078299515,35699,35699,35699,35699,35699
20640366412,19402243813,17078299515,35699,35699,35699,35699,35699
20640366412,19243270676,17078299515,35699,35699,35699,35699,35699
19402243813,18294251545,17078299515,35699,35699,35699,35699,35699
18294251545,18397251545,17078299515,35699,35699,35699,35699,35699
18294251545,18131452117,16876758299,35699,35699,35699,35699,35699
18397251545,18131452117,16232149486,35699,35699,35699,35699,35699
18397251545,18050301333,16232149486,35699,35699,35699,35699,35699
18131452117,17078299515,15973057969,35699,35699,35699,35699,35699
17619652752,17078299515,16271312394,35699,35699,35699,35699,35699
17078299515,17078299515,16029843855,35699,35699,35699,35699,35699
17078299515,17078299515,35699,35699,35699,35699,35699,35699
17078299515,17078299515,35699,35699,35699,35699,35699,35699
16232149486,16121312394,35699,35699,35699,35699,35699,35699
16232149486,16271312394,35699,35699,35699,35699,35699,35699
15973057969,16214813443,35699,35699,35699,35699,35699,35699
16214813443,35699,35699,35699,35699,35699,35699,35699
16029843855,35699,35699,35699,35699,35699,35699,35699
35699,35699,35699,35699,35699,35699,35699,35699
35699,35699,35699,35699,35699,35699,35699,35699
35699,35699,35699,35699,35699,35699,35699,35699
35699,35699,35699,35699,35699,35699,35699,35699
35699,35699,35699,35699,35699,35699,35699,35699
