token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
14058724805,14632947261,13386241793,14221423023,8599,8599,8599,8599
14069224805,14513683133,13352798164,14221423023,8599,8599,8599,8599
14569224805,14957576774,13352798164,14221423023,8599,8599,8599,8599
14661171822,14957576774,13268984259,14934687489,8599,8599,8599,8599
14632947261,14915821746,13568984259,14934687489,8599,8599,8599,8599
14513683133,14874399483,13568984259,14934687489,8599,8599,8599,8599
14957576774,14874399483,13534625105,14934687489,8599,8599,8599,8599
14957576774,14874399483,13534625105,14934687489,8599,8599,8599,8599
14915821746,14874399483,13602133583,14542427829,8599,8599,8599,8599
14874399483,14874998723,14325001834,14542427829,8599,8599,8599,8599
14874399483,14833703410,14585103250,14542427829,8599,8599,8599,8599
14874399483,14834203410,14696740834,15451056005,8599,8599,8599,8599
14874998723,14834203410,14839796520,13745268945,8599,8599,8599,8599
14834203410,13352798164,14898169243,13745268945,8599,8599,8599,8599
14834203410,13352798164,14898169243,13745268945,8599,8599,8599,8599
13386241793,13268984259,14899169243,13745268945,8599,8599,8599,8599
13268984259,13534625105,14221423023,13748944649,8599,8599,8599,8599
13268984259,13534625105,14221423023,13748944649,8599,8599,8599,8599
13568984259,14325001834,14221423023,13748944649,8599,8599,8599,8599
13534625105,14585103250,14721423023,13768944649,8599,8599,8599,8599
13602133583,14696740834,14934687489,13777944649,8599,8599,8599,8599
14585103250,14839796520,14934687489,13777944649,8599,8599,8599,8599
14696740834,14939796520,14542427829,13777944649,8599,8599,8599,8599
14839796520,14898169243,14542427829,13777944649,8599,8599,8599,8599
14839796520,14898169243,14542427829,13777944649,8599,8599,8599,8599
14839796520,14899169243,13599659142,14177944649,8599,8599,8599,8599
14898169243,14857768042,13745268945,14177944649,8599,8599,8599,8599
14857768042,14221423023,13745268945,14177944649,8599,8599,8599,8599
14857768042,14221423023,13745268945,14177944649,8599,8599,8599,8599
14221423023,14721423023,13745268945,14177944649,8599,8599,8599,8599
14221423023,14934687489,13745268945,14177944649,8599,8599,8599,8599
14721423023,14934687489,13748944649,14177944649,8599,8599,8599,8599
14934687489,14542427829,13768944649,14250207111,8599,8599,8599,8599
14934687489,13599659142,13777944649,14250207111,8599,8599,8599,8599
15451056005,13745268945,13777944649,14591986557,8599,8599,8599,8599
13745268945,13745268945,14177944649,14690986557,8599,8599,8599,8599
13745268945,13745268945,14177944649,16710986557,8599,8599,8599,8599
13745268945,13750268945,14177944649,16024476283,8599,8599,8599,8599
13748944649,13777944649,14177944649,15826355646,8599,8599,8599,8599
13768944649,13777944649,14177944649,16023451379,8599,8599,8599,8599
13777944649,13777944649,14250207111,16119655502,8599,8599,8599,8599
13777944649,14177944649,14250207111,16149655502,8599,8599,8599,8599
14177944649,14177944649,14690986557,16186021042,8599,8599,8599,8599
14250207111,14591986557,16113451379,16974632790,8599,8599,8599,8599
14250207111,14690986557,16119655502,16974632790,8599,8599,8599,8599
14690986557,16353291842,16186021042,16788851673,8599,8599,8599,8599
16053291842,15826355646,16186021042,16788851673,8599,8599,8599,8599
16353291842,15826355646,16186021042,16788851673,8599,8599,8599,8599
16353391842,15826355646,16186021042,16788851673,8599,8599,8599,8599
16353391842,15869556185,16186021042,16788851673,8599,8599,8599,8599
15826355646,16053451379,16186021042,16821421324,8599,8599,8599,8599
15826355646,16113451379,16186021042,16797580416,8599,8599,8599,8599
16023451379,16119655502,16206021042,16862580416,8599,8599,8599,8599
16113451379,16181021042,16974632790,17241976018,8599,8599,8599,8599
16119655502,16186021042,16974632790,17321976018,8599,8599,8599,8599
16149655502,16186021042,16974632790,17371976018,8599,8599,8599,8599
16149655502,16186021042,16974632790,17371976018,8599,8599,8599,8599
16186021042,16186021042,16974632790,17371976018,8599,8599,8599,8599
16186021042,16186021042,16974632790,17371976018,8599,8599,8599,8599
16186021042,16186021042,16788851673,17371976018,8599,8599,8599,8599
16186021042,16186021042,16788851673,17371976018,8599,8599,8599,8599
16974632790,16974632790,16862580416,17899219007,8599,8599,8599,8599
16974632790,16788851673,17241976018,17899219007,8599,8599,8599,8599
16788851673,16788851673,17371976018,17615373524,8599,8599,8599,8599
16788851673,16788851673,17371976018,17615373524,8599,8599,8599,8599
16862580416,17321976018,17194249769,17773092023,8599,8599,8599,8599
16862580416,17371976018,17899219007,17317111039,8599,8599,8599,8599
17321976018,17371976018,17899219007,17817111039,8599,8599,8599,8599
17371976018,17371976018,17899219007,17817111039,8599,8599,8599,8599
17371976018,17371976018,17732589587,17817111039,8599,8599,8599,8599
17371976018,17305432182,17732589587,17377267765,8599,8599,8599,8599
17304466901,17399219007,17815373524,8599,8599,8599,8599,8599
17304466901,17399219007,17690224324,8599,8599,8599,8599,8599
17399219007,17899219007,17670092023,8599,8599,8599,8599,8599
17899219007,17899219007,17770092023,8599,8599,8599,8599,8599
17899219007,17732589587,17773092023,8599,8599,8599,8599,8599
17899219007,17742589587,17317111039,8599,8599,8599,8599,8599
17767248273,17815373524,17817111039,8599,8599,8599,8599,8599
17615373524,17690224324,17427267765,8599,8599,8599,8599,8599
17715373524,17670092023,17427267765,8599,8599,8599,8599,8599
17690224324,17670092023,17427267765,8599,8599,8599,8599,8599
17670092023,17770092023,17469746368,8599,8599,8599,8599,8599
17670092023,17773092023,8599,8599,8599,8599,8599,8599
17670092023,17773092023,8599,8599,8599,8599,8599,8599
17770092023,17317111039,8599,8599,8599,8599,8599,8599
17317111039,17817111039,8599,8599,8599,8599,8599,8599
17817111039,17817111039,8599,8599,8599,8599,8599,8599
17817111039,17427267765,8599,8599,8599,8599,8599,8599
17817111039,17427267765,8599,8599,8599,8599,8599,8599
17427267765,8599,8599,8599,8599,8599,8599,8599
17427267765,8599,8599,8599,8599,8599,8599,8599
8599,8599,8599,8599,8599,8599,8599,8599
8599,8599,8599,8599,8599,8599,8599,8599
