token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
184290280450762,164377362503916,160275385610417,191657850713213,180702147128818,233869646262633,247088809841113,275483809776786
173069937537788,159427189760978,154825413775112,191657850713213,183968967464701,233869646262633,247088809841113,275483809776786
169127212003061,153357509127627,170268546611027,178816402820747,180139527665971,233869646262633,247088809841113,275483809776786
158511608796702,147700967172248,170559842479186,192527610766290,180139527665971,233869646262633,246881365981792,275483809776786
157783720412426,163812684535402,170559842479186,192349245861256,180925390643059,233869646262633,246881365981792,290677279620437
164377362503916,163694459961222,161904143178670,191507074539395,181164348568218,233869646262633,246881365981792,290677279620437
159427189760978,158441534602420,171699226549000,191506639057221,184287210208243,246385446465778,246881365981792,290716892888112
153357509127627,148858118899232,167902216065787,184164494299182,180523710532824,245862748685183,246881365981792,286124474271753
147700967172248,148244305696778,167021444573201,179198244655017,180523710532824,245862748685183,246881365981792,286124474271753
163812684535402,157616394412847,158367739040342,166359264697548,182016218901160,231910369989220,246758259734165,285945606284423
163694459961222,174785973052795,152297582253677,168112348794440,181055607371688,232679947305874,248239454871529,285945606284423
158441534602420,191214924803173,149789664927661,169716030723318,177754448035625,232679947305874,248239454871529,285945606284423
148858118899232,167126085189120,161075451657891,193100061247789,173516174165474,231209690258743,248239454871529,285945606284423
148244305696778,170418702916315,137818707265442,193036515601157,173731310602885,231770822934491,248239454871529,285945606284423
157616394412847,166330913045896,162596883400844,200638824304283,173595054875941,230236446704745,248853540405789,285945606284423
174785973052795,166322575628669,136997976336816,204211597047577,176048650864908,229749736006267,248853540405789,286450592974132
191214924803173,166322575628669,157405438272489,201346991785578,172669092735449,229749736006267,249087611074236,285547454346475
167126085189120,166322575628669,154106316729320,192354733365447,170659718590123,229749736006267,249358269394100,285547454346475
170418702916315,162689100091339,172762603851174,192354733365447,172357808675573,229749736006267,249358269394100,285547454346475
166330913045896,159325562710768,179404359570550,185325613469065,172357808675573,228993360539083,249358269394100,285547454346475
166322575628669,160275385610417,181927329530862,200252639514344,172357808675573,224746631350128,249560657748969,285547454346475
166322575628669,154825413775112,176901618954414,183588918871295,172152673483686,224743755870174,249560657748969,285547454346475
166322575628669,170268546611027,176901618954414,204785383370208,171247926159861,224743755870174,249560657748969,286367327766316
162689100091339,170559842479186,183603216255272,204214853293150,171958218215257,224743755870174,249560657748969,286367327766316
159325562710768,170559842479186,168413147536215,202032065908191,157600992074045,236858505984890,249624647839547,286367327766316
160275385610417,161904143178670,171434028035684,200528058303232,157886098141771,236858505984890,249624647839547,286367327766316
170559842479186,167021444573201,192713065919645,192877036541707,186388427391330,236301532312686,249624647839547,287101897366292
170559842479186,158367739040342,186880803150832,193558656738411,185342822117060,237337673568186,249624647839547,287101897366292
161904143178670,152297582253677,191657850713213,204014771362830,185342822117060,230725961784862,249624647839547,287101897366292
171699226549000,149789664927661,191657850713213,225057560124020,185046603731223,230725961784862,256735596812040,287472970416168
167902216065787,161075451657891,178816402820747,224336318784416,183412890930532,232335982033234,256735596812040,286790268900433
167021444573201,137818707265442,192527610766290,231009314604597,186224235895461,232211915514927,253613040557457,288546197198494
152297582253677,136997976336816,191507074539395,211981320374003,180798628306656,224156050584618,253819126728819,288546197198494
149789664927661,157405438272489,191506639057221,230681206651712,180418848691079,220055952594290,253819126728819,288546197198494
161075451657891,154106316729320,184164494299182,225557747540015,185272206491168,220055952594290,253819126728819,288546197198494
137818707265442,172762603851174,179198244655017,231585531921544,184760516957981,233446287746988,253697940155803,284022053340567
162596883400844,179404359570550,166359264697548,233701263415386,184269972422907,245963046293057,253697940155803,282703826500181
136997976336816,181927329530862,168112348794440,227486354079332,192312647250581,245963046293057,253697940155803,282703826500181
157405438272489,176901618954414,169716030723318,234371315613374,192312647250581,244237027657788,254246683406114,284180494610479
154106316729320,176901618954414,193100061247789,242986752253021,191781329113211,244237027657788,254246683406114,284180494610479
172762603851174,183603216255272,193036515601157,243605072891588,190720672637918,240191874281489,254246683406114,284180494610479
179404359570550,168413147536215,200638824304283,243067585627096,201351757476610,235320211708344,254280779013090,284180494610479
181927329530862,171434028035684,204211597047577,258623177705877,195571604997617,233740024132527,254280779013090,284180494610479
176901618954414,165846548761762,201346991785578,260073903004605,195571604997617,233740024132527,254280779013090,284180494610479
176901618954414,157131481109579,192354733365447,269472800955634,194091452706262,233740024132527,254280779013090,284180494610479
183603216255272,192713065919645,192354733365447,271994132008967,193981946663488,241909250545197,254280779013090,284180494610479
168413147536215,186880803150832,185325613469065,246562569907918,201727326356552,239380785313659,254280779013090,284180494610479
171434028035684,191657850713213,200252639514344,246562569907918,205286462788659,239380785313659,254280779013090,284180494610479
165846548761762,191657850713213,183588918871295,246562569907918,204919468922374,239380785313659,254280779013090,284180494610479
192713065919645,192527610766290,204214853293150,296742840763640,202896168385306,239380785313659,253554207956153,285599960063365
186880803150832,192349245861256,202032065908191,293952797451375,204954532502577,234925812576607,253554207956153,285841752628782
191657850713213,191507074539395,200528058303232,287028500297695,204185181637518,231928480755294,253554207956153,285841752628782
191657850713213,191506639057221,199357868926668,286547197068158,208027267919175,231928480755294,253554207956153,285841752628782
178816402820747,184164494299182,192877036541707,287664384779222,208027267919175,231928480755294,253554207956153,285841752628782
192527610766290,179198244655017,192877036541707,302496957549925,204038152854126,232193109432343,253554207956153,285841752628782
192349245861256,166359264697548,193558656738411,302095708358556,205471496126142,232193109432343,253554207956153,285841752628782
191507074539395,168112348794440,204014771362830,313304674867906,204333671294059,229136924152423,253554207956153,285841752628782
184164494299182,193100061247789,224336318784416,331276569036937,204333671294059,229136924152423,254377373094889,266918900041142
179198244655017,193036515601157,231009314604597,349483001032834,201819899429269,229136924152423,254377373094889,266918900041142
166359264697548,200638824304283,224930167438778,363200392808369,201819899429269,229136924152423,254377373094889,266918900041142
168112348794440,204211597047577,211981320374003,363200392808369,198020866417382,228949871226455,254377373094889,266918900041142
169716030723318,201346991785578,230681206651712,363200392808369,208268822014455,227640764464160,253425304276341,285408076363978
193100061247789,192354733365447,225557747540015,363200392808369,207066608373279,241178142464160,253425304276341,286855925166483
193036515601157,192354733365447,231585531921544,363200392808369,207066608373279,241178142464160,253425304276341,286855925166483
200638824304283,185325613469065,233701263415386,363200392808369,209192687196086,241178142464160,253425304276341,286855925166483
204211597047577,200252639514344,227486354079332,363200392808369,208938850465537,241178142464160,253454860689297,286855925166483
201346991785578,183588918871295,234371315613374,363200392808369,208433022114826,241178142464160,253454860689297,281072468955215
192354733365447,204785383370208,242986752253021,369358899234684,191029850029916,241178142464160,246996086232678,282056323665580
192354733365447,204214853293150,243605072891588,360497848562090,194427788650624,240844542706585,246996086232678,282056323665580
185325613469065,202032065908191,243067585627096,320074141727935,198463795671972,239852698122659,246996086232678,277734158369122
200252639514344,200528058303232,258623177705877,300256719789229,198007691470469,240451366501196,246996086232678,277734158369122
183588918871295,199357868926668,260073903004605,302139482077576,188408238432536,240451366501196,246996086232678,277734158369122
204785383370208,192877036541707,269472800955634,312842740935598,186896300989988,240451366501196,246656271201526,277734158369122
202032065908191,193558656738411,246562569907918,296869381459990,187759568746845,240752950808546,246656271201526,277734158369122
200528058303232,204014771362830,246562569907918,291910896061499,187759568746845,240752950808546,246656271201526,277734158369122
199357868926668,225057560124020,246562569907918,280236730313659,187759568746845,246977562550956,246656271201526,277734158369122
192877036541707,224336318784416,279887183280747,286137775089902,188892675049700,243523697417009,246621998555597,277734158369122
192877036541707,231009314604597,296742840763640,278688178259729,188027400972924,243523697417009,246621998555597,277734158369122
193558656738411,224930167438778,293952797451375,277338743055739,206226311908523,243523697417009,246621998555597,278316266993148
204014771362830,211981320374003,287028500297695,272277382430884,247005511623615,243523697417009,244529072697575,278316266993148
225057560124020,230681206651712,286547197068158,281443289025363,237250634795715,243249965862103,242193436582242,281307674172977
224336318784416,225557747540015,287664384779222,280756662014988,232609833164529,243249965862103,244759176632504,281307674172977
224930167438778,233701263415386,302095708358556,271639972412772,230271384591307,243249965862103,238836511263537,281307674172977
211981320374003,227486354079332,313304674867906,251193324898551,226088743169042,243249965862103,238836511263537,281307674172977
230681206651712,234371315613374,327835087720534,240645677490374,221679059312045,242250327838052,238836511263537,281307674172977
225557747540015,242986752253021,331276569036937,240645677490374,225011870022119,242250327838052,232617426207523,281307674172977
231585531921544,243605072891588,349483001032834,234028924976918,225031985553990,242250327838052,232854224872056,281307674172977
233701263415386,243067585627096,363200392808369,243626824469055,225288244768012,241364387690208,232854224872056,281307674172977
227486354079332,258623177705877,363200392808369,237592134724809,223068552607658,241230654625145,232832849864485,281307674172977
234371315613374,260073903004605,363200392808369,261888525803539,221501749691251,241491290301355,232832849864485,281307674172977
242986752253021,269472800955634,363200392808369,260895634752951,225244965778383,241164525470314,232832849864485,281307674172977
243605072891588,271994132008967,363200392808369,258481563968038,220962220400811,245636789418002,232832849864485,281307674172977
243067585627096,246562569907918,363200392808369,272314529039616,217350939425113,247171165647748,232832849864485,281307674172977
258623177705877,246562569907918,363200392808369,272663222284416,219071979106472,247171165647748,232832849864485,281307674172977
260073903004605,246562569907918,363200392808369,272020765796000,218794269053818,245187887447353,241484227723522,281307674172977
269472800955634,279887183280747,369358899234684,270607005156826,217745366752946,244174344777676,241484227723522,281307674172977
271994132008967,296742840763640,360497848562090,268915481539719,219191611936942,243142922387598,241484227723522,281307674172977
246562569907918,293952797451375,320074141727935,268915481539719,221624900171869,243142922387598,241484227723522,281297148266196
246562569907918,287028500297695,300256719789229,268579716531639,222751134094336,244810035855359,241484227723522,281297148266196
246562569907918,286547197068158,302139482077576,268428267675373,219917855743464,244123825836220,241484227723522,281297148266196
279887183280747,287664384779222,312842740935598,268428267675373,207148564127194,243782163805273,241484227723522,281297148266196
296742840763640,302496957549925,296335143558545,267444237245207,207148564127194,243782163805273,242108331030274,281297148266196
293952797451375,302095708358556,296869381459990,284560781549579,207148564127194,243782163805273,238851665761404,281297148266196
287664384779222,331276569036937,286137775089902,281286663530086,207148564127194,246106114952782,237987277158113,285503822205460
302496957549925,349483001032834,278688178259729,285220569660255,210819068203904,247792730332065,236718336974256,285503822205460
302095708358556,363200392808369,277338743055739,286525517259685,205751163261529,248315428112660,236718336974256,285503822205460
313304674867906,363200392808369,272277382430884,293009484259685,205025593911061,250395103572369,233331280333733,285503822205460
327835087720534,363200392808369,281443289025363,293009484259685,206050216862787,255015274849193,233331280333733,285503822205460
331276569036937,363200392808369,280756662014988,288262939081455,206050216862787,253921211941474,233331280333733,281842630147720
349483001032834,363200392808369,276022039495704,288504639057806,206050216862787,252084065149215,227357002238422,281842630147720
363200392808369,363200392808369,271639972412772,284686829871563,203972137015245,254042165022494,227357002238422,281842630147720
363200392808369,363200392808369,251193324898551,284686829871563,203972137015245,255705824066755,227357002238422,281842630147720
363200392808369,363200392808369,240645677490374,285060029222043,203972137015245,256692049026734,227357002238422,287626086358988
363200392808369,369358899234684,240645677490374,285060029222043,203972137015245,256799016921603,227357002238422,295702872116984
363200392808369,360497848562090,234028924976918,273164308437874,203972137015245,243221500913047,216387619216750,295702872116984
363200392808369,320074141727935,243626824469055,272622375484441,204555603593726,243221500913047,216387619216750,290957080109703
312842740935598,286137775089902,270607005156826,261722985941893,204238431700120,263201090243842,215200311603911,290957080109703
296335143558545,278688178259729,268915481539719,261122078280017,201875320055747,260798659092639,215200311603911,295480196943914
296869381459990,277338743055739,268915481539719,261474155067719,201751822173321,260798659092639,215200311603911,295480196943914
291910896061499,272277382430884,268579716531639,260959722155301,190662657098011,261364146647582,215200311603911,294915035257256
280236730313659,281443289025363,268428267675373,260959722155301,190454580387690,259677181493483,215430072347286,294915035257256
286137775089902,280756662014988,268428267675373,257565931124029,191537896032589,259110885551722,215430072347286,294915035257256
278688178259729,276022039495704,267444237245207,257565931124029,191537896032589,271459189211200,215430072347286,294915035257256
277338743055739,271639972412772,284560781549579,256609146342237,193010485030044,272684733930787,215430072347286,294915035257256
272277382430884,251193324898551,282302000897137,253037007237507,193573022684868,278933955255709,215154109049685,295152286589635
281443289025363,240645677490374,282302000897137,252624899091647,193465733882062,278933955255709,215154109049685,295152286589635
280756662014988,240645677490374,281286663530086,252624899091647,201571347471796,295156395305563,215154109049685,295152286589635
276022039495704,234028924976918,285220569660255,250602744107242,199235757911169,295156395305563,213327277455844,295152286589635
271639972412772,243626824469055,286525517259685,250602744107242,199235757911169,295612499507066,213327277455844,296105316012683
251193324898551,237592134724809,293009484259685,249357555197068,198777396849641,295888400273459,213327277455844,296105316012683
240645677490374,261888525803539,293009484259685,249357555197068,198777396849641,295888400273459,213327277455844,296105316012683
240645677490374,260895634752951,288262939081455,246778998493760,193925624885001,295888400273459,213327277455844,309078636172505
234028924976918,258481563968038,288504639057806,244213707797255,192843630965779,295888400273459,213327277455844,309078636172505
243626824469055,272314529039616,284686829871563,244213707797255,176841672623213,295888400273459,213120784922177,309078636172505
237592134724809,272663222284416,284686829871563,242495816148655,188071716107640,297531484759546,213071392091464,309078636172505
261888525803539,272020765796000,285060029222043,242495816148655,188706948581106,297531484759546,213071392091464,309112616477415
258481563968038,268915481539719,273164308437874,242495816148655,188462595174832,291897734772591,213132776607380,309546942636329
272314529039616,268915481539719,272622375484441,242495816148655,187146905186982,299957728559879,213132776607380,309546942636329
272663222284416,268579716531639,272622375484441,223762524651969,186139576378314,303502674240499,213132776607380,309546942636329
272020765796000,268428267675373,272622375484441,228820316989798,191162867052163,302347024935324,213132776607380,309546942636329
270607005156826,268428267675373,272622375484441,227903775559867,195337524967614,296217366275239,213132776607380,309546942636329
268915481539719,267444237245207,269606119687065,229137659112655,193800808862369,296217366275239,213132776607380,309546942636329
268915481539719,284560781549579,263746171249281,227325001124447,190940241385072,296462598828062,213132776607380,309546942636329
