open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:01,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,15000000000,12000000000,0,12000000000,0,12000000000,0,12000000000,0,12000000000,0,12000000000,0,12000000000,0,12000000000,0,12000000000,0,12000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:02,15001000000,15001000000,15001000000,15001000000,15001000000,15001000000,15001000000,15001000000,15001000000,15001000000,15001000000,12050200000,0,12050200000,0,12050200000,0,12050200000,0,12050200000,0,12050200000,0,12050200000,0,12050200000,0,12050200000,0,12050200000,0,0,5,0.995834094039933,1.0,1.0,0.027516373735590117
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:03,15050300000,15050300000,15050300000,15050300000,15050300000,15050300000,15050300000,15050300000,15050300000,15050300000,15050300000,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,12051000000,-48761267,-48761267,13,0.9957679860592482,0.999933615467596,0.9999751058003484,0.02835759444419743
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:04,15002338733,15002338733,15002338733,15002338733,15002338733,15002338733,15002338733,15002338733,15002338733,15002338733,15002338733,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,12061200000,-48761267,-48761267,16,0.9949258780220873,0.9999087984611813,0.9999502537060987,0.03525559330642236
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:05,16012438733,16012438733,16012438733,16012438733,16012438733,16012438733,16012438733,16012438733,16012438733,16012438733,16012438733,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,13189200000,-48761267,-48761267,18,0.909835319807115,0.9998331968580355,0.9999393443120128,0.3545511412645424
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:06,16140938733,15000000000,16140938733,16140938733,16140938733,16140938733,16140938733,16140938733,16140938733,16140938733,16140938733,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,13190100000,-48761267,-48761267,21,0.9097732390201743,0.9997649752465865,0.9999166041197566,0.3553136371404388
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:07,16141538733,15001000000,16141538733,16141538733,16141538733,16141538733,16141538733,16141538733,16141538733,16141538733,16141538733,1211050000,-48761267,13211050000,-48761267,13211050000,-48761267,13211050000,-48761267,13211050000,-48761267,13211050000,-48761267,13211050000,-48761267,13211050000,-48761267,13211050000,-48761267,13211050000,-48761267,-48761267,27,0.9083305263396929,0.9989364963420773,0.9998675351315754,0.36694361543033105
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:08,16162388658,15050300000,16162388658,16162388658,16162388658,16162388658,16162388658,16162388658,16162388658,16162388658,16162388658,1411949925,-48761267,13462149925,-48761267,13462149925,-48761267,13462149925,-48761267,13462149925,-48761267,13462149925,-48761267,13462149925,-48761267,13462149925,-48761267,13462149925,-48761267,13462149925,-48761267,-48761267,36,0.8913880819077269,0.9973889813145874,0.9997660161996748,0.45353621550029877
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:09,16413488658,15002338733,16413488658,16413488658,16413488658,16413488658,16413488658,16413488658,16413488658,16413488658,16413488658,2411449925,0,14462449925,-48761267,14462449925,-48761267,14462449925,-48761267,14462449925,-48761267,14462449925,-48761267,14462449925,-48761267,14462449925,-48761267,14462449925,-48761267,14462449925,-48761267,-48761267,40,0.829734938563668,0.9941607455557014,0.9997268841018995,0.673853559791112
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:12,17413888658,16141538733,15001000000,17413888658,17413888658,17413888658,17413888658,17413888658,17413888658,17413888658,17413888658,1273449925,-133160,2463549925,-48894427,14463549925,-48894427,14463549925,-48894427,14463549925,-48894427,14463549925,-48894427,14463549925,-48894427,14463549925,-48894427,14463549925,-48894427,14463549925,-48894427,-48894427,44,0.8296718345237087,0.9940851363984904,0.9996508516217536,0.6746976320497681
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:13,17414955498,16162388658,15050300000,17414955498,17414955498,17414955498,17414955498,17414955498,17414955498,17414955498,17414955498,1252799925,-133160,2413649925,-48894427,14463849925,-48894427,14463849925,-48894427,14463849925,-48894427,14463849925,-48894427,14463849925,-48894427,14463849925,-48894427,14463849925,-48894427,14463849925,-48894427,-48894427,45,0.8296546259968195,0.9940645177151892,0.999630117497918,0.6749280410881487
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:15,17415055498,16413488658,16012438733,17415055498,17415055498,17415055498,17415055498,17415055498,17415055498,17415055498,17415055498,2000000,-133160,2403249925,-133160,14464449925,-48894427,14464449925,-48894427,14464449925,-48894427,14464449925,-48894427,14464449925,-48894427,14464449925,-48894427,14464449925,-48894427,14464449925,-48894427,-48894427,47,0.8296202110845221,0.9940232829144383,0.9995886518304635,0.6753787690714088
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:19,17416055498,17414955498,16413488658,17416055498,17416055498,17416055498,17416055498,17416055498,17416055498,17416055498,17416055498,1100000,0,1002800000,-133160,14464949925,-48894427,14464949925,-48894427,14464949925,-48894427,14464949925,-48894427,14464949925,-48894427,14464949925,-48894427,14464949925,-48894427,14464949925,-48894427,-48894427,48,0.8295915341718683,0.9939889231935936,0.9995540997353298,0.6757450764191245
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:20,17916055498,17415055498,16413488658,17916055498,17916055498,17916055498,17916055498,17916055498,17916055498,17916055498,17916055498,501100000,0,502500000,-133160,14964949925,-48894427,14964949925,-48894427,14964949925,-48894427,14964949925,-48894427,14964949925,-48894427,14964949925,-48894427,14964949925,-48894427,14964949925,-48894427,-48894427,49,0.8018737155914674,0.9856364420811786,0.9995355864847643,0.7995750253970882
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:21,17915844869,17415055498,16413488658,17915844869,17915844869,17915844869,17915844869,17915844869,17915844869,17915844869,17915844869,500500000,-210629,502500000,-343789,14964949925,-49105056,14964949925,-49105056,14964949925,-49105056,14964949925,-49105056,14964949925,-49105056,14964949925,-49105056,14964949925,-49105056,14964949925,-49105056,-49105056,49,0.8018737155914674,0.9856364420811786,0.9995355864847643,0.7995750253970882
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:26,18305844869,17915844869,17415055498,18305844869,18305844869,18305844869,18305844869,18305844869,18305844869,18305844869,18305844869,780000000,-210629,1280500000,-210629,15744949925,-49105056,15744949925,-49105056,15744949925,-49105056,15744949925,-49105056,15744949925,-49105056,15744949925,-49105056,15744949925,-49105056,15744949925,-49105056,-49105056,51,0.7621491371621495,0.9457000543620337,0.9988599566790937,0.9914602858604948
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:27,19085844869,17915844869,17415055498,19085844869,19085844869,19085844869,19085844869,19085844869,19085844869,19085844869,19085844869,1170000000,0,1670500000,-210629,16134949925,-49105056,16134949925,-49105056,16134949925,-49105056,16134949925,-49105056,16134949925,-49105056,16134949925,-49105056,16134949925,-49105056,16134949925,-49105056,-49105056,52,0.7437271299743435,0.9228414137764979,0.9976479675997507,1.0813515607100923
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:29,19086344869,17915844869,17416055498,19086344869,19086344869,19086344869,19086344869,19086344869,19086344869,19086344869,19086344869,1170500000,0,1671000000,-210629,16135449925,-49105056,16135449925,-49105056,16135449925,-49105056,16135449925,-49105056,16135449925,-49105056,16135449925,-49105056,16135449925,-49105056,16135449925,-49105056,-49105056,53,0.7437040836033583,0.922812817071167,0.9976170528136048,1.0816707508833714
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:31,19078306093,18305844869,17915844869,15000000000,19078306093,19078306093,19078306093,19078306093,19078306093,19078306093,19078306093,1170500000,-8038776,1170500000,-8249405,16135449925,-57143832,16135449925,-57143832,16135449925,-57143832,16135449925,-57143832,16135449925,-57143832,16135449925,-57143832,16135449925,-57143832,16135449925,-57143832,-57143832,53,0.7437040836033583,0.922812817071167,0.9976170528136048,1.0816707508833714
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:33,19078146312,19085844869,17915844869,15050300000,19078146312,19078146312,19078146312,19078146312,19078146312,19078146312,19078146312,500000,-8198557,1170500000,-8198557,4085249925,-57303613,16135449925,-57303613,16135449925,-57303613,16135449925,-57303613,16135449925,-57303613,16135449925,-57303613,16135449925,-57303613,16135449925,-57303613,-57303613,53,0.7437040836033583,0.922812817071167,0.9976170528136048,1.0816707508833714
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:36,19078011923,19078306093,18305844869,16140938733,19078011923,19078011923,19078011923,19078011923,19078011923,19078011923,19078011923,0,-8467325,1170500000,-8467325,2946249925,-8811114,16135449925,-57572381,16135449925,-57572381,16135449925,-57572381,16135449925,-57572381,16135449925,-57572381,16135449925,-57572381,16135449925,-57572381,-57572381,53,0.7437040836033583,0.922812817071167,0.9976170528136048,1.0816707508833714
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:37,19577877544,19078306093,19085844869,16141538733,19577877544,19577877544,19577877544,19577877544,19577877544,19577877544,19577877544,1500000000,-428549,1890500000,-8467325,4445349925,-8811114,17635449925,-57572381,17635449925,-57572381,17635449925,-57572381,17635449925,-57572381,17635449925,-57572381,17635449925,-57572381,17635449925,-57572381,-57572381,55,0.6804476240205706,0.8789115143599037,0.9877831342031951,1.3347548754449814
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:38,20577977544,19078146312,19085844869,16162388658,20577977544,20577977544,20577977544,20577977544,20577977544,20577977544,20577977544,1500100000,-995854051,1500600000,-1003892827,4424499925,-1004236616,17635549925,-1052997883,17635549925,-1052997883,17635549925,-1052997883,17635549925,-1052997883,17635549925,-1052997883,17635549925,-1052997883,17635549925,-1052997883,-1052997883,56,0.6804437656343739,0.8789065306110663,0.987777533112566,1.33482147671037
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:39,20832552042,19078146312,19086344869,16413488658,20832552042,20832552042,20832552042,20832552042,20832552042,20832552042,20832552042,3750100000,-995694270,3750600000,-1003892827,6423400000,-1004236616,19885549925,-1052997883,19885549925,-1052997883,19885549925,-1052997883,19885549925,-1052997883,19885549925,-1052997883,19885549925,-1052997883,19885549925,-1052997883,-1052997883,58,0.603453263563693,0.8171762944091676,0.9569763004680898,1.6145634953035533
2024-06-08 21:09:01,3000000000,2024-06-08 21:09:40,21832341560,19078146312,19086344869,16413488658,21832341560,21832341560,21832341560,21832341560,21832341560,21832341560,21832341560,3750100000,-996113875,3750100000,-1004312432,5423100000,-1004656221,19885549925,-1053417488,19885549925,-1053417488,19885549925,-1053417488,19885549925,-1053417488,19885549925,-1053417488,19885549925,-1053417488,19885549925,-1053417488,-1053417488,58,0.603453263563693,0.8171762944091676,0.9569763004680898,1.6145634953035533
