token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
7379770772,8231756802,9892925979,9256951802,10755802195,8925948906,7082752764,4793995076
7499770772,8213344718,9892925979,9256951802,10821936109,8798536670,7082752764,4793995076
7848180268,8213344718,9892747582,9355951802,10821936109,8868036670,7082752764,4793995076
8145180268,8963797795,10061047582,9655951802,10821936109,8868036670,7082752764,4793995076
8352966887,8329759410,10060863068,9655951802,10821936109,8868036670,7082752764,4793995076
8231756802,9330159410,10131786568,9655951802,10920936109,8918036670,7082752764,4793995076
8213344718,9306731811,10132034818,9655951802,10920936109,8918036670,7082752764,4793995076
8213344718,9306731811,10131473441,9655951802,10290275386,8918036670,7082752764,4793995076
8963797795,9306731811,10131473441,9655951802,10290275386,9413036670,7082752764,4793995076
8329759410,9306731811,9610287620,9655951802,10290275386,9413036670,7082256959,4793995076
9330159410,9002728644,9610287620,9655951802,10290275386,9413036670,7082256959,4793995076
9306731811,9002928644,9391547970,9655951802,9441906914,9413036670,7082256959,4793995076
9306731811,10056219407,10390939485,9646497349,9441007689,9261187879,7082256959,4793995076
9306731811,10056219407,10390661760,9646548349,9590007689,9261187879,6960116377,4793995076
9002728644,10145519407,10390661760,9646548349,9590007689,9261187879,6960116377,4793995076
9002928644,9882925979,10890356709,9603770986,9788007689,9261187879,6960116377,4793995076
10145519407,9892925979,13756608922,9603770986,9969358878,9460291475,7010116377,4793995076
9882925979,9892925979,12164653914,9603770986,9969358878,9460291475,7010116377,4793995076
9882925979,9892747582,12164653914,10604770986,9441451860,9460291475,7010116377,4793995076
9892925979,10061047582,11658840133,10604770986,9711451860,9460291475,7010116377,4793995076
9892925979,10131786568,10016938885,10604770986,9517527530,9460291475,7010116377,4793995076
9892925979,10132034818,9989795229,10604770986,11593556855,9460291475,7010116377,4793995076
10061047582,10131473441,9217351802,10604770986,11593556855,9460291475,7010116377,4793995076
10131473441,10390939485,9355951802,10704821986,11351660363,9460291475,7310116377,4793995076
10131473441,10390939485,9655951802,10704821986,11351660363,9490291475,7510116377,4793995076
9610287620,10390661760,9655951802,10704821986,11351660363,9490291475,7510116377,4793995076
9610287620,10390661760,9655951802,10952423986,11351660363,9490291475,7510116377,4793995076
9391547970,10890356709,9655951802,10952423986,11351660363,9490291475,7491351256,4717125977
10390939485,10890856709,9655951802,10952423986,11351660363,9490291475,7491351256,4717125977
10390661760,12108734706,9655951802,9854579766,11351660363,9985291475,7691351256,4717125977
10890356709,12164653914,9655951802,10255079766,10672720853,9985291475,7691351256,4717125977
10890856709,12164653914,9655951802,10750079766,10070497589,9985291475,7691351256,4717125977
12108734706,10016938885,9646548349,10646097738,11070497589,9657085407,7691351256,4717125977
12164653914,9989795229,9603770986,10645945619,11268497589,9657085407,7691351256,4717125977
12164653914,8969351802,9603770986,10740125314,11268497589,9657085407,7691351256,4717125977
10016938885,9217351802,9603770986,10826043527,11268497589,9657085407,7691351256,4717125977
10016938885,9256951802,9603770986,11026094527,11268497589,9657085407,7691351256,4717125977
9989795229,9256951802,9603770986,11046094527,11268497589,9657085407,7691351256,4717125977
9217351802,9655951802,10604770986,11046094527,11268497589,9569244149,7691351256,4717125977
9217351802,9655951802,10604770986,11046094527,11268497589,9569244149,7691351256,4717125977
9256951802,9655951802,10604770986,11235194527,11222897217,10069244149,7691351256,4717125977
9355951802,9655951802,10604770986,11233912810,11222897217,10069244149,7691351256,4717125977
9655951802,9655951802,10604770986,11233912810,11222897217,10069244149,7691351256,4717125977
9655951802,9655951802,10704821986,11299675417,11222897217,10069244149,7691351256,4717125977
9655951802,9655951802,10704821986,11419675417,9969581783,10069244149,7691351256,4717125977
9655951802,9646497349,10704821986,11419675417,9969581783,10069244149,7691351256,4717125977
